515195,21289661,3
207046,98457694,4
819321,47768110,1
948743,72732024,1
672086,78751608,3
298959,48159037,3
720124,92132368,1
825962,20477094,3
669984,99372763,3
208103,48073331,2
910117,10809334,5
222323,24891129,5
657386,73092949,4
975024,49070750,2
569238,45718338,1
132778,59124701,5
194326,56206316,2
802685,95076006,2
123876,89498187,1
255470,72839820,4
260024,34369716,2
734254,87342377,1
979256,71623634,2
710265,92583173,3
116933,47721248,3
100928,90936783,4
301085,48190378,2
804196,58301424,4
172185,81369113,5
104594,94177373,5
161206,17146958,3
538224,80040403,3
703466,57583079,3
121039,72587818,3
999870,75614505,3
219965,23377802,5
894815,30200594,2
873614,94696563,1
757010,90567016,2
346746,10788504,3
399355,16992072,4
852237,67731274,3
851984,29206213,2
861152,65793066,2
643146,71952109,5
556123,37548837,1
113999,37693032,2
526817,42291379,5
691281,24641879,2
404183,10871950,1
181347,11234031,5
516199,46852652,1
741529,20636960,3
339102,33769707,4
877014,81062678,2
313633,84627696,4
818399,31676399,3
723154,26595588,4
248920,96406833,1
234360,21913599,4
683090,96532192,2
762451,66220510,1
724613,73073798,1
403553,56620751,2
569735,78395977,2
690034,10356434,3
507750,81103486,3
443964,22854718,2
691494,71467942,3
381987,49255204,4
159601,90362244,3
124693,77587995,5
383376,24275586,2
389820,66714578,5
924622,32772776,5
279726,81395668,2
215241,95088359,4
914239,62508450,4
593345,15320020,2
486813,24109775,1
641286,49137323,3
241969,39872439,1
817423,71172928,3
555233,76033599,1
396856,34403990,4
692220,82338466,1
835372,57885351,1
300354,33557978,4
402039,16617992,1
199207,51691684,3
865390,26227157,3
757510,50133903,1
483531,98309459,1
642766,86392930,2
433246,88061937,3
685356,87425670,5
717618,13391701,3
221807,75884662,3
493263,49083280,4
770428,40354515,1
818646,21521320,1
810662,54271327,5
748582,31409350,5
400428,23875970,4
407910,15905276,5
371189,55433325,4
911872,46935848,3
721564,62604697,3
397474,10261215,2
806186,64606057,3
203002,54567337,3
529229,68990629,1
342204,69216398,2
589748,97885431,3
624319,77510906,4
672882,55798042,4
402237,34171029,2
809069,98714567,3
324202,80300216,5
133225,36634722,5
370502,82575501,4
248578,31958849,4
636536,81802945,4
301217,83993684,4
240840,88018985,3
519328,53945193,2
828762,55492576,5
288359,50514667,5
514027,14105272,3
537879,63555171,1
903727,38937365,3
704262,57400002,5
142373,28887654,3
429161,97361004,2
709345,52018914,2
627966,80761228,4
875295,78220759,1
208850,68321550,2
226393,24266620,5
521217,36725373,5
677199,54746694,1
166196,32676434,4
522114,44188794,3
113769,87563085,5
897298,49935040,4
966186,58204178,4
417428,40656803,1
247223,29966179,2
651066,71800713,5
116270,94458745,5
637299,10570459,2
877142,47294870,1
816139,46615186,3
187375,52111118,2
453790,65541553,5
418388,46219031,2
415852,11797148,1
614522,34252530,3
254348,96899984,5
972577,72418292,4
454400,57222646,4
724460,42517171,2
346585,24721544,2
424975,35715134,3
386043,78011606,3
408826,65453029,5
508737,12803554,3
849426,31484518,5
602141,46645288,3
572741,26862958,5
873764,42363489,2
376700,98096140,1
509620,59987872,1
568409,25439904,3
604461,90378376,4
825920,17369333,1
587271,51280917,3
896858,31328089,2
162457,69165485,4
420027,33619256,5
584195,20983836,3
354786,76547494,2
846992,20697140,4
548624,18338228,2
682136,69680877,1
721850,80661661,2
804408,43231619,4
968197,54813054,5
208949,15556778,1
741043,82354268,1
655486,50673049,1
946964,32492782,2
498819,73091781,2
611645,23831081,2
272713,80498509,4
667374,90250643,5
254664,54937429,5
642606,68933915,1
281886,31704661,1
489448,72706863,3
388727,54371882,4
759607,71433043,4
189871,22658900,2
923634,90087634,3
829272,54665079,1
415731,41341264,1
266746,47051967,1
470817,94019544,4
341500,12271168,4
835628,73848828,1
218565,38354995,4
578800,40894038,5
339422,10969707,4
375883,14726703,4
713814,70656916,5
965140,92931411,5
996720,29568880,4
662164,37903414,3
651331,52238922,4
731974,97503639,4
485789,77143974,5
308962,36786430,3
978542,41089694,1
740115,20418343,1
663985,89823794,4
588233,92101971,5
693207,68957501,2
765259,40103644,4
886198,85938656,2
143594,85280424,1
196593,85125481,4
749230,95937411,3
787228,94763485,1
283077,36915740,1
292031,15478552,1
952763,64037270,5
906567,35179998,5
503933,11679219,1
802794,14932715,3
777969,68072890,5
784861,81118213,3
563203,12580819,2
803787,83390194,5
288901,36250392,3
837754,80407499,1
301767,72976335,1
965170,21444544,2
159918,33649113,4
822683,72796189,1
997921,92602231,4
174596,97695184,2
966262,26080197,4
925838,76815886,5
696310,63219970,3
383386,37347084,5
726771,22268544,3
278587,68455342,1
242939,49770401,4
385947,18776559,3
915964,63053803,2
696090,35506434,3
308927,32382057,2
699294,19437010,5
615168,24029852,5
242713,97353365,3
968780,94106340,5
837736,78168652,3
663994,39690882,5
854415,12722484,1
941683,44886205,4
579141,77031867,4
622185,13460768,3
485770,11268031,2
543088,73128719,2
189133,82296040,3
572133,82143979,4
735257,91362083,2
825611,88763345,5
631486,57566032,3
949555,19696459,2
647999,35213036,4
158406,41413352,3
476985,12736261,2
100352,21506612,4
780381,27364735,1
245918,40484305,2
713699,62679739,3
851539,88969319,2
480643,77079000,1
718897,32403785,1
147015,83374193,2
753426,40600507,2
363392,22261734,2
381422,81538314,3
875955,20694407,3
593978,70146150,4
406130,15471013,2
582728,20920853,4
618971,66136804,2
923212,51315260,5
526815,54926855,1
286156,64647917,1
770189,20751124,2
541581,61032265,4
277594,42134468,4
178774,29906194,4
998709,85379992,4
311128,85120996,5
965785,41210236,5
280244,56102538,2
963087,98400943,5
774122,38028185,3
311295,92161919,2
362292,45467073,2
947640,13330847,5
147000,49022714,3
475085,84654417,2
662930,99956708,1
189391,96176575,5
735541,89483648,4
706014,50221956,2
394237,41502801,2
313516,20279802,4
193543,32404938,4
347601,51048592,2
235422,60690150,3
993986,22694394,4
892156,66449145,5
408921,95879069,2
225229,26680553,2
284937,47134459,5
937549,85651820,4
414512,51251067,5
500654,97582439,1
833403,31799494,2
848615,48073070,2
107476,92297733,1
104857,41415973,5
994609,56695927,2
426978,33011721,4
344316,60378451,1
478390,27379435,4
809695,33168285,3
594200,46727853,1
271684,84804930,5
356980,16385031,3
690230,41655266,4
968854,54388522,4
196848,94483408,4
368978,72680643,5
215268,57094399,2
263235,21445873,1
884804,96707228,3
413877,27954936,4
601439,26375241,4
402236,18740474,3
539161,18648196,3
506063,73946696,1
584361,82138079,1
950220,41370446,3
349458,81371747,1
180721,54955505,5
935798,58695543,1
230579,23472166,5
443126,19329517,5
465781,49860677,3
333745,21200844,5
758846,81265080,5
253760,80926770,1
269938,74980158,4
433253,28226607,1
511909,87242266,2
130106,86908084,4
417476,80360502,2
355424,63249711,5
762318,28780103,4
114256,89185326,2
378783,93851324,5
894811,76879343,4
306309,66297159,1
362792,79424747,2
852185,92020362,3
253085,73321738,1
176253,78157044,3
103286,89287239,2
477465,58872348,2
950790,54557357,2
399471,15610080,3
779285,17119309,3
759528,89370338,3
394735,32638138,1
807125,46633307,4
992474,86692980,5
816763,93693470,5
356919,26024860,2
797419,53611771,2
924736,81606213,5
423985,15464485,2
547156,16522020,2
646808,84658797,1
469498,29192930,1
299703,85841708,2
650919,57240605,2
937767,93052850,3
543220,88100181,4
577115,83646491,3
681546,38711602,4
557931,16601729,4
149989,54919064,3
361292,45250458,5
898355,22102668,1
733732,45580780,3
858532,96610047,3
605687,52605664,4
803141,57034303,1
576661,41732523,2
155371,52372966,3
842902,67197964,4
265759,66172869,2
445704,50453647,5
387891,22674032,4
515309,62264360,5
664746,83351183,2
164632,76648328,3
858159,85976818,1
271965,97715650,2
648550,99499327,5
768241,58352476,1
243118,32095863,3
369336,11131823,2
479704,76474104,2
758043,14844013,4
852122,92527205,5
885949,72813157,4
120026,42309214,4
678717,74860717,3
612911,33595205,5
347494,48840956,5
380423,40188066,5
734245,39519913,5
957250,14971688,3
923204,40095690,1
674986,16537917,3
750251,24388279,3
552343,28865581,5
908948,31668001,4
696490,48147142,3
838078,10756805,2
125221,71659176,3
394546,92942895,5
934140,10879077,1
712671,16986824,5
977169,31164902,4
325108,86234232,2
851148,37047919,2
168465,78040518,5
379437,33342612,5
852601,31128827,2
832689,88176148,1
531803,62885000,5
446293,14108357,1
262215,72235239,2
600885,23578812,4
561197,61521000,1
184717,96387738,2
183355,54425984,3
640550,47936888,5
430535,34910778,1
751297,64180613,5
634563,13033627,3
407749,19741084,3
690848,35438050,2
993185,51861295,5
752272,76055227,4
406832,83086194,4
359946,74877563,1
352544,22456576,3
564943,63481295,4
715222,97950481,1
937659,32421800,4
899920,90487492,1
299166,37808913,3
476638,48941397,1
440496,87895681,5
523237,91778547,3
322498,29597060,2
905372,79079023,2
681810,36441507,2
395436,68298258,2
270495,13157778,3
834266,48864932,5
269346,23367644,4
906895,11553982,5
375241,86642121,3
153319,85517635,1
858329,92148600,4
594992,26216852,1
719673,47794332,5
778136,66239725,2
611031,70995047,3
115522,93213014,5
761043,69127714,5
672973,63771976,3
605578,91024853,2
830967,71201842,2
424616,20215571,2
838840,32124116,1
304853,33691660,5
879394,43535187,4
225701,47097309,1
376207,95055002,3
580560,27079300,3
673062,56434741,4
340687,84942882,4
745471,94720101,4
631799,52773052,1
662307,86625778,1
433064,32414561,1
808956,91550245,2
476572,37848620,3
391001,65507381,2
703813,33436090,5
937050,71699175,5
630579,28417118,1
480620,21186626,2
555633,18583896,3
660546,77005946,3
807006,33839780,5
592688,61595944,2
408427,19981423,5
166024,27588650,2
189277,87103340,2
819880,53606564,4
694445,41214895,3
718170,96241868,3
580504,90771863,2
437277,78201073,4
979958,31272922,1
687433,52370526,3
494386,92689283,1
343030,12537995,2
326192,30773393,5
312459,70626821,3
478341,22297035,4
495194,72912272,5
995110,56411558,1
830345,35412688,4
121390,79346651,2
553147,31560584,3
787664,67617109,1
317759,55241723,2
676569,61773499,4
424452,98596663,3
806615,62846098,2
477177,11924271,1
999997,86678098,3
502460,53625215,4
462812,41547667,2
879058,19886964,5
816424,13842007,2
353076,37824774,2
854773,10838003,4
948651,13141079,1
978722,54712110,1
132480,70124850,2
481507,58090956,2
936597,63921162,2
377856,80092584,3
606250,52523152,2
820226,79293976,5
804283,72269333,3
803001,94840580,5
993087,87177945,3
651258,63754409,3
572863,45787475,5
725704,64457295,5
444243,92029699,3
579447,89849161,3
166805,15470970,4
586341,86517662,2
704235,83392408,3
437204,83108715,5
368654,92704354,3
549195,74635185,2
294472,46139109,2
152797,46535127,5
792443,39825456,1
114790,22863753,1
532022,47322440,5
812370,89266004,3
626371,70476027,2
663886,90780141,4
943211,79681349,1
542587,74767571,2
958365,22669779,4
649004,51409084,2
376127,83186202,2
716943,95377591,4
964216,46464303,1
651415,96041388,2
252960,71998912,3
112670,62413421,1
306782,84186233,1
926833,30205750,5
488200,56595588,4
857470,79837984,1
859777,82869689,3
180777,28370326,4
188696,57141323,1
122653,89984658,5
129371,78518893,1
134678,61304311,1
472837,15343466,3
276874,49930766,5
645366,57122155,3
421590,44454195,4
815160,30727796,1
225569,14149679,5
852920,74415549,1
703008,30383564,5
623574,17929768,2
824496,76122637,2
438984,68306608,3
788215,91880347,3
976490,22564365,4
280133,80950682,2
149762,83637026,5
680680,75182440,1
821941,80134928,1
473744,28820248,3
626493,19176250,4
448999,19571033,1
742136,64817872,4
513408,67280193,4
999780,21582918,3
116243,99415763,1
158672,55346666,1
113999,50344987,2
805062,19029154,4
724830,10896283,3
713902,92112847,4
571599,36387975,4
180476,15407346,2
987084,59895534,4
263893,80204474,3
596940,74885067,4
588414,53230394,5
898566,47804378,5
144848,29144006,3
232484,81035123,1
886552,29100282,1
192866,66316277,1
228499,56702355,2
566569,75570906,2
648067,63840241,2
294259,39505200,1
438726,66440606,3
120637,43242832,5
770712,96922489,2
951931,88870482,1
819114,72645285,2
353394,84568286,2
157063,10487684,1
347505,83738633,3
892796,76310716,2
559332,20774573,1
330381,77207226,1
146681,87518433,1
946839,12033138,1
528206,26309003,3
427004,76514439,5
534898,51609920,2
805923,19922252,5
656506,44170811,4
725242,65077655,2
566863,15834041,3
914729,47884553,4
558193,55371750,1
443540,26199476,2
821775,29289759,5
407330,95860529,2
879490,30628153,3
580984,94370539,4
619778,73048736,5
689808,81396897,3
541615,36552285,1
179989,78805971,5
210926,44014604,5
109176,89122266,5
812761,61179532,2
779842,70339364,1
552239,57779901,2
489395,20857369,2
256309,85317274,4
348218,93727786,3
273593,92662359,5
961913,26628293,3
983312,96652189,4
780267,64714622,1
511325,57969595,4
894542,90379770,5
386196,16841095,3
562837,45484567,2
619388,40571472,5
803048,86122238,5
264015,31019029,5
431493,75075477,4
928910,45635485,4
190377,49005416,2
475452,14436803,1
585486,39662628,2
645828,48433720,3
393046,11389460,5
949807,61623760,5
344037,81236544,2
949139,58843203,5
640470,13080236,5
710735,16899122,3
351427,92945831,3
544301,40812917,2
372841,78453252,3
877689,71429308,1
492969,84468242,1
809565,27272107,4
397707,81438277,2
421366,47947497,4
612136,17796379,1
504863,88360824,3
713558,43419107,5
263691,49012245,4
368047,56016829,5
582323,38119491,5
163725,61390128,4
942317,80546791,4
790627,30738291,2
671623,54188153,5
834364,58161798,4
990887,59952849,2
948340,12377971,3
637928,56032868,2
920677,89953815,1
251154,41703226,3
597843,65987854,5
204461,21938082,1
659487,60179931,1
894489,30651843,1
574505,68697518,4
345831,58040250,4
639648,42175389,2
404783,65863214,1
972587,84457715,5
412337,49670097,3
366498,25236139,3
792790,11416035,3
652434,26193395,4
675416,19254470,1
471648,29072548,5
656213,46419219,1
618773,48241130,1
992116,86477539,3
331159,38563232,1
618056,34332162,1
556782,98125019,3
248685,56216561,3
207742,71557189,1
100047,22843122,2
683302,17897310,3
401486,95612258,4
236901,78121183,1
914911,32785600,2
174135,11452091,3
183304,59591474,1
255331,18152964,4
570878,79452903,5
229771,30129995,2
419954,44298451,4
351719,13076029,3
636102,27628551,4
820857,16841410,4
494657,72177119,2
942463,53651703,4
948429,32563278,3
948129,63953366,5
999399,66483241,1
856312,39997604,1
980413,26853934,3
768984,81413989,5
490354,95099970,1
713302,40806065,1
598313,55125981,3
660676,75348197,1
159439,27394665,3
813239,91143628,4
750114,19166158,4
949678,94983933,5
742994,80973431,2
770988,27302515,4
592216,20258858,1
551359,62341328,5
810521,18213054,5
953558,27080258,4
653033,49189412,5
861973,64773363,2
505794,48413194,2
144580,92051768,2
166669,88307646,2
452575,26658764,4
620439,47692813,3
453769,17044277,4
107751,57300620,1
813830,90798061,1
128076,60498869,5
557336,78610663,5
476244,45831810,4
204306,71788363,2
617082,94281022,2
812395,91576277,1
888192,43968478,5
733695,65021270,1
152871,63963631,4
242184,59768595,4
330862,40306090,3
151127,93815742,5
523158,43223402,4
171942,44757770,4
995857,87296869,3
195585,53284556,2
385017,98764324,1
492598,87489899,1
152489,41260746,5
536638,33175393,2
992215,13767548,1
545317,25208761,5
461156,89804593,1
307963,60521622,4
999843,38683120,5
206214,43858808,4
239034,32011162,1
847242,60643960,3
607235,21200371,3
836308,60971646,4
357931,92584785,4
101587,10469991,3
575234,10429667,5
196894,73186780,1
451840,71398580,4
715823,49120402,1
702076,61579167,2
925316,48092529,1
571556,97802904,4
136541,45036570,2
577355,63199677,3
357862,47138323,1
882246,88957905,4
316918,14774089,5
446906,67760352,1
756645,17300510,1
349273,18788327,5
345973,20159455,4
374736,40170101,1
339316,17338220,3
705616,92498388,3
388638,67883127,5
236843,50166466,3
652800,53220779,2
780235,84026063,2
778953,38076195,5
655041,96724308,4
960400,42306254,1
933616,72300740,1
774591,90090402,5
727013,72522345,3
631565,95589027,2
839974,45799865,2
866127,22099148,1
958503,22054666,3
227344,61802530,4
831762,38204570,5
181028,56991552,2
590630,67465195,3
703562,55984616,4
200836,27745835,4
550058,32793511,3
784202,70560105,5
795353,99746252,4
791769,42580369,5
376044,14607000,1
741752,92228520,5
748337,72492049,4
133122,27253126,5
701866,25371427,2
426790,75067471,2
506122,38127682,3
329898,18464159,3
401858,12134769,2
346902,90538090,4
853715,64197923,5
192573,36480836,5
428486,63714961,5
906535,75464034,5
399323,90443723,4
863148,75079220,5
305021,96376918,5
200590,55118244,4
476288,55071703,1
566838,56865209,1
167456,20962789,5
676235,26083796,5
506783,91476417,5
915657,94389239,1
304026,40845139,5
975104,62351284,4
827710,11962456,1
927790,11143253,3
667812,28288499,2
451588,73278367,4
982049,84500049,2
282188,69929742,2
695587,50684854,5
766973,69944739,5
280624,35499650,4
391564,35624416,5
296487,40693684,5
505332,80070728,3
104073,79936951,4
163522,65245755,1
388655,73803667,3
565891,75265903,5
337188,19358779,1
884491,21384575,1
753103,38253726,1
318678,30132099,4
906714,55870629,1
465133,47118769,3
501083,81860495,1
846130,23438015,5
162061,43854372,4
887000,67571153,5
578173,18731712,1
601014,88519847,2
369486,26226604,2
328143,93051989,5
270509,54595985,4
381414,86917783,1
562576,87206532,5
126726,44036971,2
279711,28613925,2
764646,20694153,1
943323,44119832,3
668320,56557221,4
245390,10941879,3
536765,76442658,4
284209,92431030,3
274686,38015684,4
799004,72370188,5
604121,30473924,1
922690,54062065,2
986544,36742674,1
210500,17771023,1
829358,52984729,3
744077,39890898,1
771268,94440614,5
686471,41293217,5
769861,32303285,3
903371,51235838,4
135063,61934951,3
979871,58406728,1
735351,45702355,5
153649,93424413,5
428968,26229113,2
500796,56766477,5
733970,18440697,3
615111,95509741,5
872498,67746921,2
364479,14254237,5
975640,62180040,4
397644,34873732,3
199495,93986457,5
971896,83389968,3
565588,42853571,2
761827,95996667,5
302819,59899842,4
516622,79334404,5
944310,90948458,3
376815,33485772,2
298116,68637265,5
245647,57949915,4
968628,93840689,4
324101,88401530,1
688476,45901314,5
102610,36631475,4
539201,83995115,3
161006,97809758,4
641037,98380803,2
767249,89014983,2
503038,84822590,4
763689,36722969,4
493480,91406910,3
364156,87775462,5
344485,19172919,3
138901,62849566,1
153356,33806269,5
235473,68032283,3
693558,99534470,5
913043,40999521,2
985119,56303151,3
167280,66547297,3
619592,13110732,5
371185,53577128,2
190963,93657231,5
776594,36305801,5
829270,73352728,5
769834,33978868,4
262815,62368493,5
962337,71384755,1
895243,25870968,4
660817,38445459,1
434367,64114124,3
787050,39590382,4
658003,54083124,4
975925,87460976,2
735827,10113931,3
748309,17718471,4
397663,53731577,1
460723,18151212,4
326984,77314653,1
480847,28850597,5
100271,24172163,2
828806,36954862,5
752062,69301627,2
827755,80016022,1
502803,67854585,3
843121,63707704,2
441944,78212436,4
700029,73846253,3
609131,88431994,5
159340,58999217,1
722574,19322308,4
994336,33399319,2
454363,61323826,5
955475,51901011,4
426805,63231041,5
302672,31124382,5
562337,23655708,1
894955,88624970,3
731204,43973543,2
628684,19553488,5
278253,14939866,5
873561,99271393,4
197690,83994794,2
490222,19356549,2
213400,19462331,4
999464,10458909,5
247044,88367583,4
124240,41033094,4
128180,30778961,2
772796,24803573,1
212514,28627738,4
213490,53970992,2
422997,77882251,5
769024,73355477,1
958594,61564122,4
941282,19182621,3
375008,86463672,3
485078,92065247,2
457836,53922098,2
640596,20903123,2
530736,91404333,1
620315,63284532,2
704614,56277781,2
116787,56425409,3
703655,45160065,3
839684,80830647,2
780273,21074113,1
248417,92868331,4
333941,59762494,5
939868,49984981,1
598973,18972010,4
458900,89640789,2
664059,79834232,1
470814,50506438,1
353243,88176887,1
892416,48304871,4
162043,11493379,2
828579,47087648,5
264086,21174238,2
576234,37222007,1
850262,72748758,1
252164,25306109,5
813770,18290432,1
801553,20269630,1
839257,30365057,5
790745,97095234,5
619034,51597478,1
551835,56180333,4
427195,69600183,5
434615,34296323,2
459111,99408797,1
822539,48316499,2
351866,88413312,5
682603,92716860,1
677948,98624490,3
987915,38764727,1
484367,49218075,1
190495,87021330,5
495832,35092470,2
492930,45431099,3
223462,95832889,3
932970,23242321,4
986057,22966370,4
498234,29065883,5
729134,12348425,5
926332,37327094,3
338629,39828056,1
246990,63353504,3
776892,90707666,5
937813,95201600,5
713438,42665938,4
576756,79786038,1
309982,48708908,4
614342,75677410,3
638433,78061216,4
260500,79181205,2
918129,20674230,5
521645,62011927,1
451376,96794988,2
279712,16943834,5
691257,51835284,4
450560,43086873,2
343825,33203428,4
289279,72290555,4
245612,68187025,5
246679,90090984,1
574648,16861168,5
789023,91945960,3
878041,82678515,5
207478,24212321,3
648748,62514653,2
137969,39920513,5
316974,93338180,5
539352,52039889,3
236805,83934859,2
778112,89768988,3
871848,70921750,4
120385,21531467,5
745623,12414138,1
166831,26650285,5
112562,15162331,2
606661,28735386,1
566006,89545719,5
237082,55691017,5
806994,38188517,2
508314,18703198,2
105978,40283308,1
592016,90279884,2
614982,30905736,4
451497,81262523,4
387690,86244425,2
329649,82441313,3
386965,87965521,5
179604,43692981,1
466974,21111835,2
278161,58511144,3
551466,37365993,4
448204,22041554,3
884303,96874522,5
741626,48930135,3
730099,67963767,5
802074,79233608,3
653899,21714535,3
313233,71548268,1
229319,18977491,1
904579,98857244,5
838226,57338514,1
969099,65871052,2
121874,59032504,4
914092,33169014,5
998837,14373282,5
789687,35581946,3
810325,50706897,1
900765,50278526,4
781321,88162886,3
467269,76050107,3
440624,91591971,1
997725,77011014,2
603898,23880451,1
441715,56871135,3
805255,65715524,3
713024,84104076,2
729435,79709064,2
620629,60854175,3
732572,71880735,4
361626,12095280,4
207682,74947236,4
993052,66407878,1
855187,79309878,3
781756,37993280,2
824101,87402164,3
748965,24505151,1
267805,41363012,1
219623,41963278,3
262221,29344065,1
386905,47869887,5
199038,89032392,1
400625,27518171,1
354836,42143916,1
290856,28251157,2
746136,88318884,2
504032,68438220,5
485677,41931952,4
249338,94911737,1
393955,57824213,2
953711,92235962,1
158047,47996828,3
172764,88417000,3
559420,77868785,3
910415,60986401,5
188824,23346576,4
968922,28138732,4
737485,70590516,3
383710,29211575,3
344854,43299989,4
976796,27693053,4
422937,76969250,5
639887,98860192,1
177482,66264769,4
478245,25597065,1
819960,70275266,5
133661,67370951,3
904032,27396492,5
890034,84813595,3
103818,70585215,2
308628,47838417,1
579426,20192572,4
916949,69271840,4
184719,69316645,4
149891,28408883,1
231139,85610738,4
275573,25432652,3
808029,36211453,5
747242,86741612,1
680992,88618712,1
267211,77452580,2
182162,24154894,2
152452,76394580,4
737833,30811376,4
424098,17039006,4
258353,79632121,2
440954,11585691,1
236294,56139137,4
500338,16123883,4
321490,62742137,2
207469,92468566,1
941980,41551400,3
358946,12783966,2
691129,24607996,5
432869,43854012,2
879287,32430594,5
318913,65896301,2
203312,75510121,1
319138,91048567,1
355979,97276282,4
687849,83689692,3
696920,78617208,4
381254,15862301,5
607260,66188091,2
767640,33452056,2
512847,59834294,2
253542,11209176,5
701563,69337986,2
735178,78716060,4
530951,68181313,3
160415,83193832,4
492489,23268220,1
861444,77042049,3
922467,60638185,5
515556,57575658,4
535709,20856792,1
750461,56437394,2
518001,57623340,2
568213,64326403,1
208067,32036503,2
339218,57364617,4
341992,15263988,2
647335,15703239,5
760204,66381891,3
640619,40698878,2
575494,79521755,4
535938,13192638,3
478138,39825292,4
817130,78734967,3
143595,56695831,1
611826,87624827,5
528590,50671988,4
402796,91789327,2
910462,76261021,4
264001,50002711,3
125119,58921839,5
200516,18880099,2
657939,81815359,1
275074,47757089,1
661537,24696186,4
255803,20164607,1
232695,35924275,5
895112,37471040,1
400633,41509635,4
216965,57660817,4
788944,49068822,2
437719,87527776,2
870541,95692402,3
435458,52676821,3
966575,18137465,2
691436,94955922,4
357678,10910411,4
100495,28240127,5
395807,24021812,1
958364,73342365,3
556284,75167505,5
530578,94077018,3
380916,51497886,1
970149,50315686,4
168065,19438542,1
748055,29251844,1
131319,70135013,1
584365,88171398,3
129137,18213560,5
960863,48758606,5
358132,94936705,3
929195,67985583,1
504868,89563510,2
682463,76023228,4
543624,97491146,1
513002,66612162,4
158809,97502216,2
331054,96861727,2
798771,83054386,5
500020,81436472,1
596752,57953102,2
818623,97927635,1
976382,36640412,3
359539,15684616,4
293479,16373207,4
410128,17854192,1
212299,99475708,1
630036,46113929,5
871380,44333696,5
281924,89574299,2
389830,95421038,1
391352,17873703,3
695932,17552483,3
615638,96806342,4
118509,61283774,3
643236,29193981,4
151025,74075516,1
560333,24629983,3
329998,64712957,5
984444,48203194,3
774076,35822927,1
905165,49383623,1
905447,99540089,4
659701,39174884,4
393098,40538912,1
719454,45954306,3
912411,85196872,2
906597,18986903,2
549857,79630664,1
305073,57705089,2
150780,11529708,2
582908,89447264,3
957930,83507499,5
333451,32483606,2
148637,82277529,4
169496,20722238,1
529693,91804878,2
442082,37235452,5
172280,21349886,4
929061,39343798,5
136116,93786701,5
506963,69638892,2
763121,49641101,1
222389,35106650,1
338035,44379201,5
441064,10631092,2
843722,17922419,2
343414,66018157,4
469959,47086558,3
434241,58524237,3
794158,88317610,4
386097,43765212,5
806493,32210897,2
383225,67023728,2
501790,43491813,5
551166,55628490,4
478031,40778011,5
575497,87033423,3
323938,74921228,3
583984,33416194,5
374410,17671383,3
524389,63007510,2
148702,73214288,1
461335,63445888,3
441444,27598881,1
735884,91154824,1
523390,82418399,2
395911,86712995,3
983456,54960667,4
241568,29830972,2
705762,70610368,3
740350,15318779,2
993257,88572945,1
860765,42682492,1
977326,11425218,5
344939,25160755,4
608336,21728709,3
757870,90456001,2
594905,10717462,1
982099,11614244,5
496779,21016269,4
857539,41356245,3
346615,95678469,4
757046,64163198,1
210099,38450977,3
398886,50369166,3
488845,38612163,2
931095,36273052,2
753057,10331065,2
955700,12940202,5
334361,25912426,1
359873,19914731,4
741389,31137372,3
134417,37728469,3
150756,17447948,2
855149,51939070,1
418795,81939964,4
448604,14397371,2
538893,67374184,1
703944,13158969,4
859468,78118433,2
698835,78217459,3
270949,17071488,1
194912,55933483,1
136541,52179752,3
315538,80103641,5
120708,55560372,3
432739,92052183,2
715085,46215697,2
244688,32312160,2
329239,65299782,5
658728,54355829,1
374617,79262412,4
315667,92116340,1
413017,47269543,4
570371,49557539,2
293185,20492485,3
262829,34807687,5
792542,31563129,5
808481,62524231,5
745627,82190754,4
173148,12972347,3
360336,48335392,2
225436,75820648,3
337015,82939160,2
266832,53829019,2
370980,38767775,3
261324,62547543,2
819991,26882313,2
868277,29177118,1
829807,35653435,2
121146,64828175,1
429620,17766264,4
450916,41077005,1
176742,80790981,4
943348,73985334,5
182130,99660836,4
209985,88796056,3
812825,40747133,4
296359,46251446,4
188655,25010617,4
671238,46256382,1
892275,73823770,4
455826,22338433,4
836555,66468648,3
833670,97237727,4
741879,31566959,3
362781,11800808,4
578621,21809184,3
622004,38033064,5
860065,60945968,2
834354,42447136,1
684250,67946398,2
834889,94834850,5
260799,32468826,5
168972,25321433,1
271275,99884840,1
998541,74689312,1
593556,28983097,5
132404,93537923,3
751410,63083424,3
636886,29179851,5
468016,64943755,2
140947,80123046,2
536000,40068795,5
351124,62416276,3
874198,54177782,2
487269,54038650,2
906808,39352064,2
812349,33323679,4
186033,11926775,3
116344,85469852,4
722933,13060705,4
628300,92912868,1
532732,87823740,4
364428,68478920,4
397124,69738746,2
595830,28573395,1
791610,87699079,3
568064,22442574,4
282021,27726329,2
219659,66861862,5
435047,16621455,1
201893,67157397,5
294645,30806724,4
840108,68097031,4
295866,82073714,1
556795,49440730,2
857452,28212476,5
285422,60507051,2
247718,81476225,3
614379,10461214,3
574412,59893653,3
351474,36138374,1
815941,62356784,3
962317,28602790,2
657884,25948061,2
636011,57431330,4
255255,24796512,4
354016,93329699,5
537788,66573071,5
130514,89657488,4
322416,56997715,5
833736,31463163,4
938779,22792283,5
386866,64661897,2
301368,10950836,4
247985,73597480,2
299436,99994750,5
250835,92045462,3
283509,82716744,4
952678,76279621,3
190526,87257793,5
242574,76309490,4
757836,23715773,5
815509,98612272,4
349043,98206103,5
882964,24358009,2
