744970,69414895,4
436388,17916775,3
752822,60036514,3
856339,30204817,4
356086,57706548,5
947721,88992843,3
228122,95462063,2
468793,82090202,1
381276,63499987,4
802777,50545851,2
991636,10314626,5
883800,50882108,4
268095,50757827,1
955184,18390603,5
794833,53535638,2
264160,45159980,5
241277,57974096,4
196675,11582260,2
525947,91972987,5
680648,58648703,4
461886,85047999,1
544337,70135952,5
725568,39287426,3
738262,26742258,5
883312,34584074,2
940106,92724654,3
835992,33733900,4
598869,18896588,1
173944,22965819,3
944903,71397639,5
260780,92113655,4
759898,61938599,1
430922,82559472,4
703214,70983641,4
485851,50762540,3
801437,31922389,5
784801,28213875,4
977800,66229843,4
503806,97101392,3
205016,87496549,5
780722,43985659,5
292969,78651511,4
962259,56890381,3
552614,85246925,2
950434,30449675,4
788739,77664261,2
233631,38591363,1
689410,21386922,3
483615,20464878,5
707087,94691995,3
260437,39555161,4
129505,17661867,1
978388,74365653,3
892033,60619747,4
375901,55661667,1
625686,14256404,3
124957,97886998,3
374128,56814828,3
894550,46723318,4
410986,48758503,5
996322,35709194,2
417255,39797794,4
513668,73748439,4
526749,15583141,2
202793,37483402,3
160979,10616289,3
663565,88731204,2
150693,41167202,2
339183,94675317,5
534156,72371712,4
584806,51004935,5
474369,58336958,1
649899,20224841,4
673763,99711463,3
694173,81152097,3
449337,14516575,4
671412,11287256,3
291076,11278164,5
757036,47732084,2
998837,35443893,5
452572,33873381,4
252144,53268035,3
373245,32623863,1
916387,16261918,2
537833,87287467,2
586015,81044130,3
727649,76404007,5
129362,11580873,2
364270,79385639,3
950890,73297307,3
179536,98647370,2
652279,95085949,5
284298,92919576,2
768514,28725032,1
638048,40361935,4
875840,83500881,1
181550,83348016,1
954196,73101977,3
337372,90885127,2
394689,32107075,3
497666,38415270,4
376110,88310069,3
603768,72530210,4
409600,78973133,5
368086,23898272,1
713630,96709541,1
760459,28420354,4
491969,51892427,5
644690,86629882,3
660606,57203988,3
662005,25638475,4
363375,44784161,3
511904,29306417,2
542246,57124773,5
120535,18418922,1
662984,46383818,3
487540,78990333,1
527913,76332067,4
528914,76778176,5
675635,37890026,4
764049,73667378,2
780435,26507858,2
378017,28506740,5
576538,17235668,5
235813,34185764,3
720538,38145292,3
663752,46181936,1
196360,27984449,2
597548,89894187,2
224761,60956032,2
392192,42160238,5
303797,59574806,4
841032,48776143,2
693859,79612816,3
126053,31796345,1
662885,75470809,5
716195,62485253,5
421980,36953807,4
329125,15387384,2
671511,36849208,3
331659,81860767,2
809131,56249757,4
874061,68850989,3
810211,12542398,4
996527,60628170,3
774931,61729256,2
491609,35922372,4
594051,63360026,1
195459,36305722,4
688456,32472071,2
618560,50287822,2
440634,11392150,5
152052,93559529,2
869574,66414013,2
820737,20589268,3
607418,39767321,5
580753,76300932,5
523718,88955343,5
961014,10609808,1
247784,77059681,5
876833,90944239,5
486033,84556235,2
986908,40377279,5
648547,93713482,5
394658,26850280,4
929342,71145183,2
540997,46928923,4
347178,33550267,4
175180,47251663,1
104704,55419354,5
213602,63325549,2
523940,72074171,5
655113,39031566,2
930336,98912458,4
131768,79177799,1
300577,81107224,4
865400,46033436,5
988305,65105466,4
763078,92312663,1
482950,94600120,1
771622,87355939,1
123690,38558223,3
642744,50829279,5
671951,14330118,1
653841,12616650,3
652950,44492039,2
853619,76061385,1
433814,66475650,1
343074,12635669,5
273294,70899414,5
586885,69331295,4
752216,95925741,1
662541,27179505,2
273744,66820197,4
973745,15829024,1
337599,80930456,4
844751,92853205,1
382001,58039856,3
229788,17432246,1
413443,38341201,5
146315,64213002,4
213686,34062691,4
467660,53102601,1
509233,54760106,5
250789,20996168,4
438651,13849650,4
322837,22778391,4
340396,90936822,1
998115,21115628,3
961648,70479737,2
693286,51904223,2
695853,81509371,1
130026,62596346,1
476692,15682070,4
964741,40968287,2
709381,31606402,2
728632,24355821,2
335492,76730547,5
351274,79319961,2
506454,85376786,1
483849,14961825,2
120656,80130898,2
738368,17757190,2
277184,56430029,5
594630,84362947,2
201024,84445626,2
566527,23050839,1
147867,30238699,2
634799,92515561,1
157050,40286088,4
120302,89080540,2
275758,29350238,1
658895,71626058,1
848072,72824664,3
866397,31270798,3
693568,71979274,4
600515,87641360,4
597662,64235671,1
215875,70854960,1
504915,47890325,1
328145,18023169,3
952719,35184474,3
683960,66911434,3
249150,60518062,5
186244,61801723,5
809750,58049978,4
224692,39521829,3
829541,35784508,3
852441,65748010,4
499996,58251039,5
533649,56913713,5
607072,69795959,5
339721,14121371,2
912183,17787638,1
292253,54544440,1
637341,11423069,4
819124,31299216,5
283743,90729845,3
731894,37108080,4
866200,60535220,1
747015,52742159,2
543591,86134813,5
576643,90207904,1
585858,26971914,2
931196,97543930,4
876154,30869173,4
848547,32549811,3
501201,83635013,5
403080,20095244,5
877885,79215217,3
953618,88836718,4
296822,63275165,5
879629,59393251,4
112513,71348480,2
106583,57523825,4
432103,31104394,2
120727,30376707,1
349340,34934977,4
913003,92345236,4
847109,68674325,4
890554,38225660,2
387193,25055657,5
541326,42859736,2
948161,11248197,3
704627,45149486,3
721751,22156091,3
874671,61697665,2
467008,29004970,2
771680,30161334,4
419894,42574251,3
404958,83501769,2
888742,86171766,3
210825,22395500,3
462616,49394879,5
853911,49615147,1
288110,74485852,3
899333,89983597,1
348588,18868886,1
144961,15462312,4
780674,34725360,5
137935,58059867,2
566235,44124938,4
921502,66146028,2
454714,20063521,4
930611,93716733,3
119361,48296901,1
220062,79245719,5
939751,76064803,1
930897,73210897,3
809222,42924255,4
670058,43595560,5
998426,18546240,4
284503,53649495,4
647008,61263179,1
754027,39358474,2
505245,50787267,1
999765,84738705,5
810658,79769581,4
875217,64433572,4
858667,89337694,3
590477,43263646,4
710161,23342418,1
777688,97722886,1
670965,73638451,2
650956,78766523,5
761520,79293056,4
652269,10877368,5
672923,14663414,4
626082,20146528,3
284941,78573044,1
776504,94898140,4
200408,88804194,3
745564,26477895,2
655890,53096060,3
536471,85171948,2
200871,31019002,5
995861,53594561,3
869566,53251053,5
620136,66203195,5
826969,56416317,1
446087,44022675,2
944785,69667849,5
207983,71099275,2
851824,75942889,4
384895,81770341,1
958319,16523210,4
853691,13340090,2
772352,15144150,3
895708,39768211,5
486684,65216388,2
494376,36433850,3
207029,82326494,5
556906,70850032,4
228663,26102246,3
392459,92315813,1
880664,53226865,2
721443,95110707,5
402726,11672084,4
740642,23153142,3
148024,81414464,2
670892,79205751,2
703353,35314792,4
995968,76606810,5
186606,18744844,4
436976,80488549,2
659859,94684876,3
787962,36237740,4
761857,77402131,4
976644,59730165,3
848649,98642365,4
535065,89161480,3
473489,77150366,1
571168,99360218,1
877687,35008103,3
206277,51401727,1
313112,75654833,4
699069,31930500,4
107695,67496800,4
535058,26762609,2
889010,25600856,4
801400,83558087,2
586714,45616907,4
474577,33291136,4
484006,91862419,3
210283,19308577,2
130852,78810131,3
237694,61854632,5
969797,60958182,1
844684,62041889,3
504023,95410825,4
445354,81907060,4
102136,80810248,4
164875,83596012,5
123632,24367395,5
487628,64021331,1
527903,94539181,2
918388,57996258,5
459064,28468122,4
196305,69702290,4
849404,58227194,5
454342,66037094,5
358003,63659943,3
572773,15252459,4
348950,38183693,5
203479,92114371,2
312732,25943714,3
371397,79943234,2
675298,35991087,1
465197,69335218,4
167769,72222912,5
913803,52610040,3
377733,16086431,5
261986,51153024,1
366642,85017455,1
515101,82477536,5
266397,86239108,5
279037,78700885,4
532132,82120792,3
467643,59223767,3
778726,86749559,3
182288,30856600,4
927644,80118393,1
625163,86229368,1
863072,40474418,4
232475,70323063,3
550695,76850149,1
428970,53761524,5
110902,39715425,5
854275,64364299,5
433486,40417314,1
798041,95619208,2
931171,65580684,4
923927,44613536,3
473638,20788333,1
714321,68991997,5
858758,48102259,4
894490,22711121,3
720918,10492278,3
270466,44340708,4
345726,58824943,5
747644,29846656,3
307011,39032453,2
166974,38077330,2
910023,62744684,4
719499,55287729,1
439150,39300103,3
433944,22098310,4
191666,43709180,5
109405,15696709,4
496016,20172893,1
758201,68648615,2
518451,36342285,1
253563,96000387,3
144253,18635009,4
608554,52135838,2
453313,66907958,5
894187,40405545,5
499872,22159860,5
384653,79100065,2
166599,86337434,1
621323,27571520,4
437056,88913133,3
662547,93757794,1
181212,84381939,5
713756,77051600,4
988618,57939969,3
947604,66561307,2
903451,80906832,5
689784,86386613,4
795924,92510584,4
520309,25494193,1
654360,15173875,1
399482,51250456,5
476228,78363575,1
354943,39883773,4
276117,40615886,1
288082,90147330,5
896471,47648204,2
191071,87196974,3
629850,33126563,4
215052,48445458,3
538662,43971489,3
419527,95718611,3
830731,43898431,4
166276,89251928,3
873483,58370626,3
751165,18990883,4
348857,61178750,3
105346,31712364,5
552071,98449885,5
346634,72158451,2
728756,98556942,1
869307,46989391,1
516584,35263960,2
315269,35185056,5
100053,26662558,4
670267,15827796,3
313000,62874708,5
213297,65271752,2
784842,84905284,4
310433,37821272,2
407171,15100581,1
993133,26169345,2
650177,30780820,1
870373,16018024,2
268800,33524401,5
132218,56232492,4
576905,61045701,3
812113,98438297,2
747270,73790556,5
357216,99597020,1
579600,48797818,3
975064,44010250,2
200803,36297511,4
737687,19258602,3
259105,62218790,2
889382,20897794,1
400028,61832033,5
615178,22830497,4
952800,23136402,5
543646,96621353,4
568542,25702781,1
902430,11765513,4
406573,24232577,1
720554,64095725,4
982696,22585226,5
409913,68728666,5
205275,94593659,1
234581,71731707,2
307707,53207625,5
399750,89768328,4
384466,24507438,3
176316,84501598,1
284264,92331617,1
732189,55251949,1
193200,74928377,5
758635,35082176,1
673821,70348854,3
545160,83864095,5
191456,51921803,5
799787,32615492,1
552563,39243488,2
654089,14839896,3
301341,97298097,2
998977,67297669,2
187742,53838144,2
741951,60844036,3
606703,62554550,1
926746,73463349,1
661946,35770165,1
839664,65467762,2
617991,12002027,2
862313,60214621,4
303894,16743156,3
174665,37186594,3
367394,65552335,4
814778,12347701,2
554473,90563965,5
723945,30537519,4
450079,30272080,3
760104,21876135,2
533366,62819377,4
533508,63548898,2
729381,74968887,4
707571,33933678,3
695013,85841673,5
189004,86819675,5
701534,70187714,4
947118,24520868,2
100778,73779542,3
501508,45561892,1
776403,27116314,2
752023,59027175,2
181756,85174347,3
279132,12500464,1
594759,62202971,2
836098,29336284,1
458818,12928220,4
485861,88538602,5
458570,50480655,3
624080,97298618,2
396107,47819759,1
845139,18107656,3
738039,66733708,2
952099,51982509,2
763918,43652317,5
704762,12779512,3
578084,76270369,2
828354,16305123,2
690940,57868329,5
270042,85418743,1
724106,43720038,3
172629,54993707,1
423671,46167265,3
715218,18763458,1
261226,92888872,4
164930,82973760,4
877929,39215132,4
874054,84373042,4
524179,84418933,3
120651,51850796,2
196983,29061015,5
173430,76647277,3
494601,14098770,2
683790,73650896,3
516251,72469748,1
667845,87396414,3
197416,32672895,4
947839,12176648,2
821976,31024153,1
849995,62211854,5
652463,79428843,5
863629,76955123,2
287887,67944490,2
799040,47365620,4
593440,75482434,2
525175,99538008,1
368568,88438315,4
369133,51418479,3
694828,15173783,5
810673,23689261,4
570581,76453693,5
556888,92189884,5
717780,69164088,3
889409,40942651,2
927240,75314684,3
772500,26096074,4
847731,60502165,4
580951,54941156,5
465325,48707450,1
671339,15549906,4
369280,26714837,4
266997,96626445,1
300713,18758882,3
178994,35301388,2
301303,62637181,2
983653,49827358,2
349256,52906804,5
385519,96031364,3
807616,60492229,4
548600,91771182,1
112142,75974176,2
239089,18380051,4
774064,36719438,2
464421,62869857,4
149514,94292337,3
899858,16627540,4
137170,93994972,2
535426,98030043,2
814082,54110474,1
739889,34270268,2
670127,51630687,1
730754,60955430,5
531813,86033742,4
849852,70577275,1
170469,51719915,1
621424,72560830,2
298565,13254184,4
905054,86266667,5
568649,55309927,3
781312,64620283,3
904166,47338394,3
556220,63022844,4
218824,92121745,5
450957,24458356,3
398866,93387629,1
949643,99310200,4
891287,78451038,3
273969,94846469,5
619926,67382510,2
768634,58168267,4
836360,57685916,4
440402,59056301,2
678387,36144358,1
995641,42194479,3
502816,77341115,3
791026,62623244,4
833164,14108207,1
179164,70700791,1
523579,37639605,2
885163,39626750,5
525813,18729196,3
146951,16223940,1
842406,99475729,5
723969,23036640,1
194588,26889817,4
799372,66694090,2
456863,77309321,5
838618,35901925,4
383903,62629706,4
664440,21218502,5
913204,97279700,4
137968,95366300,2
601811,24395063,5
334101,91997703,3
808831,47294727,4
162991,28994057,1
121684,27314940,3
477424,43554462,4
126946,10643740,2
680193,76498021,5
995701,27291175,4
925475,47612588,5
864331,59895325,5
810125,98236541,3
119821,79671153,1
451094,36819406,5
854030,39143907,1
165800,94013227,3
279300,85061719,3
510791,73950128,5
572546,12909567,1
572172,75886075,4
427585,59414218,3
786417,35619507,2
498339,38653890,3
898765,86239334,3
304378,60889099,1
202353,86180547,4
194123,96404961,2
937426,87943852,4
909632,57070874,4
392908,71420354,2
215956,77949497,5
456680,63863128,4
436141,30242901,1
529045,29033363,5
966486,17983534,4
622557,48665692,4
218757,25370615,2
308717,20029510,3
104740,95997115,1
898256,53644239,2
902555,82341953,2
587012,12474444,1
892062,59403933,2
874954,68860158,4
784514,78145353,5
829821,74060420,1
821831,40625469,5
155045,10077527,4
449360,40256351,2
192070,74460520,4
522261,43867020,4
465096,71026201,5
132638,17887294,2
307941,97130098,2
324749,95253410,4
959419,76588795,1
775235,96038146,3
511044,99551677,2
803621,91999566,5
761763,30070150,1
644902,13161722,3
276933,94843168,3
181012,15598892,1
497104,89189663,1
167240,86378171,1
201609,63356786,1
908698,50043052,1
399946,86416468,1
521150,66709086,5
849903,63106754,4
809702,22652225,3
212653,76400439,4
537938,81001199,1
950076,26597257,5
158814,17462608,2
480474,27903075,5
429725,52344150,4
930719,56494452,3
913851,70927281,5
743298,50650134,4
458418,48648678,3
837193,89888198,5
446392,41258184,3
838776,45177572,4
773627,83384077,5
201743,15857889,1
730860,75568198,5
477754,38484878,5
814889,82777889,5
164486,14451691,3
761567,89415688,5
187140,35560184,5
252019,84260555,1
734787,70995989,5
587808,75261715,1
470138,50376641,3
274460,22682779,1
818518,59932672,3
272892,48531889,2
452023,62695541,4
650591,47113776,5
736873,44588353,4
503859,65188020,2
312894,94793190,2
862543,52272906,5
584194,65869836,3
946220,87585997,2
159973,65436066,5
678111,91856374,5
582297,57369462,4
614608,99385105,1
304673,18095749,2
521962,28478365,4
770335,25456346,4
753628,17259280,2
141722,96490358,5
595667,73397937,1
699702,71022822,1
381239,33004569,4
909620,56083511,4
799541,90564029,5
141070,27244598,3
319691,34386455,2
832863,23379806,1
634141,38182289,5
985834,97311526,1
465400,52700809,5
601349,70281448,1
263068,25918799,5
567958,95976110,4
829452,14808874,5
523989,91996276,3
118337,98313501,3
773579,53404783,4
993526,10005798,2
762040,20362005,5
112395,27688943,2
397387,41379923,3
156578,27606012,3
307448,50625609,3
294150,45398008,2
800123,74374104,2
287334,22476925,2
286191,94021775,1
528243,24721973,3
627913,23646197,5
552642,22382696,4
124604,79468573,4
895091,76286494,5
619998,67559709,1
294473,79245901,1
899799,91924705,2
556787,62160520,4
767979,36417450,1
713205,10338666,4
749954,32772689,2
594855,71853973,2
575870,80230916,5
771659,51669582,5
836768,55564837,5
991795,66774455,2
597353,21911881,1
650130,77120958,2
556158,11360941,3
340546,36722308,1
913590,67717895,3
177330,19498645,5
180560,37826374,4
461500,22312809,4
197608,81361634,2
978841,29456335,5
629958,30728728,4
912313,58713983,1
660488,30021608,2
841555,85343144,4
842047,39144057,2
968588,40506753,1
947075,32276092,2
324238,48652248,5
835493,42474565,1
443463,39218833,2
446691,29899584,2
807852,78206024,5
390335,50606694,4
842548,79007646,4
784310,70603563,3
433790,22108564,2
361616,56930270,4
993075,43797122,1
404524,31080860,2
495530,82247952,2
712994,86379310,1
826536,86203428,2
903947,44842756,1
577308,34455445,4
586624,69323578,2
900778,39054520,3
860211,92600595,1
723819,44711414,1
492245,18644112,5
198550,93604535,3
565776,69167447,3
301560,84046214,2
861063,32419024,3
465959,58767747,3
775906,23591274,2
862268,76186955,2
161175,83198764,2
688393,61182114,3
104723,14199627,4
103239,32232908,2
143615,30342423,1
468597,18941597,4
914877,61255510,4
418987,24302714,3
117839,37308931,5
975422,32839038,5
924476,85941718,2
274496,70123078,4
664589,20544971,3
761137,66622187,5
593567,87340864,5
212169,13598280,1
605936,64983224,1
140323,15602026,5
659503,16797316,4
837788,34107279,1
434785,93341992,4
142379,63600698,1
210306,59656836,3
783495,45632657,3
685301,74985553,3
429304,31984850,4
498951,92248110,3
592150,37155257,1
287090,82079915,3
312165,88478465,5
173750,80948270,5
782265,82502800,2
618917,41738867,4
573425,99468971,2
217755,78907076,4
618571,62658194,2
576133,86878037,1
263539,44952356,2
441351,35314237,5
101719,18390935,3
850159,42811562,5
753618,42298163,2
963035,42286981,4
635932,94006626,2
679525,21625831,2
399130,29293357,5
918362,18523232,2
227159,84398161,2
378573,23087391,1
643058,36697780,3
825234,64754754,2
657832,61106218,3
518890,84779431,1
880274,63772691,3
193966,26260156,5
554101,51727622,1
617379,88691680,4
359545,56109248,3
824836,36767262,3
992275,67228132,3
510230,49950234,4
384293,22264310,2
875262,56129701,5
114700,74767445,4
360095,90799004,3
954851,11769845,3
627375,59268689,3
581922,90869192,5
790290,52576073,2
925966,22590816,4
390045,19186145,2
415418,28499194,4
426073,79206885,3
476892,48383162,3
283117,78022369,2
856061,97855620,5
571635,62737405,1
960827,27250820,1
163063,96365417,5
653249,82417288,5
114227,91589229,2
916994,85405566,1
315439,37760745,4
267789,93599362,1
598810,41331332,1
596556,63628673,1
961013,67990055,3
726177,96181295,2
440601,62883146,3
409063,83773182,4
966146,72687955,1
830652,91298980,4
138926,54401514,1
231506,31905823,1
486712,48704441,2
555103,53641810,2
770611,83283909,3
401663,52489278,3
744894,66883925,3
743401,52477135,4
824033,57842471,1
825358,95020902,5
930510,19094260,1
348224,97391674,2
702305,74678348,4
834478,43125376,3
863193,28942446,5
725704,98363983,5
934522,69560804,2
347756,95862236,3
170949,69682228,3
399593,78550993,4
657199,51725711,1
623397,35695498,1
292006,51247115,1
291891,81228230,5
922922,68419344,2
721151,89234399,2
963473,82871887,1
454185,95265094,2
134331,30038811,3
445192,22112157,3
358840,30678988,3
666292,47964916,3
593062,36660798,5
128950,80608568,3
734456,28669891,4
639566,77737495,1
601892,72457207,3
461730,62030907,5
530614,33772799,2
605969,62866890,2
409608,57367913,1
716145,24890814,1
369978,12993658,4
941559,16761246,3
861669,70313762,5
193224,20878876,1
218648,51968354,1
747497,67918083,3
150826,53217299,4
696120,17765996,1
539526,62799094,2
735752,44956109,4
820512,96616278,5
692235,69453866,5
716344,20444657,3
227912,88717752,1
330287,38942406,3
870749,91793761,1
665989,85326916,1
683650,77376048,1
907102,20371254,1
805834,52249428,2
878760,64018337,4
770891,91608971,1
175907,18616133,4
206128,52327631,2
298013,42934171,2
165546,15207660,4
358735,34834260,5
978546,61129745,5
404414,43965808,3
409037,81974589,4
637531,92728609,2
657892,45310176,4
841248,24679535,4
255453,71925004,3
841206,48386191,4
946322,81775431,1
842716,66059943,5
157597,13156118,1
927458,33015135,2
707099,38718984,1
815672,46979299,4
180063,37475558,2
280152,48657227,2
955120,39872696,3
141584,27044679,4
413889,20536457,4
237690,22574056,1
785491,87341338,4
810526,33283229,3
451105,19054800,5
810971,67406496,1
672118,54023029,2
459179,71718600,3
185355,79000514,1
295625,99468036,5
214757,67866266,4
539865,34226509,1
790761,12787403,4
737199,14536721,3
365646,39129866,4
490596,32060960,3
338246,11479942,2
926763,96695199,3
563683,28016364,1
695480,34371071,1
692521,72774224,4
532028,33881898,4
510467,55148077,4
219396,26640828,1
707377,53477401,4
692461,82206493,2
787989,50771496,3
788047,21514527,4
960635,41820894,2
976824,88367168,4
590375,11114856,5
753072,78632285,3
718588,90863291,2
319150,12657478,4
715049,61924369,4
950308,71630906,2
792515,25994789,5
654107,62146173,2
545778,90182117,2
725280,13976266,3
118577,82589630,1
987630,99280026,4
532087,70303979,2
803597,12973638,5
383041,33150024,3
550655,96764457,1
927978,15016749,2
113942,58769585,3
885924,65228394,2
845014,99363052,4
994269,67442338,2
969251,12755945,4
588828,29685653,5
497795,52237935,5
905215,81817183,2
547391,31810427,1
268324,86473638,1
684591,30973166,5
995566,91242334,2
600283,28845053,4
960237,56166333,1
792352,93970848,3
656707,97963760,1
383310,18475361,4
467141,40427737,5
995648,25769807,3
943878,24463010,1
550803,14700572,2
627023,82196694,4
927554,75528216,1
251941,72614710,4
776482,50880850,1
815767,62944076,4
376007,90090413,2
513932,47431924,5
514935,57780435,4
984457,72520877,5
131641,94400272,3
801930,33780542,1
201453,78760392,4
579574,41234372,2
899867,45939789,4
258809,25034976,1
640893,73543427,5
904624,95902391,2
275069,95174272,4
841707,50898303,5
270153,74602862,5
875981,91696395,3
318690,46440247,2
675944,42250057,2
231047,55851366,4
840208,28902045,5
551730,96887094,5
466791,86232439,2
402282,35458902,4
151715,81513977,4
773287,84584100,4
581305,51760500,2
126230,44923032,2
646317,62518756,4
600137,88678713,4
320559,34983370,1
551900,92400112,2
283500,34756262,2
214942,87041530,4
549437,87572187,1
714708,35376165,3
937407,86518810,5
874810,79866649,2
814676,54263448,4
912028,95107918,4
226586,32356333,1
258427,83701220,2
993882,62274181,1
615777,19702787,1
678083,72044858,4
891293,62236443,2
416495,58278404,5
155591,33936015,4
449337,59480688,4
941870,16656356,2
525237,56041506,5
473728,31111352,1
306948,98599156,1
860321,15768460,4
896216,52528918,5
620208,56628657,2
984782,91306295,2
998005,16635741,3
440552,26532294,4
981614,60514198,1
429329,54913108,5
825301,39853121,5
487124,10815576,2
814244,89242684,2
129659,91533757,2
388842,18683674,1
970102,72671810,1
718780,48003480,4
126846,94777785,2
794469,61686867,2
690184,71126647,4
815268,41274550,3
531874,86137508,2
747283,20669003,5
224453,56573699,1
996834,24176115,5
100921,13390994,4
717580,33789313,1
855249,77936462,3
241878,90017515,4
422755,63125070,2
849258,94973848,3
175466,35105025,3
475387,60496538,4
640527,93972939,5
157959,45494528,3
653724,65750868,3
889709,86218943,1
706815,35650050,3
962143,56575250,3
246457,80602194,2
604637,26800171,3
760278,11175980,3
509933,77313026,3
377908,59022831,4
530122,90394827,4
289425,25927371,5
581215,63673333,2
158564,93073711,1
913358,77988954,2
807399,44780896,4
432352,84139167,3
919866,84057811,3
740654,53873852,1
898025,31287499,4
960193,11053745,1
172085,94009073,1
221161,21485835,3
660122,91233712,4
890296,29496161,3
474987,70713660,4
933398,14441151,2
486150,25789269,4
205581,72851552,1
454932,16713076,5
821508,78594927,1
294970,18083874,2
219916,17671280,4
836495,66713719,5
344662,87983806,4
798903,55484861,5
384336,15898394,3
843043,59738091,5
724162,74707930,2
978312,91776584,5
400113,82007941,1
135086,69677327,1
992366,80736295,5
758842,60957504,1
596658,55877354,1
306658,61694758,3
783632,29891073,5
332530,33691387,3
749233,41052587,4
721364,35904007,5
612839,62221222,2
749282,35599431,2
258483,28103436,2
233783,19046988,4
345186,23223994,5
114589,68030626,5
940787,18946042,4
566397,65599204,2
974701,78316944,5
111235,88564632,5
472047,12609038,4
941440,38532334,2
236224,24606117,1
395115,17600125,1
984567,60874658,1
574247,10465181,2
201837,14657834,3
695440,60283073,1
883444,92212746,1
613503,22052713,3
104557,27649029,3
274480,90116872,5
622765,40134832,2
779192,92773324,3
845339,24379133,1
207093,74156796,5
202861,15692499,1
690462,57505553,2
385982,83273481,4
261234,11078643,3
807384,94733413,1
376827,76033489,4
605101,87354557,1
109921,41615924,5
234624,95226633,2
703054,82669829,4
209939,49115737,1
674111,77194531,1
207951,35894571,1
430333,19419872,3
825782,85555457,5
783956,34296326,2
592309,36677242,3
670262,90952447,1
263381,94419996,2
477715,67783520,3
292835,33081684,1
919697,82251432,2
421294,45323910,4
371881,42844917,4
401225,54437557,3
730632,41341995,4
652378,32273231,5
711891,43629768,5
470784,34867371,4
443651,30371367,4
512294,53411588,3
818114,69851942,4
885667,70846651,2
649553,77759917,1
468733,91225452,1
355335,88686039,2
100273,41989354,4
337946,65204983,1
287256,17483740,2
729169,60264170,3
554633,41209440,4
445016,32476491,5
604013,51413160,5
162618,74186020,2
122921,92374830,5
588589,69187961,1
500633,95854913,1
943848,79205389,3
594860,96941753,4
737047,49913973,3
793267,78098021,2
678263,68550431,4
365895,60167695,5
587995,61041182,2
339897,76979049,2
802100,57049444,1
420287,55213954,2
783238,36811246,1
875132,70737557,4
183891,91059167,4
222375,47173014,2
387732,20996736,3
262941,95480078,1
657471,35342546,3
851501,63592831,2
355009,51111086,4
465140,74841121,2
243717,18369603,5
685887,21440979,5
825253,80887231,1
682677,20593378,2
591847,54818727,1
583358,41886010,4
992628,83297267,4
673736,73015528,4
201553,78182071,2
669605,89748411,5
934201,68208036,2
217981,48252590,3
587136,95179241,4
956048,26793644,4
357206,87526031,2
141733,36451216,2
295506,54504963,1
244353,22841277,2
279524,73930040,4
298308,85544551,5
186615,97841361,2
169797,58729642,5
722795,71130612,3
525610,76886218,3
908762,81225088,2
639643,84505091,1
305734,23752328,4
990184,51126635,5
328147,55764491,1
915101,27049121,5
105694,13562872,2
719303,21827602,2
367860,85095769,5
341184,87282337,5
787395,77804194,5
934017,51207785,4
958737,57129404,5
232636,82153930,1
177617,35600935,3
287308,93813660,1
193421,39264284,3
688833,44938438,3
182807,73211912,2
841787,84320135,3
954164,78091004,3
570779,89236503,3
124954,34998438,4
792231,82106903,1
958636,27391852,2
720174,40298911,4
262823,90281938,5
248756,44407224,4
235060,14445393,5
612174,58781622,1
541539,94583237,1
242469,87325654,2
753521,97214677,1
651980,73792057,5
119862,93173266,1
577016,94543196,2
574936,15020919,2
359804,35124031,4
486635,54879730,1
374310,35474017,5
653934,88563992,1
973465,72318299,1
186442,62138556,3
948316,87380881,1
284200,53536202,3
314209,62123640,2
585381,12195545,2
688188,20142498,2
803789,91734811,1
599335,95606622,4
857932,96144604,5
322506,67358426,1
601581,21196536,1
377870,47878729,5
508372,39088439,2
844459,72814787,3
360677,97798197,1
752121,72077481,1
546694,95286672,3
828048,50915317,4
190329,13981233,1
550439,72603779,2
358801,54390969,2
123097,97957638,3
629621,65155103,2
272356,21997674,5
486454,14752326,3
756606,50103320,2
819721,64581480,3
520801,71746722,1
394356,12156866,2
101135,65318371,4
606484,19257205,4
487162,30745691,1
103138,76442983,2
645142,20160880,2
885360,94603393,3
255469,86833832,2
895330,23617663,4
177725,98220105,5
313938,57824990,3
304092,94735256,5
490230,97584603,5
154458,26164149,1
831584,46338320,1
513523,56583460,1
682625,56844941,3
623865,83566045,1
769655,42357319,5
139005,89276700,4
555113,86446198,2
741993,74047875,3
957072,82931596,4
442766,66843565,3
700562,31970436,3
462692,98203092,5
686374,58707088,5
735476,54131209,5
192433,61336720,5
203970,64842847,2
236667,70679067,4
160546,55127470,5
444065,27746009,4
714499,86174127,1
518112,35984022,3
158082,56996039,1
120410,42584487,5
860512,65718013,4
455259,87703230,4
542845,83714104,5
342695,82849030,5
871061,60388613,5
955308,26313197,3
660338,11598398,1
383101,67036453,2
381845,33580034,3
859121,91255183,1
993047,16686522,5
263536,43482068,3
267922,89059902,4
774576,96848678,1
507832,87629975,5
303306,56989088,5
788688,70373705,5
877147,67279490,1
809586,38588362,4
979741,50245779,2
418989,42975187,3
667510,64965641,1
765748,59946367,2
964127,38562964,4
661302,55234716,5
566524,76003239,5
692442,56953691,4
354620,64891615,2
341233,77774352,1
764936,12996827,3
268399,42058212,3
455759,92288297,2
594219,73993079,4
601400,29103846,3
580901,24353797,4
727986,37847644,3
756614,10293330,5
127956,62358936,1
917403,44658230,5
691196,44240882,1
234441,25976905,3
449238,69937344,1
327283,64739009,5
737842,33735033,1
655276,49052745,5
