242178,79990711,1
998284,62216807,3
667048,69930212,1
994191,43466546,5
141885,80742696,1
348921,47125322,1
738890,80891538,4
303609,98998360,1
573094,48399606,3
803056,11393823,3
539898,32424963,3
381734,63585445,3
914493,59594602,4
956848,74455095,1
417746,90617316,3
328473,84482613,4
434035,31401141,3
919880,58042629,3
621514,24812036,2
608185,25847114,5
570101,91378046,5
925300,35188359,1
522185,74345469,5
326932,73151292,2
815861,63882099,5
822126,82817789,3
665500,34515319,3
933646,94092791,2
521578,90326254,2
115422,28017569,5
335756,75202027,2
786295,64267195,2
310026,42934315,3
258188,97497195,1
409581,91638332,2
989063,12192511,5
704089,47344960,5
183633,63634298,3
348555,31418523,3
359007,39609528,4
620091,26573064,1
205507,97223037,5
876187,21005928,3
510912,82739209,5
841971,84062745,2
806272,11328761,2
954682,86856882,2
233879,57149759,1
643452,31902910,5
297102,79631935,1
320407,86406307,1
192531,43496730,5
769312,89846897,2
187074,47545214,4
396342,13757333,2
742284,75644466,3
345520,42639483,4
170642,29946624,1
400888,53215673,5
427417,53748349,2
895799,54415664,5
642305,56956923,2
270625,18885096,5
345332,39200118,4
414737,41280595,4
546127,32164613,1
241946,87932945,5
263990,49564895,3
717473,28215306,4
168867,60103730,5
357374,97338693,3
598034,84132143,2
301575,95783175,5
868414,62099906,3
999832,76847082,3
474264,52129295,4
753752,26222908,1
442181,72321530,4
123474,78565250,1
515535,40113287,4
362671,26493248,3
383154,10053149,4
665681,83188895,3
623383,65016767,2
371656,91517003,1
179457,79332219,5
513092,33180782,1
371809,67389928,4
161461,35957715,2
387674,26210863,3
944965,27067493,4
879189,33051969,5
410706,48555467,5
172775,19343598,5
873183,30715539,3
369831,20286269,2
864923,48628734,5
737660,39195906,2
869270,93844618,3
842654,63856203,2
535940,79533588,1
487878,95175007,4
817836,35185908,4
859658,68216374,2
336368,37219752,5
912506,68440021,3
124455,97054391,2
123015,95800883,3
453155,25750541,4
276259,44149739,5
804441,92698702,5
309819,23038210,2
854970,71214884,2
323503,23147860,5
261312,76791214,3
872370,27996084,2
298914,61190115,5
972831,42396547,1
309301,40504537,1
463066,54077075,3
622574,99854701,1
442641,91203681,2
221481,17881739,3
310631,72758696,3
115465,41346257,4
536372,94891687,1
171089,84774663,1
925356,98344286,4
765779,67737321,1
304080,23738063,4
826827,45728517,3
763514,93625549,3
694480,19831385,3
947831,16382124,5
563874,85695810,1
959682,60175897,1
909891,40035497,5
611860,96627105,3
644019,81528620,1
865131,43514625,5
487810,68334088,2
610422,97927543,3
122714,18756581,5
880828,73673785,3
272198,76673107,1
699600,30177621,3
740875,39609371,1
900486,35734635,2
751380,72042730,3
213376,59881254,2
969682,67056269,5
421281,80404364,5
313924,27321147,3
748483,99477839,2
367622,68822823,4
794015,44839528,1
953920,81776850,2
905201,45109879,2
445759,93413248,4
494117,14073883,1
208753,70056819,3
902902,43571594,3
860732,60093494,2
401617,15666143,3
881237,37051451,5
167494,17308696,5
390669,43481186,2
271365,27346303,4
935077,18983789,1
323924,42989902,3
214149,32529327,2
356132,65109472,5
323241,16850255,3
281323,44014492,3
752935,18665358,1
895714,21981487,5
600609,64827451,3
412701,16925035,2
196723,76041741,1
915649,60593331,4
105115,19713978,2
272449,56624513,1
450037,32183501,1
642141,75987768,5
418195,25491923,5
387330,32721788,5
956051,32622106,1
400178,54941468,3
434515,64134194,1
294929,49427845,5
417757,90752216,5
675522,48565055,1
579980,86461497,2
649031,46136373,3
631061,72868930,4
595961,76536687,1
887343,37733105,4
142971,65024469,5
164684,53802851,2
140400,30509045,2
564190,96736622,1
892122,84442644,3
429293,30340701,2
188864,79208168,1
645500,25052777,5
363037,77462078,2
195387,84834764,5
603070,96127656,2
278663,98043087,5
555309,19639711,4
368228,96095075,5
603684,46427669,5
845060,38037360,4
248860,26789385,4
692060,67121577,1
227940,31463908,4
879457,81281739,5
261253,60023673,1
447438,99732312,1
408592,65579030,2
377854,20510458,4
727913,40438622,4
335765,91464537,2
357104,36082187,3
507342,13130055,5
434478,83038210,2
257744,99523174,1
729161,22043579,2
241442,43670227,3
483645,83522442,2
200667,25740356,2
300719,93077389,4
467117,51633511,1
154431,61068448,3
225282,81771044,3
659791,81281735,1
445226,76066937,5
692024,36868732,1
487710,52738526,5
415885,18951479,5
295845,33322395,2
287991,67438546,1
798898,92591904,5
583247,50450521,2
352741,44994425,3
845816,18333290,5
433379,79316561,4
411267,60192013,3
650007,62906418,2
796175,10902425,1
725313,64264538,4
404378,64115898,1
918588,87580732,3
116594,47994203,2
115267,83936501,3
378214,80776843,1
820603,53921721,1
225555,74707662,3
504461,18559455,3
694080,43617427,2
532504,92049303,1
427195,13661782,5
468760,81611645,1
741317,57903437,1
957465,23378169,4
726073,35647919,4
599432,58098890,1
327015,83311935,4
137971,53952893,4
428017,47421679,4
749082,78734184,4
680442,28869887,1
276455,64973472,5
947348,42245027,1
421715,63319640,1
140979,70646246,1
945122,79025606,2
722487,11273867,1
588654,45097169,3
216275,43729374,2
143609,75633758,2
918760,76804348,5
832745,74255926,2
168683,73488844,3
434695,74520107,1
489922,34468058,1
944405,51523370,1
122720,15203746,4
651211,71705766,4
921897,71350583,2
239296,58188999,4
567542,78448652,3
532009,28934919,4
799768,37484630,5
765460,44969328,5
313532,32740428,1
192811,80867675,4
773017,19964572,3
836060,28273632,1
959964,52077781,3
907064,67831502,4
679867,85938744,2
404418,63895203,5
696953,81536397,1
214053,85799597,3
382995,99949107,4
360762,30905372,1
922863,87928108,3
784541,58030839,4
374174,77020013,3
711195,78308474,4
800732,89864964,5
775210,38617863,2
901150,26395299,4
628280,10183293,1
338668,37878481,1
829078,28748893,2
452787,58046232,2
304694,91848651,2
578310,54848692,3
739701,36781073,1
410557,86331863,3
223647,10298871,2
272282,19529542,5
608488,27315420,5
988410,81216415,2
518300,81401494,3
431857,59382609,2
499715,73278666,4
955840,62797536,1
761097,50780678,4
878679,67198626,3
905367,83472136,2
822719,52865898,5
744201,63389636,4
260751,45142275,1
468338,86658382,1
147454,85223086,3
860386,66752241,2
512955,93078349,2
674698,48436593,2
412215,48477604,1
870316,80871530,5
688078,91550114,5
982945,44758928,3
318489,68035669,3
327051,39705994,4
687000,53812672,2
579915,27170785,1
503553,17934842,4
892708,74771462,3
511861,93353209,4
906547,58484896,1
882716,99253065,5
965523,92612459,1
153083,75214919,3
630244,64265883,4
352165,92384088,4
719713,34393688,3
197444,58993793,2
657989,92146790,5
880002,56487080,1
518938,95756748,4
617759,47784710,3
118557,78898749,4
929423,80143625,3
827903,55091933,1
925735,73521011,4
564402,27250624,5
690233,11460061,3
154164,56851270,2
950966,89286680,4
207949,93454643,2
771358,52236625,1
775941,38631246,5
504608,87354383,3
124318,78565066,5
909675,82866587,5
917230,64582794,1
553863,61910356,4
948917,82495008,4
396000,42991424,2
698896,62781162,4
354145,83609515,1
699960,74805584,5
736844,54042063,4
699738,77280105,1
703385,54399656,5
709589,29428912,3
149977,36032176,4
156682,59058137,2
461833,40708563,2
497215,93871793,3
612897,96679203,5
857210,19357394,4
958809,89332204,1
763806,94403805,3
179669,58346958,5
855934,26548287,2
347648,76527828,5
652839,95642997,3
249998,18772469,5
590002,93259918,4
643709,50432021,5
177138,97071021,5
993242,75928553,3
992058,66220023,1
948193,81617803,5
755053,19901647,3
774931,87848454,3
520510,42695100,1
955805,49295104,2
209197,48499125,2
306711,61008023,4
984513,60901245,2
151017,88862396,1
172853,63136668,5
397182,31738787,4
429280,38715382,2
385696,90618975,5
904843,82328821,4
502402,93253765,4
683346,35878562,4
640119,91377044,4
376049,37570857,5
770482,50519448,4
526810,95843912,3
327248,80506152,3
301795,65874802,3
173353,58300418,3
265941,69798585,2
570543,71297464,2
791324,29242541,5
446791,87693099,1
525338,14685953,5
396571,55298533,5
175575,41075949,4
178066,84011873,3
181816,76172446,4
972786,88312257,4
550610,87217682,4
211045,64717044,2
299171,74771236,5
517341,37215893,3
186688,14004918,5
944914,40827738,3
542880,74060423,3
131990,42140430,2
739938,94970078,1
723389,64651832,4
156065,50625880,5
983922,48460827,5
130794,93284166,1
870617,91336583,1
767066,61308322,5
942963,54574426,5
679329,48022608,3
563113,59943260,4
576949,93610857,2
796308,70416180,3
837935,48487312,1
900798,23487177,5
501705,38955847,2
668058,87381776,2
258592,44266111,2
344146,50613223,3
647729,22319788,2
866268,79162668,2
623756,73950531,1
191750,62377213,5
748769,57031736,2
368791,84637456,3
907160,85110048,3
693797,33712835,4
816379,81094719,5
644089,78438693,2
667041,95942277,1
851004,50203720,3
923623,95891042,2
793328,20719850,4
581184,51686973,2
736317,68884859,5
720520,85869132,1
252214,77228751,3
475087,95759032,4
195513,14076878,4
395155,48751384,4
832675,40566690,3
424209,67155837,4
899359,90290352,4
825478,38982773,4
960654,28644087,1
848599,92468891,4
608435,27626203,1
164925,32637279,2
525867,90100871,5
319330,40214689,2
219637,99391539,1
716329,48816056,5
821975,43394488,2
295992,21601671,1
418273,40524719,1
367929,60188406,5
381068,90293751,4
689732,16607505,5
917111,91785870,2
538429,55838009,1
367162,70053079,3
130566,90718125,2
711460,62937173,3
596742,67457341,2
372543,59649992,2
157764,17892568,3
706859,52615584,4
297998,51978661,3
481420,59632156,5
873402,42889583,3
218380,83476654,4
744719,58969981,1
136138,63525041,3
367837,76283726,4
976369,82376811,3
301998,72249067,1
157384,87293310,2
300187,60320543,3
251920,31250289,1
229234,64961147,3
903729,11584708,5
177397,25972534,3
199902,98312701,3
706314,27229585,4
247634,87141578,1
473458,34221584,4
687734,15431939,2
137170,54310898,2
290579,46050633,3
749046,74206961,5
267340,89489640,3
363229,50022648,5
525528,28693487,5
779353,44714528,5
958299,22594904,5
551860,18873305,1
287420,95112328,2
591228,25585865,2
191439,15069795,4
511514,58560014,3
664895,62479520,2
571798,72695598,5
737336,37886509,2
747549,70104871,1
671850,26490499,2
352849,97106505,4
408701,96546074,3
451308,55379723,3
819052,43281293,3
861601,39442981,1
223390,25184781,1
920041,77403478,3
974812,92027717,3
410760,24675958,2
645673,93973515,2
652028,69937416,5
820332,12063152,1
364542,46287405,5
882964,69224476,5
781856,11567611,5
185836,71595585,5
185429,25312702,5
224182,76736075,3
171571,71610492,4
402869,87909608,2
379698,66128130,1
634713,12422335,4
154368,82959743,3
502507,55470780,2
511499,13141316,1
719572,27237884,4
506450,98263411,2
252994,46496973,1
553322,79954784,2
697917,90494147,1
422464,88249788,2
140618,62683795,4
996485,54121357,3
404258,44810633,4
742487,97473350,5
976365,87998453,2
195841,44911556,3
953952,30643103,2
462289,60837566,1
570813,87426815,4
197002,85322817,5
821492,72975719,5
312984,66731749,3
972020,99626283,4
790744,38360239,3
939511,18749623,1
240766,13422086,4
909788,43787892,5
589896,79202809,5
988820,94028040,4
488142,62730261,4
699282,42075102,1
197663,89994471,3
871737,14721390,3
842237,69502077,2
425809,79194716,3
712397,28320743,1
653612,10077289,3
968368,68566674,2
876438,84588168,5
740828,28436776,4
646211,97103488,4
597953,93106940,4
283510,54637895,2
322806,24910216,4
517839,54166184,5
372005,42468494,5
602963,28957720,3
818303,46132515,1
513873,40270477,1
458367,42719476,5
304337,71456248,2
226955,48562507,2
794947,91467137,1
154148,54098543,4
544074,98505049,1
609989,66082326,4
580670,60370568,4
750417,95061955,2
959366,51894087,5
372672,38414236,2
301181,31364235,4
832274,91153339,5
580014,62339872,5
779940,61547724,4
166632,44147488,2
443960,83473995,5
305863,51553782,2
443774,10044764,2
152627,37266171,3
325311,83668699,4
319875,10333579,5
421292,58274149,5
376589,18272763,4
738787,62562328,1
158737,45346703,1
698329,57993054,1
546651,67934259,2
932667,65659080,4
202596,12608395,4
708053,29316325,5
499963,57243026,2
782411,74814668,1
831181,60267657,4
354584,71122915,4
156402,39367047,4
688137,75023882,4
344062,37004323,1
216253,81975625,2
254267,19526847,4
615279,89810851,3
690892,78169096,3
708556,34561111,3
720609,80308331,5
787314,94038150,1
735380,49582941,3
910804,29922876,1
446993,99254127,3
520960,32349210,3
268502,61576391,2
987517,88778836,2
622179,59861312,4
141225,45927821,5
141840,15062414,5
428418,90959876,3
849164,13744853,1
659239,57062726,1
468800,24065124,2
111363,88640955,3
841963,73000252,5
249536,98626540,1
715200,73333835,4
840319,17464464,1
371446,21074517,2
434288,34536472,3
271303,20579485,4
735944,94889083,2
983304,10102947,5
326765,58727718,4
299649,86100014,3
286905,75446201,4
533297,45218885,1
793323,88032028,5
604884,43645461,2
307082,34507593,1
171971,63998348,1
386823,56569916,4
280280,72243344,2
890188,20836229,4
534301,80742447,4
733640,73101236,1
318008,80240269,3
771703,48411495,1
764829,33514659,1
742823,69712744,2
507090,71231181,5
642920,34571489,2
986095,31020558,5
471319,74681824,1
551056,59703851,3
196304,85591904,5
595637,77756129,2
592937,53327324,4
468489,82392196,4
754255,67299813,4
809690,63817485,5
630959,12088184,3
349345,82159799,5
546888,62528841,4
812767,91661910,1
739848,52520709,2
922785,61924436,5
605749,17809848,5
883116,21133562,5
823183,41918995,3
430554,40683745,3
827168,51534702,5
303265,71479046,2
787885,96532535,4
486977,98180366,5
703543,47018676,3
657948,26280647,5
197776,17726627,3
408319,94295529,3
327663,63264332,4
512275,86807134,2
755699,75733759,2
583885,30535744,4
521319,20671774,1
646462,19705951,5
485955,62016957,5
463950,24633934,3
840605,59914068,1
750801,32070593,5
555228,17400474,1
586190,69398641,3
641391,58306691,5
522159,45512594,1
606698,15614102,4
806758,19645762,2
346994,36947922,1
899325,14565895,2
191694,38811799,5
332534,50600286,1
318819,72915904,1
227045,96894329,1
453597,17122148,2
608897,72595192,2
861369,19303700,2
905019,73604947,4
461113,46370268,3
486394,68412974,5
363094,53536800,2
219330,65381642,2
968882,74691016,5
263207,32156775,5
351739,40577884,2
988518,61461100,4
541502,51408731,2
978949,30391984,3
660604,22460113,3
825804,25551051,3
324482,77201475,5
455624,77631344,5
526085,94602162,4
588789,97190544,5
808720,10562701,1
908688,87726777,1
571857,57380244,1
901091,83112451,1
704333,37857970,3
919448,18730406,4
934676,53663022,2
923806,94475849,5
361123,31641562,2
129589,25790278,5
600640,91680628,5
584032,53967164,2
502254,84046440,1
905393,29243253,2
260876,56939779,2
940558,48962714,5
939462,90595722,3
838568,34770033,3
102558,89480383,5
846837,73118441,2
958956,10659654,5
816363,92461934,4
885773,48536048,5
381890,21229439,1
116602,79856662,5
820627,16173884,1
270195,41149363,5
572011,56614885,3
305555,51004576,4
927189,97136347,4
669196,28343023,3
222263,88228157,4
323457,56297979,5
603412,94405119,2
345638,33175022,1
498433,70962009,4
778385,55231326,5
481640,23438971,5
716432,27597115,4
824608,71393318,5
116740,52233541,2
219684,75769359,1
101475,28930881,5
765157,65069919,1
294097,34528589,4
660106,61074325,1
386518,89930020,4
581807,49486871,5
105053,29530316,4
916797,90602841,4
940884,38196420,3
780710,18464684,3
608308,50225491,1
293219,28331705,5
453398,46621392,4
118473,85744380,5
853783,33420097,3
846856,38513290,2
996761,60702313,1
242033,52663071,3
153510,86568428,2
379323,57221152,1
348694,79716312,5
241545,26011959,1
132450,22555765,1
798923,54700789,4
574360,41438326,3
343829,61322476,2
627220,13197872,3
473350,10378089,2
814447,70676512,2
138884,45597052,1
655186,14132404,4
109400,90876209,1
230507,19084123,3
249084,69500535,5
402760,58721421,1
424836,89086020,4
520115,94965380,3
248336,51362024,5
403748,39433973,3
164662,40889794,1
508691,24872587,3
293495,64681802,5
209455,56944745,3
984191,86323164,4
824969,94740812,5
728267,75356572,5
549219,31080853,1
200510,20911318,2
617537,36992496,1
860885,87013307,1
172346,42848077,4
212336,35965526,5
320195,89657998,1
448247,46621259,3
362507,78166487,3
786533,29684883,4
277235,89089974,5
245099,69407347,4
330509,70680381,3
258539,43992614,5
286188,91214737,3
240271,98520254,4
422064,27147459,5
823723,79481587,4
342753,73591470,4
928581,91233688,2
572864,57304960,2
303735,87987260,2
385561,72401760,4
953345,43867882,1
134494,25561745,3
424046,56219595,4
533485,51770572,3
693604,81174620,3
493606,75425905,5
365278,15598530,3
743304,58650375,1
208077,80458654,4
885196,13788711,1
222600,96308415,3
888612,80129783,3
458808,68852089,4
288634,41498172,5
389530,97286203,4
888020,32198260,3
101774,30963023,4
346736,50930424,2
958453,96250967,4
475631,15891392,5
186707,15081179,5
860218,24867938,4
136708,10982501,4
203383,28704340,4
867872,20636870,2
696173,93155041,4
686258,95967544,1
607876,96712224,1
314396,71426509,4
265216,94376594,3
844565,76710161,5
857123,56435705,4
506302,94024584,5
438306,32813005,5
604829,55103550,4
804416,59217577,4
424170,33279182,4
322126,11120322,2
858112,10628683,5
162379,94207003,1
371822,73159100,3
360739,66956211,4
226475,83326296,4
944383,13889833,1
217345,42313309,2
989079,16499157,4
216719,73854737,5
170406,80955276,2
669196,32246598,5
195984,86170039,1
292036,33052929,3
542631,19295289,2
120830,10512927,1
232632,61621141,4
842036,41554667,1
552793,60140379,5
552835,53007547,1
478094,40518039,5
920564,87538204,1
579942,18928436,3
799283,57577394,5
835806,22615648,5
331544,80529815,3
859592,30398266,1
544430,47615534,4
227711,23797919,1
386509,57256814,2
973951,99396112,4
660740,61970387,2
667018,89435863,5
659312,82516293,3
129691,55917593,5
477084,86581077,1
430305,72447680,3
804772,40725232,3
498058,19649454,3
191705,25416351,2
837093,76358228,1
354596,67010990,3
143786,79602296,2
292030,47557027,2
625402,22510959,3
204128,82639370,5
980276,43321697,1
834395,85192011,3
950210,95956119,4
757964,69855957,3
750955,47474092,3
803112,46692739,3
461243,59180514,4
954779,66906315,4
252809,11821740,5
186871,68919529,2
972383,53988605,5
570674,19862856,3
376492,66402202,2
575983,22361114,5
128640,50975825,1
787937,10678317,3
888586,50181000,5
468283,90851106,3
226149,23412040,1
644660,47344092,3
963926,92142586,2
819114,57186696,4
727149,97991094,3
993743,15189786,1
611996,67365285,1
644347,69388948,5
177723,31174714,4
294931,67216928,5
726102,78406946,5
198821,94505703,4
940365,33227416,5
731950,20308452,3
372003,29826435,2
845684,54581413,5
694747,21005626,5
162359,38946293,1
528521,81669640,1
344967,31834327,4
733621,21470359,5
944212,71675012,3
405995,98705550,5
439139,67376406,2
149232,16047174,5
606367,90681033,1
646177,85594677,1
699513,79972163,1
139630,40086309,2
444486,40967052,1
494673,83365143,5
994747,81287390,4
156194,49698730,2
615144,59782855,2
211230,87087528,2
631172,29423352,2
896601,13038928,1
877649,32921073,5
589510,71459383,1
856810,47635915,4
727421,82621096,5
673083,97275627,4
818153,20514281,4
500273,55541724,4
862931,27432331,3
872049,47668621,4
819476,55509205,2
963461,64179150,1
306530,59484301,4
490217,43563423,5
150234,40396451,1
749639,41265532,3
423092,94281460,4
776662,68876731,1
657670,17607292,5
361485,93957669,1
747279,50475608,3
862339,83742108,5
771506,63756904,2
365120,95310882,3
225701,29106229,4
829836,18642742,3
356281,13274171,4
217668,90632881,3
965605,34714469,4
787024,10739921,2
843039,77059751,3
994256,43204567,4
744053,25744832,4
107640,29399654,2
837030,76459650,3
105127,28323733,2
815845,14090715,2
335414,79400239,4
221290,11900308,1
783849,12358385,2
593500,93057726,4
548074,80580786,3
162923,15135047,5
187772,18694455,5
532433,60662891,2
805881,95584712,1
713524,28028167,4
706948,43404074,4
635175,81725923,2
465833,50786890,1
589650,21470384,1
222119,80209033,5
243792,82775827,3
913174,36386608,5
696162,13735237,1
864313,43774909,5
504310,21309266,5
937445,62672591,4
137182,25952544,3
609157,63017483,3
966703,81791335,4
853365,73141246,3
828392,17882368,5
381128,63885671,2
615281,37748181,4
828043,82155519,2
751302,37640621,5
763935,60578882,5
804830,35166294,2
464271,58826919,3
793821,66093183,4
380325,57494800,2
497030,48518454,4
303669,19845446,3
513341,90557195,5
416900,29480841,5
930176,10322445,2
294017,12144444,1
890018,42441829,1
860805,43674755,1
665306,66184456,5
806250,54932122,4
757994,19588217,4
763291,90856681,2
328247,87359835,1
941909,88383344,4
113641,92364558,1
886453,59730764,1
152313,37229518,4
362227,73334185,3
583872,96863583,2
915718,28446367,3
728135,45811177,2
604610,99605530,4
556820,90418014,4
271387,22911497,5
733361,30169798,3
908868,88572579,1
548866,78961038,3
423457,34459355,5
503286,51555321,4
727815,93409269,2
585720,18273924,5
141496,38749096,2
233455,23424294,3
766906,90754939,1
453062,20471554,1
262048,26155644,5
585357,25221287,1
365199,88874716,3
387803,32092345,4
777094,75100333,2
471686,81860065,3
946619,95933092,5
463732,86824098,4
211860,19618006,3
732662,91755307,5
975374,34231435,1
556246,36766720,3
998234,17719658,5
653160,30660577,2
932440,59082581,2
702020,38064125,5
247141,30554093,3
173372,35423891,3
738562,99024865,3
177844,59686502,4
566723,46158662,1
321675,37693133,3
626221,70336582,2
394531,45391117,3
423127,64470200,3
367887,90774923,2
386738,60385184,3
164913,20923586,2
286311,89431159,2
745094,60987716,2
570398,93083506,4
233711,26006134,4
215656,36505055,3
843038,85363480,5
274544,98418476,3
479388,21687029,4
577323,26827080,3
985586,54060575,3
566042,80872020,2
640279,31455430,2
670766,54440574,2
153723,62014935,4
414169,46118216,1
351703,31511593,1
615562,70039893,1
878923,87740209,3
905594,69817770,4
494717,77598901,1
632572,28679265,3
892443,69595713,3
400306,98424797,5
974258,94271509,2
598651,16009674,3
927885,19056648,3
900065,41171381,5
873397,41105765,1
924989,99060350,4
391912,44108794,2
795540,95116640,4
641526,18394671,3
270889,87477365,1
396140,84258699,3
733367,38874304,3
973730,46001168,3
779231,41747694,2
450970,94593887,2
257912,94443183,4
444597,26288245,3
834177,97283871,3
734014,61428544,4
572596,72344812,3
769410,10947275,4
698669,18792176,4
707739,44285867,4
181109,37926217,3
541926,28560776,2
360280,76091997,4
824121,84509643,4
265619,84694035,3
664197,66256376,4
715751,78506226,1
297614,96555531,4
775612,93336101,2
822854,70047003,4
148707,79919210,5
399826,50631246,1
393659,98538915,3
449522,12954256,2
476141,91569328,4
352546,52149200,1
824087,69985165,3
689986,76185256,1
319085,36426414,3
236987,23915344,2
467969,37022416,2
890487,32450470,3
185272,98576873,2
391447,43804555,3
209547,77773206,1
286508,45908740,4
389438,58916538,5
935791,19080658,4
778111,92918642,5
173754,43680944,1
630824,45587637,5
309905,55986396,3
443620,41978002,1
321974,25194304,3
417243,67233909,2
481378,78380156,4
130081,43428967,3
262183,29145028,5
376055,55893201,2
473352,13600313,5
716629,45221587,3
610970,52272806,2
840744,49128172,2
380388,30072205,3
448404,70176743,5
873094,72509029,4
938898,47951901,5
669318,77333394,3
946477,90370522,4
315043,15146497,4
194955,38084870,1
212316,46954879,5
974934,22101154,3
190114,97797425,4
877730,13088854,3
826290,17017213,2
274515,22082551,2
900348,27278597,2
891759,19274743,2
498713,19376471,5
849906,13568855,2
311185,44847391,1
672287,52028394,1
242859,54595015,4
341226,96692396,5
887288,90041409,4
310460,50881504,5
633350,87577283,2
171888,19074738,3
134763,95965958,2
917273,18740122,5
297783,52195168,4
211609,28254079,5
341274,45353298,4
845926,30240089,4
169784,54524421,2
265400,47672009,4
604641,79951043,3
784468,70538697,4
646447,83283026,4
294211,94538760,2
799917,15853789,2
850840,66790605,1
862934,18114207,2
535675,24031429,4
406002,17896624,1
780736,31447254,4
309835,10819693,1
786609,93879431,3
976300,70524060,2
711623,39308010,4
798814,11952512,4
506506,45309407,2
955227,67277246,1
374161,76745276,2
666367,12156457,4
565816,71206637,3
143307,74477049,2
357387,75059071,1
445322,65755348,1
143431,47686557,4
292865,27057355,5
740994,13757785,3
541459,29700223,3
788466,69398809,2
672102,10162724,4
619762,22723152,1
663185,67125243,3
168328,15707481,4
943601,21281654,5
559287,87260939,2
267701,36198602,4
218182,26398264,2
888461,94919138,2
261228,87129354,5
336889,92120765,2
504969,98369957,4
506212,28433890,1
830964,65919661,1
718288,18045747,3
255293,34310781,4
367521,83631382,3
686384,30551635,3
814524,38522994,1
470760,57624065,1
789558,70693301,2
401887,94445995,5
267083,91209515,2
174268,57062506,5
207173,75699737,3
332095,91243537,1
165955,25438744,3
970912,59248931,5
240482,61840353,1
566902,16118881,4
202642,82055487,4
513367,65001437,1
223651,26664926,2
182442,25884757,4
199193,91408732,4
512657,74590038,1
711724,60820684,4
144894,80507420,4
482637,32618586,2
405514,47061299,3
497314,30097394,4
170940,66872156,1
641290,30453503,5
146717,28165092,5
630253,16198893,5
902750,80487011,3
806033,48782141,3
265615,62612622,4
303471,13674027,5
432187,21858715,1
370661,56714492,2
271660,21193725,2
982666,43216187,3
815244,33749983,2
144765,41470609,1
525617,77203098,3
420285,30581367,2
923417,40575545,2
855342,60641466,4
854170,61482516,3
868185,50776673,5
450694,45456853,2
787128,36882954,2
950404,65431332,1
958165,43138344,2
584669,45675290,4
648552,46336118,2
543432,42344689,1
399013,26194147,2
847930,85711597,3
842471,18433159,2
968891,87536689,3
370338,24941829,2
686168,32077784,5
291176,98420736,2
720152,83699913,2
151878,93697436,4
454356,33369551,4
325347,46501443,4
351376,51550110,1
464579,10417032,4
847425,86140646,4
754653,62810488,4
579677,46146739,1
785591,86482393,3
803339,72582633,2
795375,78819689,3
508674,92421850,4
356049,25598651,3
341026,69540050,5
151375,28569860,2
438275,50798353,5
574308,63642174,3
854343,72948654,1
634629,76597358,2
715067,36565094,2
712399,54656471,1
164638,77333239,4
741084,38016204,4
993295,19439012,4
466356,33708902,1
808324,54242874,4
945872,83853009,2
429538,33646235,5
536295,93482179,3
358262,62870875,2
843062,88137541,3
269723,96817284,3
461582,92637859,5
644398,43663035,2
935667,89595752,1
915410,94358828,5
491025,98355700,3
169074,11844781,1
890757,66747998,1
447246,36308923,5
802381,52653791,1
730849,64889614,3
201096,78395971,2
922244,56916248,2
351023,44361314,1
684771,89531769,2
734652,53736401,1
539120,40230001,5
432004,63399824,5
540852,60054943,5
642988,38498866,1
824634,37655007,2
394069,94512623,4
431285,89821885,5
761266,36336111,2
415856,38280238,2
480503,25921653,4
387512,76603824,1
232063,97770747,3
163875,73876162,1
975848,96340903,2
668526,72055211,4
817760,11624036,2
541353,91041054,3
926525,25466454,5
419478,54145424,2
766978,25551392,3
286069,11097479,4
149887,92503936,3
260108,49581669,3
745150,58145912,3
617597,87541582,2
125406,81441863,1
273747,98490981,5
530264,53618972,4
486929,98877107,4
772006,58104601,3
283817,50394489,2
318411,38790304,1
656717,70521088,1
500325,63403912,3
859556,22318110,5
835557,30882544,2
995951,33844209,2
395741,67449090,3
107969,98110790,1
774423,66707439,5
885773,60995988,2
501813,50602022,1
585300,71990602,1
520554,89122968,4
663588,60891170,3
760928,49699466,1
322147,68872781,2
571921,27115711,5
805856,78077399,4
426186,70753108,4
377359,63126360,2
743189,72421574,3
371743,55656736,3
410463,28649665,5
823599,79783835,1
706887,98281845,4
225180,13457467,3
771082,73159687,2
717060,51654069,3
311792,78511218,3
714134,12667179,4
469065,33756768,3
767206,88274745,2
881129,38597807,1
114677,12256695,1
387825,23310248,4
775232,13179108,2
580171,44228482,1
200802,21021245,1
104229,52345261,5
963413,10132131,3
354990,41564876,5
463564,12913475,3
623479,20748819,1
956251,12912060,3
791461,66053132,3
775036,75649449,5
681539,52285358,1
636849,57431239,5
128606,93630805,5
217834,63075180,2
180259,35340528,5
169284,22222693,3
979969,18815413,4
754094,62282257,1
397849,21596152,1
756774,68451125,3
136080,51126750,2
510530,88352155,1
414286,98736924,5
267015,84301385,1
981110,50177530,1
246299,56463216,3
837649,45081545,1
264687,30229382,3
618292,10443531,5
270122,89333593,1
910397,37568484,3
536616,95593300,2
959889,19991521,2
172804,41502325,3
387904,65897913,4
462041,48178116,5
503359,29339830,1
620444,29452410,1
993320,90372576,1
177094,37678110,4
831233,76055911,1
477274,27744664,5
417841,85351473,5
856835,12351806,2
334876,77038976,4
914519,82515967,2
879166,43891670,5
643894,84940791,3
116490,38658313,5
847079,11871085,5
308560,13756274,4
359023,35363543,4
450313,56167884,5
