821538,75068633,5
918463,90862013,3
778727,21672677,1
302933,30813290,2
537060,19061029,2
921063,78109766,4
544295,93543934,1
691283,73822314,5
975388,31788085,5
346418,28413484,5
716577,62566618,1
404679,66007126,1
845279,48104869,4
758881,75834774,4
686798,50855840,5
511790,99237726,4
280858,50292437,3
637015,36751849,1
820550,48625960,5
362891,96316779,4
429805,57218890,4
603914,65846247,4
686674,44198449,4
560016,93503060,5
912397,20538811,5
283293,38976371,1
305593,26162360,2
825340,62125860,2
783773,65811505,4
748531,42473702,2
383628,23831661,5
538763,85117837,5
970417,20400975,2
299493,96560405,1
908630,98873543,5
220532,39410547,4
941672,66499127,3
382588,44037355,4
559884,19879359,4
467220,50082463,2
930477,95285013,4
568674,53739174,2
609141,96275618,3
729168,83157511,1
495474,18121278,4
761818,50129208,2
870718,97469575,4
895296,72783294,3
829232,73406328,5
229655,66254787,4
310148,34968041,1
619280,25023493,1
707334,82248550,3
578386,75667512,4
143623,43651926,2
526857,92820470,2
368372,22679683,5
795645,44179989,4
515568,84269517,5
922677,36328401,4
157628,40155562,1
773219,84735669,5
587853,31592163,5
274125,63244191,2
689027,43113115,2
398449,58783432,2
499186,97055077,1
379941,40804109,5
991086,97555825,4
115799,30534071,5
533922,78207689,2
965348,81783280,5
278568,40831610,5
266737,70638601,3
818349,91166238,5
285878,74239886,4
853341,16924159,3
728159,74400705,1
202940,19213343,3
429653,20925114,1
774401,57699469,4
213918,36850184,5
637224,44191499,5
933516,23609867,4
742497,39747182,1
330990,15814002,3
928014,65040533,2
568341,87803203,4
878894,65266441,5
308305,81014234,4
869432,89962507,1
791536,80733540,4
837096,48177027,1
942411,54609969,2
240020,78120274,4
794594,50188259,2
496077,32704428,1
706226,87774384,1
216877,56201082,4
104198,75701782,2
189573,27560134,1
680994,55062003,2
200593,88862613,3
429528,56101968,1
938379,60627494,5
427432,16843918,2
358433,81815905,2
373713,86620680,2
482312,98212226,2
812105,63835178,4
337759,63242688,5
114682,18033831,2
451000,59194706,2
667857,71825976,5
538839,57425336,3
183079,18784276,5
871589,42163589,1
298564,10278058,1
140219,48052716,5
603054,37639291,2
712000,11007417,5
659474,39726543,3
931736,33386870,3
927028,78203139,3
441370,57307318,4
925143,80976890,3
828277,38136796,4
220020,58725447,2
249231,73435446,1
747581,40965887,4
917920,57870263,3
457114,82217202,4
701471,96711242,4
324160,30250917,2
616940,45403319,2
956479,29714819,1
874978,68648268,5
391559,95760110,2
403488,91494694,2
338548,65241439,5
510991,14716902,4
106504,61003130,1
870707,47878148,1
543825,11402380,3
146782,13960645,3
801092,92514578,2
627931,75314246,3
346630,25980422,3
146389,77377766,4
313571,84720714,4
251564,95041589,4
627557,21376178,5
133416,36482692,5
573845,88600646,3
632806,66082280,3
827443,66529144,1
116449,88821041,5
677446,65956623,2
797650,77455954,5
834703,90782696,3
137116,75760708,1
364834,98172903,1
798405,37699507,1
860253,30910501,2
473456,44210287,4
204328,40252450,2
905025,35482021,5
789819,48637641,4
462717,68384389,4
580441,96034040,1
857377,23297085,1
878160,47856307,4
311327,31573654,1
827519,20296974,3
921353,42918482,3
143610,53438484,5
870615,21663202,1
540513,68057138,1
484212,51755078,1
731183,53406544,2
550937,59664636,5
642636,13503817,4
927614,90447389,4
856749,94221204,2
728299,15545759,5
351173,15357852,5
437939,85052533,4
566478,49332229,5
421284,97267509,2
208959,86228250,5
298019,83602833,1
692471,92120576,5
649738,88323724,4
385291,34455205,1
454073,40424828,1
822755,65812819,5
350166,93238660,3
404916,54917139,4
198934,77155400,3
676278,86295438,2
611962,12260957,3
535997,62160641,2
195451,56563363,4
998739,46818378,4
745425,26355810,2
234249,54672547,5
377001,23743587,2
927653,48083713,3
766647,36384146,4
808916,79114905,4
529988,34617756,2
696412,87741347,4
633720,22328301,1
324572,95918891,3
670932,67061969,3
890146,12321192,2
222872,40259847,5
658319,40899713,1
256628,97707955,3
498436,80605537,2
507870,83169599,4
733882,15852893,2
815903,42257740,4
834836,61144060,2
596973,52549253,1
350201,30576363,1
834414,55432140,1
375810,39358506,3
334841,20933552,4
778083,22717627,3
804100,62915322,3
835263,49293672,2
853950,75648512,1
770199,91121497,3
324755,93545408,5
685271,72809187,5
762132,23985214,5
548751,22095740,3
376608,19346523,4
235441,82929533,5
774951,85646837,4
281448,56329058,3
599114,95647143,3
967853,63527412,1
306443,65351124,2
291028,79444421,2
112688,71909644,2
544290,49217962,4
190708,22904234,3
844260,96160750,2
891193,76864655,3
793755,69961224,2
818474,22803461,3
171389,84625775,1
142549,56945406,2
856692,29659397,1
649699,55111792,5
757374,39065334,1
496362,81485761,3
177470,58166987,3
389011,64857168,2
484595,85201988,2
810737,87473090,2
908115,85537153,4
854246,41823203,3
163361,86603077,3
534407,44909569,1
137119,51332267,4
456405,21622169,5
493922,26552457,1
469252,20071893,3
796710,48540862,5
317381,16494293,3
635738,95530910,3
351158,14264402,5
390719,16846550,4
994389,55554392,5
816481,17423865,3
707322,46435357,5
846466,55089066,3
767194,31886085,1
926847,19006949,2
547622,74217137,1
224331,64256322,1
262117,93835904,2
136555,28500857,4
319762,29914678,2
524183,66343270,1
775930,18642079,3
332075,94550246,5
394139,50090704,1
542153,14824892,4
692473,14298704,2
800753,91370013,2
653792,97878392,2
557106,75242183,5
163298,42865672,2
520976,81192993,1
841498,68791347,3
119235,40166903,1
433259,84612265,1
339482,97123489,5
500482,78438178,5
107599,23196450,1
989867,17455307,5
860605,29408989,3
299267,98776715,3
658448,28344748,3
154933,52858997,4
338573,82106176,4
254820,45029560,1
945331,34143973,1
142552,37438606,5
429989,81341767,4
152463,55554749,1
842123,43213191,1
578317,90294008,5
734191,32198549,4
982759,75736928,5
705897,68937035,5
578276,40524869,3
391614,36386109,3
928442,24863631,5
340039,51974161,2
270263,42453219,5
134936,65824821,4
363450,10346252,1
595314,44135008,1
666989,76233854,1
279680,39747282,1
595896,51224266,4
947422,85132858,4
904693,62077459,2
271730,10014053,4
129800,24330442,1
536996,64348508,4
796262,79445644,4
650598,65200899,3
920379,66714009,5
518320,10075739,1
354301,68261894,3
756035,43429090,1
250787,77405493,4
859422,87200089,2
433427,83945793,1
944843,51140355,3
884461,52935693,2
748416,29308459,3
353671,11660892,5
938987,18435001,1
284456,14625479,5
425864,83563029,5
869176,51606940,2
304576,32877448,2
947337,82021059,2
807119,22619119,3
253573,23331338,1
112574,11762688,3
626110,37912693,1
766037,32601530,3
888799,63076141,3
543009,35420034,4
317986,20749411,2
644297,33979834,1
714190,96844821,4
761098,58358824,4
657145,31569598,4
137499,56324265,3
386322,20511248,1
100057,99114443,1
120927,96633894,5
921193,52756878,2
415795,42451567,2
613620,28672678,2
587778,78729477,5
898634,22399412,2
361851,96300284,4
568412,43759136,3
658903,53353103,3
694593,52528318,1
620903,36249347,4
857296,87965231,5
461106,83249500,4
354250,39959392,2
230950,27521122,3
752545,85785033,5
563178,99660133,3
185937,68679535,1
977014,51018923,2
765885,81673353,1
568060,71223036,4
854533,88542237,2
145322,63811921,2
903022,85215406,3
464368,50378120,5
467806,36487621,4
954535,20533906,2
462792,15345134,4
210281,93834549,3
794698,51125016,1
663644,99245224,4
685004,30703396,4
751009,72370399,5
591215,96020301,3
317809,15391229,3
418414,19380475,3
597745,86935066,4
415050,26662282,3
771039,77250494,5
172063,82004437,3
907091,66821548,1
811184,26493084,1
544278,73633648,2
333834,62890128,5
190652,47398245,1
449629,73175806,4
523804,42632383,4
713904,39548130,4
306093,22949318,1
903236,77064356,4
842803,42351705,1
951696,36003995,3
584559,80043193,4
831231,86214735,2
504537,96851860,3
505695,67546074,3
133723,43175830,5
849924,59317913,2
815936,11260074,2
914778,62065634,5
976039,93908089,2
332802,22474645,3
568674,39564056,2
931248,39285010,1
672297,63691815,3
196731,76140188,3
772954,70445594,5
711506,40657659,2
337821,35308196,5
324553,13003307,1
201045,16888525,1
201281,96811028,1
326249,22071005,2
260952,23043055,1
946382,63122794,3
654235,14232209,4
852584,23349877,1
972901,11439851,3
875777,15758243,4
854153,48402906,2
732780,14724023,2
879962,76593978,4
700127,49639716,2
381231,74492063,4
533733,82458655,5
239182,67989494,4
911335,97991984,3
880761,43402768,3
500103,83295756,1
657252,22268353,2
682718,26996446,4
157255,31292723,4
789233,47770766,3
983463,26247530,3
443837,45456120,3
667901,84899671,5
240464,40790736,5
277960,18594607,2
498576,61461239,2
484882,81396141,3
999562,39043627,2
622013,40266154,2
285990,37387941,5
434586,33770366,2
447998,18932943,5
794110,87946063,4
482668,61001816,5
158138,65051135,2
494737,88044055,1
446854,49418266,1
128412,65436238,3
436400,96426184,2
326989,38120432,5
236844,10100814,3
948282,81674290,5
436997,17324139,1
892203,45211373,4
652805,77214944,5
373927,30485555,1
310008,18851625,5
723129,17381490,5
927807,36431611,3
754006,31292229,3
570128,74924744,3
969437,61641730,2
343491,14664997,4
741828,52574078,2
187014,26312457,4
489855,23192880,4
153679,40305928,4
424460,87476886,1
113780,57636414,1
704396,46347944,5
904887,56148051,4
211391,80341122,5
731590,95706624,5
700351,57064415,3
141438,67412167,2
425370,61580598,5
467268,43172614,5
311427,42525925,4
863709,91762902,5
886074,65658750,3
939042,69689241,4
255677,34324557,2
482168,54654522,1
552800,77270316,3
655728,26096013,2
242130,78661979,4
776772,79046489,3
670777,66984336,3
578428,33563939,1
894867,97711059,4
148470,45969626,3
411442,11759053,3
499767,15014642,1
973396,96333460,1
501795,85112678,2
390087,92943636,5
901762,89212067,5
859150,26853809,3
785594,93234545,5
316183,92845145,4
373937,52602934,2
977715,43612787,5
127948,79054624,1
845346,49961735,2
826487,57625065,5
302804,34575330,2
559206,25215488,1
594069,19783507,1
399178,82929789,5
215014,75978731,2
782406,58549229,5
216537,57076025,3
723654,18444716,2
426265,82667043,1
890098,54203273,3
370433,22818445,5
733143,35819185,2
124093,61296818,3
772043,74554590,1
380374,29060017,2
228668,61510396,1
188890,93153991,4
943801,88237865,5
485126,15250701,2
305634,63091539,2
887279,51549035,5
827868,47167589,1
872677,96900996,3
944256,96734903,2
584550,84287111,5
728053,87808427,5
393507,54140531,2
575406,70939092,2
678968,64780986,2
900520,45260669,2
870034,32503880,5
245244,47022509,4
550010,34822707,3
791976,32266129,3
483666,84302586,2
927835,55260965,5
856077,88175192,4
509299,22136724,3
956470,68971239,4
181514,88785916,4
354053,22972745,4
310143,76437947,1
368533,94782048,2
190293,82847922,1
328551,85628285,3
606957,39544568,3
161445,99559128,5
234353,55213452,2
390970,42306558,2
576912,94925525,5
138890,72553139,1
120190,15973436,5
866172,99448011,3
997857,65768166,1
253909,73590064,1
954528,49212325,1
516892,17406545,5
995019,56330337,3
756890,94478404,2
145157,71109082,2
831534,87334485,1
678415,44822345,1
577113,12700743,5
764948,39909447,1
427658,36128879,1
471085,63608321,4
953400,59135801,4
861841,19915981,5
296059,71400651,4
183991,87915348,3
780954,85230327,3
489924,53651101,4
885245,24641857,5
614433,87043357,5
424999,15336205,3
659878,51393509,4
842036,13892347,4
780817,89454536,4
350709,96542532,3
136901,45436126,3
891367,48278747,5
117392,42983536,4
635388,78181472,2
149197,83535100,4
360449,63716864,4
482148,73960348,1
372994,52234736,4
271721,58613563,1
474445,94430704,2
192195,27024288,4
902728,60021959,4
263791,81227402,2
481174,42327768,2
621546,67807509,5
741079,17770767,5
451362,33600224,3
644802,48216055,1
939635,81872894,4
131187,90602244,3
116313,44944506,3
855586,42823581,4
410335,17441337,2
110086,12947152,3
839826,74606457,5
805864,44569641,3
772226,64737435,5
663216,90440235,5
317768,16080337,1
731614,58646997,4
914289,20674564,1
246157,13108319,5
549328,54886602,4
358589,21309568,1
297778,46630631,2
178130,65014662,4
580837,98021512,2
255820,63941803,2
647369,63273559,4
214814,38354669,4
859159,84011255,1
673677,58836640,4
777732,59655255,2
350124,50859136,4
988657,65314718,1
664312,31395513,3
496256,39819844,2
954149,75985236,5
313558,96408391,4
833774,66329653,3
930407,65053334,5
882956,26861078,5
668249,59341134,4
413568,29037808,2
234428,36037117,5
211023,66308377,5
626799,59940090,3
348519,77040738,5
761964,64995684,4
463802,71205973,2
266613,29570121,3
234697,18531567,2
793148,68942190,2
837933,84376865,5
583566,17126337,5
745773,63685087,3
950079,74572827,1
659200,66453365,1
830620,78007306,3
269918,38839429,3
101992,80598803,3
880113,29445843,4
114536,94199954,5
465038,33462309,2
131786,10087576,1
141597,65066995,5
766034,51222850,4
414801,51522608,1
646385,42517246,1
211232,98738871,1
547628,82563201,1
850275,29784680,5
861241,62965544,3
345996,56554945,4
107676,98564159,2
240644,49479877,4
763751,41531050,2
962096,33444652,2
782884,15350185,3
162775,54563073,4
585269,42162179,5
381385,10010848,1
761162,83478131,5
714431,10135864,5
691762,97030525,1
834256,58488198,3
765562,12724035,5
465822,38049455,3
326932,53476780,4
837832,52521379,5
951503,70690376,3
860338,10693310,2
902573,42041224,2
945418,15251785,5
740537,26143326,3
520085,10337361,1
613826,41351087,1
591159,51774065,5
341441,47520484,3
252568,33179536,4
601602,20856387,3
362273,97467117,5
718161,12872229,5
813412,91314471,4
115675,38399973,1
877534,18767745,2
207063,27426152,5
202230,74653353,4
298288,14764884,2
612594,24017176,1
871025,93495452,2
790014,65592342,2
764399,55280301,2
777408,18085404,1
648139,55987115,5
865788,98504963,3
839974,47116616,5
741270,47215463,4
614827,78015202,3
674527,58826280,4
730131,86088616,2
754910,90346658,2
604450,50804624,2
416831,79982079,3
859159,30373271,5
422534,92047195,4
187598,57409712,1
495666,57235659,1
245708,55067056,1
719702,74367545,3
184570,98651796,5
176027,87623082,1
632898,75325050,4
316371,13966229,5
892757,11943928,4
718287,50838227,2
156023,51051954,2
813315,18536486,3
842394,67547695,4
111866,30740099,3
398871,59989260,1
180416,58924024,5
224161,99006004,2
626566,82920583,4
619132,37650717,1
810261,19484816,2
101509,76060000,2
826273,32979697,3
132874,49300194,4
555823,34395303,2
116473,81219777,1
773954,11041889,5
757583,39660514,5
852690,16985481,3
214644,14154643,3
931796,13659382,1
644925,36744182,1
428276,42545426,2
175678,75852752,3
279668,36062939,1
220556,95967409,3
840655,60035918,5
722623,12653290,5
182621,61255665,3
319415,94714980,1
232343,93300275,2
495019,33758497,1
981132,92502564,4
919098,17766337,3
189779,39976068,5
663091,13516536,1
848390,32774614,4
237295,95985704,1
142096,89694564,3
943753,83824082,4
349450,57592910,1
471686,13726310,4
915484,40726079,3
419521,13484655,1
223127,45410446,1
196738,59803126,1
910505,77955153,4
590574,21194660,5
386609,53294908,4
842234,86756843,1
311054,67958256,3
838748,89940135,2
848061,29080555,4
716338,68928508,4
260067,42443638,2
740006,64120984,3
729785,92963860,3
599638,15738233,5
947968,50135559,2
382801,39778817,4
469997,26926122,2
654685,43154772,1
163289,87074041,3
658204,43210481,3
901979,37229772,4
132182,33256017,5
422271,97722069,5
562811,12158012,3
652614,12431778,1
770087,85118035,1
896055,51404035,1
753451,56864087,2
759850,79745483,5
689496,54833357,1
630274,25630730,5
880072,76852828,2
950912,22010234,5
930103,36923338,5
656850,84952061,3
358146,88994463,2
681524,81696169,3
399678,39364130,5
653741,68790522,5
623285,24147060,2
979918,29274989,4
767223,63877826,1
471433,55777621,5
165407,23734535,5
925057,39154416,3
985768,85587230,2
102891,77968474,5
147315,52849502,5
838811,72299013,3
260754,67794109,5
660708,66828727,3
950228,39267190,3
744754,17836382,1
106299,16015977,5
538001,76487040,3
190566,29891133,4
619745,34095373,4
936378,27334424,1
837653,46428144,4
402430,45001141,1
658401,65772571,2
657414,65674475,3
783015,58124336,4
633575,54195736,2
706033,75953530,3
757488,18672552,2
629184,32308906,1
327644,26051318,4
673274,20865581,3
183378,71923129,3
684360,15814900,5
661165,44128870,2
976117,92643280,5
129776,56547716,1
435597,11726083,5
230965,14477183,5
408412,79685969,1
756771,42954054,2
449315,86414975,3
546550,96668424,2
847906,24886098,4
852294,73662729,1
807665,48250156,5
133721,78823864,4
767978,34305061,3
402569,31734068,3
770037,93693562,4
297070,36801184,3
823741,97694909,4
241928,67320517,1
498931,15967173,1
402637,93485998,2
819604,98206629,1
662643,41604241,2
235846,68906680,2
338482,91784655,2
881972,16317076,1
961124,78402375,3
295452,17105296,2
716811,30131844,1
145806,95684343,5
440614,99185257,1
630399,58262347,1
337540,71934464,5
475786,38934092,3
789938,46335173,2
810346,37359080,1
727649,37868096,3
248562,10583688,2
637093,64772251,3
764025,18574493,1
744703,85404605,2
942711,62322207,3
578969,80956502,1
756053,93185453,3
206944,50855860,5
953287,79916331,3
114294,96155501,2
683300,33585376,3
991853,51599899,1
636848,94865197,2
207184,76845151,3
961779,49325460,2
568092,83430570,1
355484,90458871,1
714420,77826896,4
603882,41148025,5
421049,88288173,4
593555,45018914,5
906507,31193976,2
100163,91522440,1
853353,20788921,2
543492,36945552,1
923485,18164640,2
422592,66032726,1
702073,84373445,3
739347,23131833,4
571763,36168888,5
424720,11642561,4
555855,14840975,1
680941,58049408,5
237528,95208201,2
454780,53742280,1
540712,81632908,4
301776,77667754,3
516598,30688970,2
873126,97510190,1
255703,69127712,3
616333,91920144,5
427567,21558827,1
218792,48705337,3
180662,89167222,3
265519,44564457,3
540256,87364214,5
886561,95344278,1
763891,84679026,1
298082,19984187,4
320027,51167320,4
911729,57871312,2
695356,92475339,4
611192,41170790,4
894086,67138629,1
420173,85174640,2
319665,73545534,3
734797,49798998,3
319516,86392194,4
856501,35258428,3
915853,21148833,3
386123,36178629,5
192612,11507061,2
129111,42599338,1
994511,45034236,3
696559,25675358,2
544446,53496281,5
576538,83932308,3
930257,17734722,5
449436,47812335,1
973698,18216314,3
968726,70277711,3
312994,59862909,1
261967,94795847,3
363717,30341065,4
605295,38332086,4
675371,54137685,5
565300,13154264,4
996589,33043166,3
750941,11594514,5
902116,64682447,4
321911,52909459,5
915599,13390152,1
108328,39992128,2
801700,89643562,1
677165,31044698,2
614777,57579262,1
889992,53512824,1
409944,10552413,4
245893,53860251,4
757431,57639528,3
189024,19374897,3
381756,10382776,4
661975,58180098,3
363642,68805266,4
797021,50368169,1
647407,93539996,5
761455,61102762,5
277655,78028201,1
948393,39350623,3
765728,11854752,4
570926,39074959,3
613871,69120588,4
211885,16284428,1
363499,36010592,1
774125,28028487,1
251517,20226824,1
772650,49829090,1
892912,83765596,3
638224,47079625,3
278719,54681950,3
611408,78868184,5
576882,78400241,1
295976,27775872,2
395899,21034673,4
966039,39624232,3
999708,46695523,5
233450,52108686,2
370922,95911192,2
184031,88426906,4
601668,67087873,5
675875,30056359,3
433324,93621460,4
762585,87275636,1
224485,87599085,2
632017,10089230,3
955119,96272360,3
679882,27057753,1
906082,61954460,5
978038,24999370,2
121392,60150365,4
565347,64905397,2
705548,30324587,4
900641,76972586,4
337839,85542688,1
599728,23866729,5
410703,93056066,4
966194,17534647,3
941797,94106840,1
159174,33794847,1
719836,51440496,3
217109,73900623,2
568111,22087223,2
750580,32842004,2
787687,61068264,2
179024,14497259,3
995409,19492620,5
577780,48068642,3
658960,63024877,3
748195,36239051,4
792283,47318114,5
933943,79527482,5
729232,33617200,5
934541,75506947,5
553451,32089312,4
997945,10242181,1
352425,73333757,4
227120,47534888,1
916041,13351512,5
874042,73967264,5
159729,39253657,2
340599,13794590,1
125126,26522853,5
855126,17219451,5
287234,75350576,1
404512,11416456,2
939608,79764916,2
812468,25501909,5
775753,33086194,4
272190,85830099,2
492318,94918380,4
935170,67122271,2
849617,84972485,4
280286,71487207,1
682548,33178161,4
188457,52783219,3
841363,22607772,5
317234,37390196,2
387706,24235722,5
387269,63577207,5
281861,84879471,5
343922,25730321,2
287178,88319040,3
412091,57207569,3
144461,29748041,3
386059,66602566,5
317653,69509206,2
354420,51445755,4
810676,70396442,3
938360,52144576,1
210241,57428626,4
648764,37830283,3
553185,52823312,2
704826,77806029,3
115528,58434278,2
481378,37774397,3
554839,89213585,3
612861,27271716,4
446678,93931910,3
669240,42989807,4
519009,11196071,2
997591,78802245,5
598990,11723182,5
123384,78809121,2
325578,72858682,1
847661,68940250,3
964167,78622584,2
815593,89025234,5
912550,94754308,2
815795,46946976,1
930281,51056831,5
346282,75797132,2
301519,42192503,5
708612,50867714,2
515707,77073622,2
883607,22583058,2
373917,41795266,1
255061,85988952,4
491955,94282075,5
601483,22788400,3
587981,32685691,3
754315,79504324,3
249442,19940402,3
945004,27084453,4
459608,95054562,1
544369,19756031,4
504374,34817101,4
286199,96064101,3
676349,58005276,1
306447,63106031,4
681330,78066822,2
685724,54527760,1
810490,56016354,5
512726,35672856,1
980373,62479426,3
746856,87503641,1
234805,95475494,2
681342,36820912,3
735115,14234774,5
877472,78863095,2
708083,67102977,3
828255,73712636,2
762819,42992974,5
887104,71812348,5
917666,37107603,1
393506,70207079,5
615647,65717558,3
991139,13371343,5
356877,19264814,2
760883,91471441,1
441596,69880125,3
354413,15668403,3
612529,61670974,2
545620,91017633,3
405826,53956221,1
622592,31632817,4
528996,41749547,1
388612,11151347,2
711244,44569678,4
866416,74282610,4
263983,41386549,4
617963,56702372,3
848060,55306412,1
911835,18973922,2
150658,75950126,4
952581,86250404,3
837948,85814658,2
568937,19655388,3
860772,57208668,1
295186,78096210,3
185656,38542708,3
774923,91087038,1
165620,24267251,5
133284,83847088,5
234209,11981672,4
712627,56794126,4
678333,43584742,1
676821,13852124,3
492427,82251775,5
945655,74503131,3
264583,19749683,5
867300,41653939,3
656011,72425676,4
105947,28715471,5
433743,80068813,1
700790,22645317,1
141261,32172438,1
713554,66806434,1
919609,29547829,3
462281,10099383,5
610301,26795342,5
881819,78902794,5
522418,90712124,2
233192,68309820,5
159485,44572328,2
262157,63318090,2
147240,56446701,4
304839,89638968,2
141548,29369038,4
910586,87266268,5
582159,63624591,3
936273,95636475,2
430327,88151607,5
422872,79979204,1
715163,34111950,1
770950,46138653,3
764550,66037790,2
978147,14240122,5
949820,29699714,3
619787,94265603,4
960814,75453462,2
772806,79400188,2
590017,86993936,1
173793,20112629,3
896471,80009027,3
451874,71270902,3
658740,48060021,1
440127,17557602,5
733361,67125676,4
814318,13950871,5
632279,16433001,5
203747,90563515,4
766112,14915252,5
926436,43152249,1
857538,85285800,2
779338,43270256,1
843177,40012976,1
209125,99452085,4
189569,24847189,4
832361,40956945,3
577472,14574746,5
415643,49797769,1
811413,68842880,4
600220,82384652,3
562456,47277419,5
811205,41862959,4
991342,48087247,2
671267,29661190,4
417038,13349775,1
699577,33392199,5
515233,26339026,4
367809,33406757,2
452026,73711448,1
680632,23735650,5
175445,34246554,4
386771,53089355,1
199776,43560565,2
608640,71737851,5
778546,78117038,2
629990,97090975,1
191018,20670165,1
290559,46542401,2
191177,88299902,1
509528,51520056,2
196780,76578339,3
862259,55616899,1
610781,86414606,3
868504,79051488,4
502810,39821923,1
830442,17286051,2
889195,96657515,1
430563,10535518,1
118915,35698804,3
854152,31307435,2
698868,79098780,3
878743,29107608,1
291243,28869408,3
633189,11916523,5
334058,86773862,4
754517,66261780,4
863951,25725057,5
381104,46722984,2
760509,86976574,3
921906,39947788,1
875358,94525325,3
606678,33367942,1
811420,74004167,5
138359,77991381,5
828611,97106870,3
136547,15276523,2
409313,79493977,1
135781,11400808,2
526008,45049605,2
665848,97701040,1
779295,17798932,3
141246,79658099,2
133447,22585096,4
883172,94177481,4
265714,52019737,3
202884,84513540,4
484640,82461391,4
857851,36996094,2
930953,20304987,2
276711,13752027,4
825151,31456408,1
240425,25264326,5
515642,81899351,2
404019,28070361,4
339027,15162148,1
545646,75617775,5
389308,87923645,5
158548,17160787,1
319016,25627995,2
367693,73442208,3
169780,35108319,1
269303,11419361,3
243990,51473583,2
661161,63672237,2
958703,15512416,3
693148,62620970,5
564177,44553633,3
996798,28325666,1
840208,94562190,5
164332,90835961,2
885304,87562047,5
935321,54305270,5
288977,34243387,3
570164,33121370,5
459096,77135994,5
449882,75108317,3
812205,60332971,3
619577,27539288,3
467151,43295386,4
170788,29465156,1
916210,73479257,1
613601,57208715,2
765939,39707018,1
277852,16136906,1
321403,29734660,5
296795,12369291,4
118446,21040562,4
949743,95709873,4
836740,78497162,5
618664,13847800,1
733922,72624311,5
434389,90505986,3
789687,24064273,2
995807,74105091,3
588729,33634109,4
926153,52741603,3
341649,24525912,2
344134,99532431,3
360867,84727360,1
323117,62087311,1
666757,37728546,4
575570,49746808,5
890658,49366295,5
555615,22453480,1
330053,62889286,3
520261,85047164,2
743944,51686285,4
171524,69900591,4
372679,22575326,1
454026,63626048,2
681002,61134628,4
296119,92502620,4
586029,19445522,1
763095,26793841,1
404246,57647599,4
452791,51079057,5
550597,10793224,1
106791,14297619,5
970856,17948435,5
739186,14817840,3
189688,53039602,4
241594,72579808,4
922850,76704739,3
273178,46069780,3
361575,33000253,1
186130,56461774,3
783552,72993437,4
459275,19998436,3
984695,86281433,2
420020,59489211,3
671378,28596429,2
588734,98466827,2
957078,22127666,1
152096,26699182,5
426189,87908805,3
191221,64458061,5
400958,90093874,2
647254,39531195,5
539651,12159423,1
610379,68149884,2
796063,10102648,5
569967,50887697,3
553625,52002457,1
107679,25098704,1
115746,33747874,3
269500,27527831,4
390622,27722162,1
419333,33282652,4
519920,53360443,1
203718,85799391,1
549508,74755237,5
610394,25087433,5
763210,77197897,2
983969,77815627,4
464746,98038613,4
242618,95723261,2
110295,51512201,5
830480,73791910,4
515536,44620694,5
188862,68924672,3
188239,17079885,3
525053,66062998,2
768113,80071042,4
265997,92515806,3
348575,48891334,1
911564,81026795,1
853013,23354085,5
102106,83571171,4
578722,71233224,5
820428,30255724,2
174158,93106808,2
746071,89052409,1
708472,43456672,5
881140,45058772,2
221259,98855556,4
462694,19441333,2
968392,10393151,2
912304,25299633,4
675993,88560418,5
948920,62600342,3
949127,64358428,3
205822,72798848,3
960317,71911624,4
214474,12479790,2
340769,40490291,5
782540,78809908,2
511859,56544963,4
160016,11705016,5
613599,65968915,3
178355,70924708,3
136741,59475673,4
908039,58835660,5
693424,48816909,2
595639,22824844,1
512576,62616962,5
557604,70721722,3
900717,99519105,3
648293,43990194,3
469544,27615864,2
555869,60697578,4
762030,59982576,2
655488,85252147,3
952982,55406676,4
658404,73922208,5
163678,37288369,2
868541,20195066,5
519341,31503800,2
963236,11164752,2
441898,95669187,4
652271,76850611,1
917079,89521820,1
608845,95925595,4
902911,57659349,3
165444,83606436,2
943024,82823309,3
244051,25038613,2
931522,74927030,1
215417,98887990,5
111600,42152067,1
534429,11578533,1
741984,61830804,2
844254,51336451,1
251948,71590339,5
174833,63216481,5
483691,65039154,5
803216,86961251,1
889277,94644317,1
800431,88259231,1
197837,33678609,1
337910,87431213,2
809167,13358651,4
925113,91178018,1
235239,96308276,5
859381,15832636,4
440206,17380411,4
247415,90089130,4
633421,68285062,4
114376,88556807,3
670582,51029854,4
477276,51013278,1
708776,80187232,5
742390,33392226,5
316547,30306342,1
158126,45034079,4
917902,14041904,3
525253,23983837,3
619929,50526854,4
388331,24479667,3
917064,71378108,4
860019,51848383,2
236025,94036731,3
786383,65757394,2
857769,68892684,3
978861,41640872,4
438218,31440704,3
697370,23474585,5
845712,56833133,5
835968,16310986,1
695080,16671911,1
710552,93669968,3
563266,98271131,4
523957,17483585,5
875659,21464144,3
770242,44487451,3
191743,41499866,1
492096,17474482,2
433769,98236665,3
450369,51427455,3
321438,28247966,1
607791,54385298,3
597175,66980858,1
789787,14174617,1
869243,57199129,5
408906,88822734,5
724628,16429968,2
896485,98307802,5
629115,43567957,2
304813,97940794,5
526919,52404651,4
980138,19523836,4
287754,56697773,4
651158,69360393,1
514735,45954881,3
219675,20915212,5
237966,74868797,2
610962,46193341,4
568530,66275449,2
865247,19254208,2
418051,69220763,4
275866,98075999,2
892757,29083251,2
999777,75092189,4
694533,96782192,1
168981,56917316,1
196680,45016321,4
558297,63077950,4
728567,83385813,5
591619,77531143,4
