908906,92840768,2
399065,10469854,2
470898,91022961,5
554677,38810650,3
724375,45914119,5
891145,34833576,4
221005,94794665,3
307826,90370566,4
110768,31433676,1
459048,15917566,2
222344,38617365,3
433211,26770766,1
511486,52617643,1
860306,11622184,4
645850,76727909,3
952780,20993439,1
320009,38266805,1
915556,68756907,3
671199,65042953,3
620919,33580894,3
129130,89505562,2
989815,70485841,5
951095,64632705,2
890180,14066828,1
190072,93850202,1
184875,10338381,5
467042,93363744,4
826367,14427255,5
342067,90458380,1
855106,40708435,2
795005,15085051,2
691030,27300960,2
161693,12746007,3
450110,86238922,2
799758,86827842,1
269113,38920266,5
164801,99717844,4
782047,94943946,5
337580,68516339,5
372266,41959673,1
973501,17059585,2
656926,33922094,4
502480,68230794,3
621382,21769260,2
831951,53424950,3
272390,76985059,5
842226,90810570,3
843568,29472908,2
314208,32604037,4
303344,16148476,2
892646,12961321,5
431017,67959496,5
886287,66300720,5
362537,10365149,5
460029,21535592,1
433910,56609031,1
766875,20536085,5
407882,26050075,4
103654,46189588,5
529931,70018251,3
457703,58651071,5
153171,54035637,1
786132,31959491,5
755743,16601169,5
599080,42336017,2
814183,35526483,5
806859,18914385,1
363079,58775458,5
276694,63356336,1
392314,98742045,3
247883,95979359,3
477751,18366361,2
274920,75718251,4
909116,79626248,4
533862,62749183,4
451867,58680039,1
760359,56160371,3
569793,57036061,2
666722,19308840,5
377048,87380135,2
192989,53322162,1
443568,82353794,5
200647,32992135,2
974844,12434672,2
615551,35912908,3
110796,28812752,3
455850,71282180,4
658537,12235589,2
999691,92639476,1
509428,73524269,2
359310,25086429,3
511716,48953814,1
939540,10674410,4
139092,65100291,3
753073,10153536,1
694087,15956834,4
195844,63620069,5
187021,34047428,4
680083,29763998,2
554308,36879113,2
996734,11409591,1
114375,26720065,3
184011,83951012,4
674736,92908344,5
591134,73584022,4
170922,11103791,5
832046,43524304,4
166148,96020536,3
139539,69900415,3
850738,65589950,5
312677,31911848,3
259174,46516572,1
692829,88513340,2
632008,12644958,3
831218,33426099,3
716301,86141943,2
761900,58956967,4
543927,11207529,2
132662,14089066,3
621948,23880799,3
841385,17553344,1
503500,30662243,1
934465,73167225,2
114155,85292099,5
527885,43044647,3
298133,73997475,2
255404,17654928,2
292064,42338486,3
305367,74214195,1
915903,63822861,1
581738,14486272,5
864912,83407475,3
102515,93618787,2
280329,19620081,1
829112,88550516,4
938732,89172660,2
812830,82257357,3
133749,39572462,1
712245,55747475,5
736419,99261701,4
675770,41015958,1
715480,36023879,3
231139,83542362,4
567298,71862799,4
484406,17092378,1
172074,94281906,2
877060,45772062,3
614421,23299172,1
177647,97144960,4
791016,31057968,3
342179,81538471,1
505926,76481882,5
158327,97108476,4
707766,72519736,3
587024,38533796,1
587613,88024627,1
369622,46792946,1
812675,51973178,2
734038,66783434,1
680643,24009626,1
868180,88725341,4
237506,24966963,4
476061,85050277,3
420605,76327124,4
953183,43509720,5
798530,88433388,3
998366,31348848,5
334290,69514767,5
890308,88091161,1
354649,10451071,3
629797,37360197,3
187726,35289097,3
983584,62923524,4
546839,60319231,4
634346,69768310,5
105227,77116999,3
678344,92557705,2
913296,80028247,5
996852,27932032,3
273106,46260313,3
132517,99118104,4
818551,51408994,1
508565,82227267,2
297001,29487661,4
604551,40964622,5
975490,76918690,4
542373,58608869,1
761569,85092149,4
930159,68489878,3
722559,62823405,3
825589,78560359,3
882463,16070151,4
951249,53885659,1
584430,27618336,3
362083,19599059,5
125246,90375558,2
709229,26338755,1
405290,97150069,3
279135,44087946,1
744136,36268938,2
231332,25616438,5
468762,43431888,2
554742,90322360,5
196386,74558841,3
448378,74845128,4
539110,39608384,3
136238,99429196,4
605675,37671507,2
801098,29889773,3
200602,94399860,2
973111,33654333,3
911536,79043896,5
480150,23483763,2
868151,31428067,1
833160,52624479,5
631712,32050113,5
866804,77566651,1
813004,81673777,4
356496,64153043,4
355341,51001565,1
693411,96499353,3
943832,45625272,5
311411,30779261,1
466122,82250755,4
344026,38222718,1
676243,82318000,2
256510,35886601,3
603428,65572856,1
411694,53963632,3
912593,47121343,4
201422,90260700,4
445090,89092855,5
422852,72581999,5
735324,47409423,4
893026,53363980,5
128231,52875592,1
647304,22529185,5
849857,98414908,4
588962,14403618,3
620312,53414187,3
961943,57372207,2
782017,57976647,1
690796,51264385,2
110191,33806911,4
111381,26872291,2
301340,76449779,3
381012,29376772,4
782255,17365355,3
487001,12156582,2
578829,81640366,3
213801,72149544,4
265587,69314424,4
116015,23364875,1
713060,14307978,4
547152,18762629,1
149198,66007593,4
495850,70401969,4
934347,21935915,1
270416,18078773,4
297172,82573508,1
272632,75580148,4
129824,16710737,5
711896,25740651,4
973168,96946078,2
537045,46550301,4
897401,74960271,5
378168,13620035,5
874852,99956069,4
711268,55804371,5
961828,96802203,3
534466,62474094,3
548138,85476646,2
199304,86727594,5
492730,45719784,1
658709,23691766,4
440087,57526401,5
355787,11315186,1
935909,11111619,1
283518,37614771,4
468995,43261427,2
783485,86694319,1
408052,34220993,4
229067,26276425,1
680421,80638770,3
756940,84802032,2
657020,37961546,5
603306,64385405,4
389751,15599153,3
246168,93738320,2
558832,57405003,5
623865,70281288,5
532569,27665555,5
936001,47488366,3
307945,19654155,3
702316,43413671,3
483592,38047585,3
700002,60975513,3
520474,16072590,5
445297,54541495,1
495692,23881818,5
252301,51602798,4
435780,29862718,1
642775,14040674,5
380197,15697300,2
517873,94824645,5
837237,72440309,3
688003,20124789,4
832932,62210046,4
746867,97309101,2
885077,25118361,2
760154,61143729,5
492099,51434439,1
814729,85759372,2
980372,96771020,2
256868,74076666,5
459753,56389094,3
136871,57025886,2
753653,71591880,2
415443,35842337,1
189732,29789883,1
245150,59560976,2
115297,72474322,1
932554,98474072,3
509546,71291612,5
315373,51692416,5
655027,10271331,1
623226,36409214,3
390706,32300118,3
278684,89215208,5
925814,10978481,4
827036,46699182,1
487562,41154422,4
240765,95673157,5
274616,83668485,4
132284,62614598,1
780209,57425980,2
551784,70097302,5
469693,16719000,1
730604,63736148,3
633983,87497416,2
144104,68998242,4
751724,57242550,5
718819,48799377,5
282940,18707386,1
767058,74390274,4
327835,98553916,1
963689,78163706,5
720200,12562234,2
609245,24142474,2
538305,35832627,1
122598,57510528,4
745342,79230380,1
614213,60803016,1
190805,25437844,4
165454,98210276,5
211161,28890620,5
712004,66409969,4
661565,52094497,1
742674,44762455,2
931433,92139044,4
676292,69256655,1
685253,25696676,5
555748,28984512,2
636345,19645708,5
330991,53361257,3
647473,63892747,4
783879,14345176,5
253762,35415801,4
544310,90431254,5
636411,66793705,5
880736,88321097,3
136024,13574418,2
265690,63398118,5
336571,24386068,2
526010,77177800,3
648800,94428397,2
442815,28980115,4
860460,31798630,5
816592,82320374,5
707608,79261186,4
536878,37073900,5
634949,44150148,5
533511,66040283,5
564041,80178116,1
971489,12341731,4
363419,24241601,1
111422,60179846,5
576754,75684819,1
681606,11053884,5
767356,87799465,3
158122,71928781,3
711066,61830740,1
963843,15573211,1
326449,70870819,1
831526,79865893,2
597753,18304617,5
978241,89886256,5
973688,98665271,3
776142,21096741,5
240652,24031685,1
918540,59718985,2
160196,56882037,2
883380,65706277,1
215036,82739167,4
337054,70223869,1
738682,71812990,5
263219,88490485,1
281041,50758479,5
393443,91777593,1
935058,23846693,3
170985,45019460,3
638016,64300991,3
983488,50878961,4
516464,40978870,5
391754,18644119,1
541623,75169536,2
522966,51317804,3
923013,86162783,5
593335,33656811,2
934729,33629380,3
359436,64764980,5
847438,14641204,4
447668,41529969,1
470595,87859828,5
107537,25314785,4
130064,33583829,4
406144,66102251,4
454929,27461024,2
831047,39216266,2
123253,23713843,2
756231,15549744,5
312533,81403291,2
381475,78903567,5
934703,15299576,2
358492,67824193,4
361134,54683056,4
706041,71856910,5
791823,92347789,1
782794,28846735,5
225673,81561591,4
719869,69336232,4
742377,52142525,5
124048,48292306,2
353711,39786954,3
355021,67402102,4
201871,42026751,4
367604,54005391,1
684115,67027932,1
121427,42011030,1
617552,70389465,2
606424,92064303,1
798494,31527536,1
296719,95310420,4
160052,32215529,2
106482,84821951,2
564320,93942703,4
671194,13467135,1
369886,29984902,4
652799,52811728,1
148413,69872411,1
973517,49356370,5
150534,93071756,5
787198,67436148,4
981178,66017832,2
106216,53210371,5
273785,59186365,2
663299,31611995,3
555276,44593906,5
413463,13026292,2
775318,10559307,1
233065,65961105,2
675203,25480849,3
745272,37846779,5
838350,57697530,3
985746,17560157,3
760128,32214928,3
985472,86802776,2
161920,92686699,5
558355,76075199,4
371704,27433733,5
257956,69114555,4
820024,88831996,4
362960,87121805,1
925003,78227522,5
487835,59306232,4
825067,67012819,4
858926,29861811,4
204142,54405554,1
316073,74929488,5
243384,27580675,2
655119,15291279,3
976122,57319239,3
636415,47108453,3
480869,96924109,3
260192,48099054,3
984119,23405719,4
328519,63284545,2
327645,26131472,2
831957,96864173,1
187120,75471503,3
101413,82627596,4
842122,69027140,5
102014,97933303,5
214460,69327432,1
839839,20288849,4
557052,89318185,1
534938,89391263,2
300335,85217149,4
206245,37684595,1
353598,63444101,1
192082,76506914,1
545187,94084774,3
144148,67491897,5
897111,35146899,5
109192,79902019,5
192206,84878758,2
169565,95841403,5
903757,84673791,5
573718,27006539,4
384809,33200552,3
869035,43120496,5
664825,70878358,4
963579,54777571,3
309794,50038416,5
588298,96019486,1
508048,71421188,1
849783,26347801,5
928487,28767893,2
639884,31694950,3
823799,72021821,5
239231,47034613,1
413944,24645700,3
554865,72147494,1
230374,34910636,1
474366,51172774,4
692968,62357239,2
487651,31113868,4
703509,81561248,4
247797,13726398,2
518494,54992333,1
505666,12224848,5
123803,48134048,4
439220,83618932,5
229292,12555343,5
524939,53828302,3
997002,76237470,1
532011,57061819,4
399208,34160774,5
373946,20437713,5
350553,54301704,4
218592,32575470,1
486206,45143835,1
984892,29536590,2
711213,21349881,5
595402,36604118,5
988579,82233873,3
631034,58372789,5
536475,86913279,4
602673,88727632,1
473678,90250407,2
837932,97857640,3
832561,12779921,1
699501,79260052,3
164302,96219735,5
147360,63621974,2
338267,37616151,4
741697,96586905,2
484094,33720557,1
486062,52871848,1
757738,68549534,5
827355,99419293,3
951741,20326349,1
882754,98899489,3
183767,39653279,4
301617,12843721,4
265826,99340878,1
239917,39256461,5
494765,90548338,3
920802,58883321,4
264724,45385396,4
176528,16210392,4
667885,54167644,5
372944,23989922,5
575327,38250837,3
660910,13649863,5
144788,63580218,4
842366,37874133,2
272650,48339667,2
690037,86344779,5
180319,39689752,1
376616,47748467,2
830041,14708503,2
872696,85514239,3
773149,45249450,1
522556,41200129,2
942557,86443009,2
189470,77563860,5
303355,85106258,2
312961,30482872,4
573498,17929082,4
407191,10077495,3
691131,94685459,5
465150,22880104,5
845584,98330075,3
941126,34562203,1
320844,66006502,4
767382,34135582,1
485442,11733692,5
760649,42470881,5
879629,49330452,4
546797,55977069,5
757075,78959386,1
975436,85603890,4
423894,34315303,3
842480,66621918,5
451748,28922907,3
698407,76424834,3
662698,56082050,5
732027,51331836,4
739477,95701493,3
401290,49720361,2
460322,66711449,5
998716,55721351,4
853503,48311157,2
892987,53111899,3
802083,64430561,4
618235,58157325,1
408548,96721164,4
994040,59203441,3
688723,30925356,1
363715,25284667,2
893004,68922720,1
740355,80338624,5
878509,97767558,1
542312,94662185,4
926593,83386692,5
257541,14521908,1
965565,87006687,1
667480,28503248,1
665539,25851729,4
191515,12762985,3
979883,55507630,4
285405,56016858,5
802185,72125556,1
211932,22375474,4
915539,36412847,5
124675,17641588,2
112672,46452920,1
941913,21161278,5
468856,19112897,4
904141,14760392,3
539449,33034167,2
782519,46894942,1
979232,35079651,3
723646,90718991,2
832041,63723044,2
478001,54776170,5
750307,86349223,4
285867,68928757,1
935904,47137191,2
989258,69782938,4
499437,44700189,3
865593,60623113,5
605119,10736644,1
171748,85525418,5
409973,45403057,1
530893,34712502,4
281051,25858023,2
723878,20171888,3
834564,11470339,2
685500,62947015,3
994920,63981049,1
904936,50959520,3
879521,49586765,1
654356,97676265,2
397362,66883326,4
898893,81263013,4
834475,19136226,4
660337,89177364,3
781455,75354211,3
856417,11916295,4
939767,57502582,1
754161,87440918,2
570012,77269648,2
466746,42970569,5
844052,60186729,4
492990,21447275,3
682144,21145679,1
207255,77943272,5
292131,27842749,1
738446,36139969,2
728711,40796174,5
633562,29419817,1
670878,21226435,4
772135,25974855,2
750155,35253415,3
118145,89523427,2
265761,42845887,4
769049,45347810,2
993819,54325897,5
930730,12070591,5
401168,51779386,1
653639,96276003,2
676869,74298655,2
280837,25578683,5
938616,67810799,3
700007,59747578,1
260750,45555073,2
179911,68228272,5
470632,16986471,1
881871,19388015,4
279926,45470498,4
905867,45680085,3
210602,91138999,2
975683,76762489,1
399519,25039129,5
406985,95701858,4
732219,43022816,3
739265,55241711,4
670518,76430101,2
584536,29707613,2
673310,80672458,1
622801,84895907,4
822195,85132138,1
515599,72276602,3
652915,65251300,3
467988,67849110,1
382819,37335227,5
294075,98391460,4
447439,31459171,4
772336,27413765,5
717900,63921434,1
717952,55804703,1
357534,26853745,1
857771,92274449,5
917805,74883025,4
945337,78907042,5
808556,45545261,1
859489,47221529,4
820172,96740208,1
905152,23239864,2
971266,38465145,5
715528,36278274,3
897919,23930718,2
299378,99205313,1
701747,60834287,3
748630,91577818,1
492501,40369630,4
100753,75636366,1
680447,25252032,4
769620,59134923,5
236905,11789026,1
284919,75861131,5
788759,95644390,5
324420,58268699,3
837592,19049064,1
432405,70483015,4
605126,64615747,1
357599,56145452,5
888744,33512620,5
298851,95090949,4
430401,64075104,3
299482,69647630,1
139465,32673811,1
246535,23665475,2
877615,38812076,3
896133,44456131,1
143654,90833223,3
648734,82530670,3
651977,73124008,2
647946,81147841,2
127456,32125178,1
148840,34041785,2
598209,52557747,5
850158,22373914,1
274719,75262525,3
955963,36706320,5
717356,25394938,1
917004,17595844,3
756938,15896452,1
875854,26237745,3
224898,60188678,3
449746,40293115,5
800607,48382273,4
891305,62012513,5
418186,86529001,3
320770,83216075,3
304966,98354594,5
676622,80690883,5
971964,68774670,3
841166,41458226,5
322855,89162482,2
626029,12889293,1
370823,78789412,5
873912,51741418,4
340068,93075344,3
786257,80978653,4
414906,99259695,5
335756,75796813,3
250281,38727319,2
165419,63169785,3
672948,90145978,1
752121,95380596,3
155922,66013709,5
709563,93346134,1
797255,32022544,3
660924,66254244,1
344322,45502532,2
824026,96910413,5
812891,84082574,2
408690,42279782,1
137207,64162527,2
553773,29938052,5
125005,20561821,4
164913,98009430,5
619184,75900509,3
482987,19064795,2
347509,17307060,5
131502,52907143,4
409209,52003838,2
875350,82410632,3
749363,15519110,4
631585,59492268,3
301383,62184390,5
844533,59371607,5
400154,24515932,2
168908,43929574,1
465689,15967145,5
368039,12167558,3
847683,89502986,4
733858,33004726,4
531605,36665033,1
832285,61275457,4
614168,63257605,5
885259,84170377,1
530405,26124003,5
693801,52916040,3
491811,68101401,2
536268,77491683,4
437974,87103825,4
838554,75755298,2
358363,37207488,1
986252,43901362,2
968405,25533873,3
763313,95984901,4
659347,75629846,4
447417,13090488,5
986893,54644395,1
809204,25215308,1
147240,83934065,1
433970,44108060,5
934376,56863319,3
731913,18583325,2
886892,22202005,5
873894,31896342,1
416520,99871430,4
216327,42625821,5
569308,28688909,5
225826,84567229,5
863497,32128800,3
308399,69115097,1
538562,86072350,5
774896,87078775,1
461631,75215475,4
452287,39080123,2
433232,11816670,3
335331,31669636,5
625711,42799764,1
547054,40145454,5
720674,26406633,3
289976,64492080,3
845044,60533542,5
966426,20869464,2
645910,56550331,4
542655,72381211,1
452567,47100096,5
421415,29734650,3
111283,35085089,2
653760,97391022,3
223186,96908211,4
700138,43765230,5
150971,52477137,4
632481,61193509,2
685387,81185906,1
637067,71094596,1
389239,70395298,4
681580,40463676,3
499729,79302546,5
651505,59984898,1
956038,82306270,3
723350,47960575,3
909565,22233722,3
936574,19577343,2
122186,50723387,1
631938,46218810,5
901743,92858141,3
337379,62337891,4
763063,62735729,4
810189,25988354,5
168939,47642730,3
127030,32646598,4
958624,39140590,5
200459,58671334,1
194103,42129614,4
231208,41476202,1
491879,17927340,5
710455,38956734,5
543387,84625880,1
835483,34478239,3
512969,59810987,2
116977,93674005,2
288573,48715266,4
226520,31699386,5
594349,50049155,2
106152,89989310,5
807774,54774552,2
565798,32871482,2
699247,37358873,1
886303,53716857,5
657182,42663481,3
698110,96094977,4
176213,13963898,5
104756,61247561,1
787344,36967811,4
331426,24449202,2
169366,43539406,1
169253,72163164,3
596386,31348052,1
331958,88458676,5
354665,94458219,1
693652,55394333,2
222069,29029171,4
847470,74391370,5
228185,37833362,3
927922,51178978,2
631804,68336854,5
870223,41974101,2
513099,63400796,2
448149,24164526,3
706341,21116958,5
311792,25042220,4
597409,12313867,2
302665,34692276,2
230916,28179905,4
739374,91291495,1
201937,11040159,1
269475,80641119,4
339863,72453582,2
648955,92233539,5
697670,98040189,5
262539,75107613,5
716806,79428541,5
314422,93097262,1
349102,81376262,5
724277,82579683,2
464776,71566864,1
406319,78381154,4
492385,81440599,5
402232,38755205,5
375716,49400994,2
854826,96085519,5
923544,64044332,3
673971,88689447,4
915163,49384851,5
809911,81144990,5
891555,41003477,5
731871,43074904,4
622698,89078229,3
268500,11716248,5
732671,91871525,5
755622,89569015,3
448957,59707183,1
329710,68640365,2
718497,66095269,3
534864,17972005,3
438764,43376454,2
705241,37082375,5
259437,97482897,5
302727,31787577,3
712408,70640388,5
428055,37771672,3
514891,76314631,1
889828,90528656,1
828286,18549926,5
643078,16759109,4
307585,72666499,3
198195,33043888,3
800082,55784010,4
659909,25528876,4
180130,88807577,4
380948,88857538,3
221282,33587907,4
994636,16069279,3
673733,25578060,1
127549,80815753,4
293517,11376107,5
568168,60224666,2
556381,42200246,3
794167,58968099,4
162971,50292472,2
942195,44130580,5
112487,17790544,4
716071,45831173,2
627561,45129980,1
830585,98572166,4
449841,31368336,2
857066,32432253,3
406571,28960818,3
908643,80514306,5
195892,44883917,1
510568,89678159,1
633823,36288690,4
237601,54925816,3
675616,39505954,4
489716,57551279,4
285645,22178833,5
233032,40701282,1
292403,56780470,4
565304,14166716,5
632603,69597228,3
461105,17700966,3
407582,38273240,2
237335,69001606,5
932025,23304737,3
363805,96062220,3
913972,20114545,5
440892,77284553,5
600056,60977341,1
555087,35907088,4
646558,78652241,1
939487,66047999,2
188834,71914550,2
546047,78354181,3
985102,86535362,3
136656,35028283,5
827691,38114888,4
369671,56983411,3
988783,19372751,5
581451,63373533,1
119329,53910644,5
453537,84877084,4
752609,64762456,5
738435,31777929,1
638049,32076940,4
905736,43714118,5
189695,21179188,3
881393,92144079,2
161291,27046246,1
382823,60344945,3
493968,28339003,5
908158,25945626,1
262049,82985798,1
171132,38765344,4
539195,98323269,3
421241,64595653,4
982923,11028457,2
838495,25304126,1
186970,37964748,4
727229,29071700,1
633532,85556794,4
960693,31184164,1
365044,59751331,3
379750,41415496,2
956250,80365975,3
902360,21076288,1
724751,16257214,3
988084,65207962,4
946438,66982375,3
270840,36977116,4
464537,69448766,4
802837,46028728,5
894530,34652109,5
282164,40232522,5
612925,76377244,3
394662,50631826,5
862628,79321629,3
531682,22068719,3
637851,94283306,1
342329,40087615,2
582455,16588048,1
649627,57910242,2
344695,51290182,2
685641,99447634,1
591045,57589757,1
752587,85567442,2
915497,22530179,5
809684,66409782,5
318112,46922957,4
808311,27137137,5
969397,12486255,5
377837,99660979,3
414358,64104979,4
377887,35861897,2
502316,41547639,4
841463,57562117,4
653308,20369729,1
906348,65910816,5
363722,65719136,1
867740,96125102,4
240413,95195969,3
585041,85265315,5
555222,51643300,4
435261,59530245,2
251385,53815629,1
505745,90795487,2
454014,94940404,3
396155,15219707,1
483677,77280799,5
175529,38204228,1
998226,68443383,4
448847,84119352,2
718006,41934908,5
779370,38833066,1
770835,18885366,3
262569,58074251,4
579635,38971723,5
782922,39392798,2
305871,23375185,4
527313,63140700,5
484898,15654249,2
111558,99288690,1
430634,77092270,2
397869,48720416,2
859749,53089282,4
679717,77594677,4
873835,81476878,2
695252,20606366,4
884398,28207093,1
380081,51486735,5
762337,28917320,1
324918,37689705,2
308382,48077658,1
139433,94893506,3
598197,61761051,3
161890,88218978,5
901155,89029996,5
268477,84712392,4
409688,48413539,4
440170,73413614,4
786165,69636362,5
603195,68625036,4
331154,62128500,2
598762,66685379,3
739989,37382752,2
380654,45426511,4
402348,89763339,2
535598,30882259,2
118346,68049067,2
669583,54413473,3
217955,66707305,3
536185,18764507,5
911521,29392418,5
903642,55585537,4
557394,17293570,2
364458,69931283,3
969319,64362745,4
559019,81426074,2
544962,62179164,2
756162,34248570,2
263789,14198919,3
787593,68787619,5
285752,50439803,1
629193,27502277,2
474848,34767120,3
934887,33421658,4
903908,66303104,3
830295,13964140,4
389578,78641061,5
816500,70689445,5
308714,84774618,1
950327,46237273,2
662322,61659439,5
995152,43889494,3
509468,13443202,4
796086,93234292,3
592123,26623879,4
459678,17350345,1
809325,56181538,2
794264,56695461,4
258355,74225217,3
333913,31199491,3
563275,54371455,2
324270,83159310,5
730525,16994559,4
583408,92935092,1
627863,34305659,4
114075,96093612,3
833759,79149162,2
297468,77548843,3
741398,81565665,3
749892,28436873,2
788465,30867948,5
299884,51371586,2
617264,68624435,5
863123,42295266,4
481034,81519594,5
294761,84170434,1
402416,99313794,2
113629,29059478,1
943505,35306350,4
765764,85093639,3
379198,27751320,5
804078,98752154,3
582164,68054663,2
483356,63255964,1
747850,36105644,3
969229,20603810,2
532896,55832734,3
929734,34835361,4
730931,13262844,1
113694,20810815,2
461806,86811839,5
489706,18348184,5
650446,80661615,1
741286,36983255,2
349439,15730625,4
175150,49671192,3
800363,33805127,2
600462,91937329,1
691885,70253578,4
716515,64056231,2
941213,40950509,3
368639,14462744,3
643718,75501035,2
285466,59861539,1
519423,17002527,4
192511,32187811,3
573340,27299334,5
255533,18699923,4
624097,35484340,5
418699,80103994,5
904093,19016607,2
368406,47110132,5
584582,56812340,4
810903,80565015,1
477458,55745533,4
337598,94766761,3
322445,91484671,2
139499,46392293,1
676544,84640160,3
706419,64134989,2
422842,29806675,1
945901,51636576,5
368806,22583926,3
464227,32657331,1
943962,41025797,2
185705,49548966,5
595246,67328570,4
337603,45500870,3
162595,94650283,1
288687,21825986,1
505475,28701190,4
338834,18571553,4
608926,49306315,5
508482,86389858,5
793829,99146204,4
550769,16167544,1
383990,45411834,3
846148,40740746,5
268530,50907098,4
300998,88101060,5
277401,56164688,1
145387,88759343,2
412261,30150580,3
891336,66271231,5
118389,85788913,2
245881,23168971,1
669176,77662163,1
997270,84648337,4
253027,40062978,1
818371,13428229,4
663313,67704044,2
539706,32831231,2
515646,98183013,1
396933,84529890,5
511457,78583745,2
201466,13299035,5
955494,31589045,5
332161,76822548,2
815734,91222669,3
437049,68747761,1
369949,18131145,5
840149,48770620,3
928687,42973528,4
134842,35313940,1
536456,55764251,1
563747,65272357,1
448652,78345878,4
619404,27258565,3
522457,80732103,1
847964,10991706,4
204300,26220738,1
411175,93276752,2
631730,80035398,3
399424,15897868,1
869931,61730393,4
801025,58296305,5
524437,44934583,1
990063,80805434,1
656738,65494957,2
627576,98201240,1
355115,44271251,2
165671,20420311,5
212539,56590664,2
480611,50436316,1
514427,23720008,3
846408,26850151,2
278826,86934127,1
449713,34591365,1
907463,79070620,5
854966,81573245,4
204653,29073902,4
190654,39345025,2
926960,77539344,5
148234,83878011,3
972473,48928692,5
206096,93533522,1
654018,24980498,2
209494,61719694,3
830156,55381799,3
202551,30051045,5
236266,59724106,4
578569,22950494,2
487844,97969962,2
500796,94664663,3
618880,64092395,1
294035,64531674,3
512320,65987974,1
608653,43509103,5
779178,93370681,2
206695,26086008,5
251309,77839187,1
844791,73475551,4
481017,61520449,3
501098,43199769,4
423069,30533367,2
169087,99034856,1
280747,63189415,4
305605,50380358,5
753761,92688364,3
783324,28600143,1
552059,96999637,3
186275,82648723,1
453042,25411236,5
660512,94518648,3
954287,52350464,1
552112,64968867,3
556784,96186520,2
636441,92870550,2
372906,96816581,4
904598,28933457,2
128044,65472249,4
539679,59524328,2
802361,83760075,1
374845,56815752,5
278685,87982368,5
166362,98349101,5
555183,74794380,4
581432,64241732,4
435755,16599464,2
858379,69934639,4
734437,32011065,1
995202,49479216,2
499037,63099171,4
839466,68308849,2
270613,27634244,4
457743,18179940,5
726280,71976562,1
483701,55183870,3
460923,79726847,3
561830,44714178,4
320542,13457589,5
563281,34725055,4
943018,32571997,4
236564,11163092,5
602826,90234127,5
895009,10266161,4
278899,83918571,3
681548,79733243,1
279066,79697662,1
415633,41841500,3
973662,42826297,5
186785,60330655,2
728215,68568964,3
327613,22197899,4
884557,70867193,1
500426,98585142,5
405225,33800310,5
498057,26595697,4
182209,79105155,4
877794,12124218,4
856143,84015252,1
747634,23033776,2
336968,12903903,1
971089,39559275,3
419832,53070530,1
987321,68957014,5
104285,83423051,1
879133,97594752,4
147609,88057724,5
243037,77599513,3
832633,47420408,5
824762,47696241,2
703004,65656865,5
316482,16789645,5
897741,90154235,3
560701,15457905,3
615910,98526191,5
836174,83369671,5
551824,88482815,5
181571,53261753,3
287088,92060857,2
938893,19402865,1
223959,35076276,3
554492,86255805,2
436197,91793561,2
479833,69409285,4
103782,12123097,1
759812,31218800,3
817359,74915396,1
184959,80486926,1
589396,82475362,3
722265,92967583,4
540095,80388101,3
159746,55327906,4
960487,83834555,1
506351,79118705,2
132005,82850509,2
739972,13774567,5
324047,86550194,4
152583,11105794,2
893909,58635375,5
681132,90840774,2
594376,13048443,5
769125,19339938,1
260410,66268785,4
639689,97060537,3
396633,51927126,4
205192,33768757,1
340067,83938694,5
608445,13454005,5
287755,67984980,1
936989,90300465,4
382638,72249889,2
829245,92800956,4
679087,50345536,1
263700,28313910,1
399965,39281067,3
663389,93078410,5
509848,69033888,4
121915,75026774,5
176283,78467549,5
610898,52260578,3
445465,65941219,3
784369,35438187,3
946899,29626417,2
683480,11524988,2
898628,16049949,3
739834,62330134,3
331158,43906810,1
636666,79024533,4
514599,60967029,4
384953,39920866,4
576975,48721436,4
874904,58519963,1
521004,51781161,4
230404,40993149,2
361293,36282717,5
109131,48880124,3
768916,48376624,1
919928,45500311,1
702740,10073570,1
492556,60460178,4
160568,65113862,4
617013,29244642,5
153032,70334655,2
123131,45274805,3
614758,59059597,3
198988,17062061,2
252383,54285102,2
804069,30113125,4
964668,47941271,1
166908,81706405,2
117387,20446568,5
416005,40971803,1
545802,91843849,4
760068,37983538,1
214441,99817880,2
400115,70798387,3
347665,45461410,4
924250,14551027,2
504497,36499700,5
404419,64769280,3
799291,42661729,1
415234,61430238,4
708321,98098927,5
646701,43902068,5
468415,63318668,1
656673,54268543,3
637136,47845265,1
600659,16633970,4
611323,20639318,4
955097,23034195,4
475189,98908528,2
457352,17174202,1
709269,49914145,3
903767,65970376,5
604730,21368255,4
163251,96138960,4
969066,93000783,3
320860,90963267,5
754252,80674650,4
872562,45038856,4
285514,68839823,2
474361,64049510,2
431216,42485834,4
669493,67028407,2
858689,95738513,4
757713,74828820,5
811366,43609660,4
951683,20127035,5
630997,26605188,4
487682,79024291,3
429446,87288588,2
251778,24083102,2
374017,86036503,2
919632,82255167,2
312531,69776888,2
734924,18432702,4
118724,49298346,1
865864,11121472,5
482374,54103918,4
431493,51650153,1
520958,59468374,1
546655,89092995,5
554483,19621211,2
978619,85297148,3
592928,33366127,2
489704,67684544,2
945918,88950545,4
964926,21315326,5
630683,65969067,2
177458,88373494,2
576706,96917901,5
463836,87922217,4
723492,81415560,5
255034,70291010,2
593026,24802879,1
197263,66221926,4
312864,21938793,3
603030,86607979,2
885827,59809774,2
258518,35295727,3
970677,40964037,2
306550,92185362,4
