894781,40873177,4
184275,45027625,3
792887,79908192,4
343492,40201075,5
205685,41520446,2
940966,56004185,1
473817,72036062,3
498657,25027169,2
416275,17009396,4
865573,75116200,5
755198,39205322,2
616252,29485423,1
326485,96615684,1
260006,38480178,1
121356,72279736,5
473454,87048638,1
315307,24135934,2
327304,23419136,3
695398,69825515,2
466040,45578705,4
993562,83469819,2
441712,92950814,4
302787,41458706,4
199571,98901108,5
129016,74945335,2
593891,87789504,4
499335,38611289,4
205051,27801819,4
251863,48720076,5
448862,56289003,3
307416,96292911,2
591832,61388730,3
368806,20769010,5
999338,11654296,4
199530,70653945,3
778414,27332120,4
739243,26617218,2
895804,90680780,3
176084,12791257,4
504962,15105817,3
430819,86208037,2
707015,95053058,4
111265,70234154,3
857413,26776939,4
177649,92667132,3
503573,46482025,5
407619,38011080,5
363306,66054555,2
265260,44583376,4
532238,23280363,2
897918,95469340,5
501734,27749953,5
685736,61460382,4
616900,13025690,2
959493,81310123,3
293335,35656448,1
386964,49115708,5
898692,10226340,4
116715,86777368,4
165619,76414027,1
300881,24887465,4
769051,65817502,4
343080,21568456,2
819905,72434622,4
908601,15799500,4
594323,82228543,5
620620,24244099,5
315389,91460963,4
424704,80248480,5
179537,82238048,3
258853,25301431,1
407989,87309199,5
627412,69597971,4
279641,40524468,5
951496,12985212,5
560308,74976871,2
727737,14353382,5
385994,13984198,5
860969,47853614,3
982286,37906045,3
579529,43107278,1
685678,60121775,2
833936,77089481,4
573213,78682764,3
623734,91672634,4
898853,67160241,5
861147,73708360,3
493406,39724412,3
882065,21255066,5
383488,80005768,3
416202,84834347,2
150140,98533969,4
302978,57914725,5
743937,95423045,5
741164,31143323,3
340498,44463419,2
741688,73015710,5
738986,70519387,5
236760,97211210,1
193763,44035477,2
614683,57094443,5
339619,63149713,5
497072,69008323,1
112698,84097377,4
726311,28631308,4
375913,72198035,3
705554,80784956,1
190856,61185206,3
565962,22949109,2
649693,27344781,3
847465,96745587,4
142678,61225170,3
495923,70156505,5
229510,75239228,3
644301,68464505,1
992065,33783539,5
867554,95388533,4
928849,97789655,4
561085,24814925,2
139395,92069009,2
359927,92647681,3
452811,82994066,5
929873,78625946,1
822248,21230638,5
294995,90184700,4
809477,58350276,5
735252,80722071,3
706898,70550866,2
294750,96212379,4
644651,50038670,1
218690,56113884,1
538715,72470400,2
871798,59604724,1
490090,69970286,5
910785,30812982,5
277241,37054541,4
711127,87419997,1
988952,22763466,5
574430,52350283,2
848959,22585614,2
168872,76016123,3
570248,64381569,4
465430,62468755,2
318541,12608071,4
657482,71068193,1
350709,44644544,1
253013,67337889,2
834879,43116935,2
771909,61271998,5
171571,95470018,2
460305,95344486,2
771615,32396840,5
923446,82097360,3
762665,16158384,4
817825,66595889,3
505938,48343922,4
724035,14281569,4
220527,89657975,2
208596,69597148,1
940704,23955431,2
508278,12022574,4
244892,93212152,4
128534,73389050,5
888562,93784009,1
776275,64849373,1
997558,20648675,3
562898,51358374,1
496182,40850235,5
845393,69560673,1
505981,41755307,4
987775,63555697,3
857907,62312843,4
154093,45284213,4
395932,57296410,2
144958,33296040,5
979160,72860866,4
105722,69058448,1
664461,97106262,1
779592,51209827,5
727671,91288521,2
718102,13455052,4
500674,23046860,3
677631,34033127,5
187608,97610357,1
697970,33910794,3
141428,93425866,4
798377,87465786,2
741997,54482863,1
422519,12009749,4
820145,78885791,2
679571,16018372,4
634035,99834101,1
649261,49574528,1
933386,11974660,1
906456,35303528,1
369842,24604651,5
917817,28750736,5
807794,65100985,4
495110,23411765,1
104551,66947587,3
785881,79912383,5
131882,94065601,4
453715,27681347,5
219018,21618899,4
179462,44910053,4
915968,99665988,4
865193,58545825,5
440945,43785722,4
848398,54862842,2
637407,41022217,5
778324,73054066,3
458268,18720310,3
302101,30352896,3
955209,72284822,2
336588,59835679,2
619443,53681933,3
578671,28509657,3
486124,58518471,1
274767,30852878,3
684958,58751261,3
668011,71068352,5
616715,98083566,3
344572,79271073,5
990539,41808345,5
644017,37035894,4
941318,34507839,1
700007,50994550,4
663544,74202457,5
124584,77605163,3
319046,45557043,1
114500,83330461,5
415881,41893882,1
911056,20499579,3
153518,37378838,5
304055,55223491,3
658283,21126063,1
835262,35378217,5
733243,11126962,5
846559,87021573,2
184922,35608182,4
351716,47835706,1
307615,60304076,4
609891,81828853,1
115253,42906218,3
168036,23215200,1
725064,87076380,4
367365,17312735,2
672033,80362594,5
719419,47706683,1
237269,33534891,5
720459,70404502,5
976863,10733978,3
599224,71112886,5
579133,60567874,3
801249,77277922,2
997523,29592570,1
190543,37126531,3
404901,62547335,3
532003,93897232,1
494457,56786551,4
143955,44029628,5
530628,40513066,4
314591,85814047,1
897485,60590238,3
604969,91675806,5
934333,35358916,1
717695,81345930,2
513151,65723191,3
932768,63822059,3
273504,69376073,1
242605,79350079,1
698648,62792207,4
604711,13634275,3
267941,79450140,3
928632,65043107,5
716469,74605654,3
578175,63613287,3
534159,62596809,2
435419,35685703,3
393157,60975407,3
355158,74781747,2
113633,18659928,4
226533,62865971,3
452489,56965583,4
585757,90593598,2
801544,67539140,5
358012,42550486,3
231345,79222853,3
848441,57860152,2
782380,86046739,5
582147,11049999,1
727222,10627937,3
457373,46262824,2
796668,75188231,5
322691,19181796,4
915713,23005624,5
908993,19727145,1
263932,12825723,5
786254,25431493,2
947390,76341579,4
460435,99831751,5
537782,55369169,4
828231,47229443,3
708165,30853328,5
274931,63659972,5
145839,65380506,4
523706,30512547,5
633841,64185348,1
946631,50900821,4
318866,95517210,1
911584,96343710,3
264089,93856706,5
910767,49455013,3
841954,44092703,1
128818,45862423,4
117109,60828852,1
369662,90950350,1
524077,83534465,2
173026,57390396,4
615359,44961562,3
495041,89104248,3
806231,46064940,5
955527,46816487,2
256319,43922867,1
960587,13013021,3
320631,94391452,3
752520,60836915,2
618227,16218313,5
596725,40237678,5
174436,65970044,1
833934,77133106,4
528823,78844382,1
274201,52645724,2
844630,43361252,5
165070,61430212,5
180742,20156160,1
186163,63454652,1
159473,75416757,4
452792,85502604,5
612870,52228525,1
786556,90087759,1
299388,28463424,3
200773,68085363,1
252331,40382136,3
892600,38257072,5
668840,32173003,5
676697,62041750,3
599439,94969255,3
377255,60023442,1
709713,27531795,4
418745,95853840,1
707599,73113305,5
567993,52319398,5
124462,23202958,3
222192,90797493,2
420270,31667972,5
232562,20400965,2
668121,81525559,2
776986,64135112,3
997612,78071486,4
660187,99196766,5
643627,13770192,2
423066,60482799,5
658736,24743963,3
556143,10200066,2
295095,36860624,5
427792,68851420,3
906427,54680155,2
252697,88778519,5
412493,46138592,3
938961,64518785,1
463282,87635523,2
202595,80735135,3
219316,91222280,1
888600,39764597,1
784335,23654294,1
140402,25291436,5
597548,16610800,5
760001,60600432,5
264686,32183844,5
392821,85857387,4
648262,46816585,2
825886,99588840,3
540695,58226440,5
169542,87292754,5
365290,72324050,3
485867,30211792,2
820116,75750775,5
921936,41660400,4
186700,63520638,5
627940,66607091,3
134393,27036859,2
137399,75071831,4
580947,31896124,1
525757,19799673,4
533907,47202248,5
196893,85499313,5
159375,48511447,3
197273,87877117,2
562903,97169390,4
362760,18789988,3
544668,33703044,2
502396,80828370,5
164272,81687732,1
662346,18071659,2
699904,28167939,3
264419,53240627,1
387885,38353621,2
415867,94892519,4
243724,35254395,3
456263,20041068,4
195556,40885334,3
425599,16743924,2
278007,29900290,5
954126,23337018,1
313354,96182904,3
268028,49578297,4
850882,77779158,5
870049,18155952,5
712866,20962916,1
342065,46167455,2
131932,71385054,2
441933,12866952,1
443980,45845842,3
891983,62762558,2
313001,17729726,5
500324,90357781,5
840307,21900159,4
594471,74230970,1
824460,26648702,5
966001,79326650,1
394356,43570393,3
344320,84527186,2
731675,89829709,1
104611,49921728,1
580939,15048398,2
419260,22499965,5
688083,49850212,1
178057,98951002,3
395096,51510436,4
938679,32252872,5
677433,21632683,4
300937,42476955,3
686735,76498246,3
864962,60371801,2
986745,86531756,5
285308,82772916,1
484115,50888080,1
891376,94321189,2
535493,41177715,3
884282,75404108,3
636284,98950169,3
181542,50512840,5
572614,95137220,5
644751,17336143,3
846121,14355645,3
975324,68202857,1
239836,78081790,4
815917,59896316,5
797435,23066043,1
566412,25934484,1
532766,17682723,4
689139,71237578,2
944600,95867923,5
432861,98304120,3
603024,25937222,4
106609,80451188,3
576487,86849507,1
882460,15041684,2
167852,43095615,5
811408,75198700,5
900950,43728497,3
842864,53355702,1
775995,11340376,3
750646,73216466,3
624103,94203230,2
378770,91308904,4
523835,37182043,3
653928,29289632,2
349361,64124835,4
536760,92616856,4
473471,39727522,3
900534,87198999,2
624125,43607453,5
887944,94364005,5
207190,92607933,2
420310,88060856,4
204535,46552374,4
690792,51256554,2
741470,45036225,2
508614,41632876,5
465832,62894534,5
899390,96651532,3
918411,94724658,5
918069,42816938,5
219634,37650842,5
380545,56651826,4
279126,70863323,4
266351,82545353,1
107057,85754143,5
354129,20590632,4
544300,27426241,2
186944,99824878,3
538744,64234657,3
481102,93568664,1
364317,62357561,2
366426,45387931,5
495566,40087989,3
747725,68797869,3
449736,41648161,3
553754,87631707,4
198669,64180157,3
825039,58215756,2
669575,95299892,2
801903,69443342,2
853182,78537234,4
693524,47315448,2
312836,71989630,5
546915,99743069,4
352347,63076420,5
622804,42586825,4
375392,70736632,3
920059,58685379,1
581065,52780550,1
116950,95337745,5
340036,77993269,2
165313,11450814,5
790137,16467757,5
582144,81226517,2
393326,11119298,1
146537,24431001,3
208995,99857119,4
472502,16351980,5
658370,44163348,4
364184,16649055,2
611431,81814353,2
154344,88110462,3
587570,89230498,5
183721,47835879,2
162600,92880050,2
535468,14514852,3
990844,61081930,4
640223,88307288,5
375852,30626590,3
373340,44016123,3
175387,96197105,5
733790,48023275,5
558544,91270704,1
216763,85044919,4
401855,99135488,4
642994,38446172,2
719258,75266666,3
305780,46831777,4
558495,84216301,1
240106,57604884,1
526290,45311557,4
728486,15711798,3
713250,82756510,5
136297,98667938,3
756058,35775909,2
435250,45973768,3
820340,53498632,4
585552,89525866,5
228975,23696519,5
860349,75035979,4
206684,86404460,2
655535,27204349,5
616366,12725968,3
761260,68561268,3
840051,17423543,1
457360,40240400,3
115553,14430395,5
535460,26513796,3
845078,57963390,2
507017,38346385,2
770202,47586150,5
771333,94377964,3
725571,17485084,4
462564,72432859,2
876164,19965314,1
864810,36178833,4
821642,26720368,5
996243,43181714,5
156130,83977117,3
871110,98582519,3
497411,78943294,3
488701,34933393,5
816055,52916630,1
194757,75065474,3
285093,20728874,2
672648,80496136,4
867885,98739605,5
608479,47924009,3
823604,31750921,3
326731,35498784,5
416331,71900267,4
918122,84958550,4
677980,89813766,2
588910,95605992,5
626469,97730835,1
282386,88749436,4
811610,81873294,3
189204,22675107,1
428273,80591620,4
475424,45250425,1
836417,37035339,2
241134,98929139,1
314339,13019665,3
782301,89866265,4
752377,86187111,1
381417,73335544,2
850063,43906175,3
971705,45891619,3
381086,92203766,3
680583,50026482,1
206971,23614392,2
679791,19699591,2
156034,48899321,5
722231,64948607,5
199208,71410853,5
538415,45209262,2
175587,20918404,2
339496,26516213,4
796485,20446626,1
698749,12761444,2
852017,45521928,4
837345,95625316,3
960121,39132178,3
987421,17469548,4
667272,63434163,2
704531,33811379,4
439443,68461851,1
271065,46160808,4
294445,41750510,5
402364,78725765,4
425525,91155967,5
827947,69250171,3
725442,65249789,5
370446,21915366,1
702916,16010255,1
524101,19690057,5
299228,16859710,2
200358,69904315,3
898157,99310874,5
604018,32495879,2
287917,38787560,5
276410,11371200,5
674736,71369208,3
829648,51261299,3
701656,82043634,4
223161,15860986,3
632980,41638665,4
682397,56699430,1
488178,91918351,3
147987,31222565,1
668607,11586989,2
216264,99008667,3
767738,95994518,1
552656,12036237,3
602268,54873072,4
662444,79025388,1
654703,55911707,5
289322,47785270,1
720841,83689141,4
655618,82307243,3
823130,62558694,2
790291,18429259,4
451024,77824758,4
368286,39916389,5
193568,11539975,4
826939,45535912,2
675273,82508079,5
172094,21529276,4
327435,22360078,5
740246,60168717,4
634870,15587169,2
937158,72155942,2
733340,13404769,2
472002,12137449,4
137793,12391227,2
885041,42966990,5
739864,71887406,3
596174,11007686,1
859292,81536731,4
302250,39323278,5
686964,23271176,3
546271,91306462,4
609629,36476347,1
262689,60149213,3
212055,51381442,4
709730,63585847,2
537679,67040892,4
383045,25128437,2
333072,25187146,2
374507,65323406,2
142355,99002020,1
776070,44728404,5
424114,31016259,2
959358,45327102,5
162295,24366160,3
538594,60596600,2
252642,95787360,2
367660,42602763,5
354315,80248261,5
882606,44006877,1
596370,35298166,1
950496,80673082,5
257462,66102007,2
429193,40724509,1
288621,41196144,1
576104,65603429,3
764287,33737295,2
715764,46361816,3
303596,23936201,3
695775,72245363,5
215517,58910391,1
582522,51536608,4
492449,47533710,1
434146,45287923,5
685697,71933318,4
227141,11645232,4
260068,65678485,1
112984,72210693,5
336902,70081806,5
597086,95509470,5
176420,70626892,5
621848,71540605,3
164105,59068540,1
541881,78270611,1
178114,85847720,5
338885,74720552,1
128095,26428119,4
434755,49492001,1
534177,65446575,5
324050,34033587,2
201225,19310490,2
609105,15737404,4
206984,39559722,1
401754,63428529,5
121100,49269623,2
443341,57935049,3
854727,17047667,1
980355,77107139,5
143462,11831602,2
969128,55406170,2
841342,94368223,2
621784,46362203,4
190755,31486878,5
344191,86204099,4
170020,71231824,3
629833,37420701,1
729758,46096077,3
122382,31320526,2
696865,76754333,3
370976,15835341,5
645059,36403562,2
849266,52323996,4
211351,84109225,2
577185,81670828,4
257767,37003320,3
510122,86426993,5
740937,19836277,5
336061,95016342,1
841278,26394810,1
640557,18245194,3
597193,55947161,5
882733,94795831,5
250164,93876865,5
718340,20385286,4
908381,53437650,2
544630,90866721,5
427399,84366992,5
531004,50637709,3
930926,65530913,2
608785,60916146,4
349104,98015393,1
261040,94481635,5
637445,31069984,2
720774,27384894,1
336416,94856796,1
264085,14590912,2
396911,19152274,1
394983,25299444,3
680845,12023771,3
728662,77492484,2
860908,71360554,4
281236,44179553,4
144136,70892599,3
126512,53970183,3
667884,77095851,5
425130,35164493,1
716240,61120124,1
943961,31019271,3
689517,89732917,1
856118,70150306,5
208510,46559310,3
305302,97787749,1
794887,24155793,2
473492,45373864,1
985553,42173026,2
494438,90164956,1
722248,22745703,2
896370,58944866,1
565438,82575734,3
791450,54763863,5
305801,37190854,4
828589,91591303,2
923449,80160214,5
439346,62523845,2
901485,19545556,4
504372,41614594,5
232119,75899432,3
435066,49370918,3
756082,30710717,3
143107,80298424,1
949604,83142247,4
881432,34782245,2
769519,99880895,4
382020,90221679,4
548762,78756490,3
313304,89849420,5
456741,31994845,3
265323,97011154,5
972182,17373626,1
422878,36560731,1
216027,17104934,3
713717,94114201,5
289772,11576753,1
925327,32579898,2
385770,16102569,4
357766,82475469,3
247009,15509948,1
985285,25476246,4
600736,80819327,2
279109,43353394,5
866241,47545687,4
926742,16237584,4
895593,22933629,5
113438,58863430,5
696879,44355432,5
597639,86045079,5
440016,60870909,3
860891,42075375,1
560097,20383010,4
798938,65523936,1
929291,67156944,2
385254,53769530,1
229654,93494143,4
372857,19008372,2
913757,78268106,4
709062,22163142,4
966759,83806178,4
765862,21220335,2
642973,98522866,3
627005,70685767,2
633826,57629264,3
589193,39934417,2
765021,14609101,5
640451,37158574,3
803613,21051601,1
613469,48394100,3
821965,99428174,4
941738,59859695,5
429455,97787504,1
468768,60617509,4
543846,30840165,3
300343,35190243,5
832642,34317396,3
969885,95049944,5
300588,18651945,5
577696,77946425,4
299137,89842369,2
971004,97945908,2
533866,86516476,5
351201,78646337,2
135992,22051828,5
403253,67426863,1
896576,74781302,1
620286,32027893,3
870062,25213728,4
529007,12434750,1
926405,89250246,5
316435,39213577,4
822880,53614830,3
226390,88115134,4
405738,30906111,2
401147,12911181,2
216884,92117157,2
821616,73093320,4
196605,19591856,4
495648,87101548,1
753467,71847423,4
708637,49711455,3
812126,45193113,2
142087,84040185,1
268690,22097335,5
908550,27127989,2
393795,56528963,4
481552,88434730,5
797579,32082972,5
138366,47560870,2
635601,37551936,3
532320,87973023,1
311574,58681501,2
526531,72620793,3
792557,98431332,5
388721,95526181,3
452893,96288593,4
255005,51563976,2
224348,29845010,2
127073,85892785,1
411605,42327811,1
177759,41424844,2
697944,17789644,1
133949,18907746,2
721618,47772004,1
320069,73776890,1
909535,34549224,3
452811,21946052,4
365247,29291097,5
997074,84308419,3
254888,40549042,4
273532,51819375,5
284519,87817750,3
882614,42120431,3
551353,87762621,2
801236,70327608,1
774759,36832268,4
685447,81482725,1
929137,69417365,1
674393,62583357,3
794749,58241484,1
612656,60804395,4
755899,68907605,3
604308,78274696,1
348372,33909260,3
226780,65907632,4
306937,90722830,3
618366,79904248,3
295112,77026189,1
181571,29202822,2
754504,69864818,1
406398,28057800,1
626554,57157484,4
111449,76652844,2
198430,33396026,3
378552,45890603,5
865868,76600185,5
520162,32948314,5
318769,42709288,4
375135,35941584,5
658970,71994663,1
548387,35593124,4
164646,15746814,2
589816,19707704,3
390576,48618416,4
234145,76978233,3
397061,43378428,2
707566,22152212,3
709059,66623875,3
738969,57151038,1
420829,53576657,1
768302,16954696,4
335937,39904903,4
940139,39377880,5
920694,12017369,4
716624,99035721,5
131962,75620074,1
373557,65201487,1
249707,88970617,1
315625,87879822,2
770856,29369235,1
286517,21696213,4
727740,72037920,4
953880,30898597,4
502097,75351209,2
651813,26588396,4
543208,18014693,3
273811,80645614,1
276369,21258565,3
667100,56739310,4
672737,87488192,2
614709,71336300,4
167166,24750147,3
598406,20187567,5
333282,60312558,2
878222,55911486,2
112076,23229481,4
613129,56202438,2
258467,70881390,1
192912,94138677,4
340568,36298297,1
434333,25597041,5
267477,19478298,5
821786,72185480,5
120201,63698209,5
675501,98059934,4
721392,14473836,3
100362,89274156,2
450904,76494405,1
500183,66384782,1
943281,28877910,3
617868,40967879,5
162072,12865453,1
965381,78411932,4
344233,29226053,2
151138,16057034,3
699226,97110553,1
799662,92752933,5
687992,92922810,3
174135,30410790,4
652048,35378213,2
442742,15458440,2
842913,22969230,4
593868,36175135,5
879129,39607586,5
497638,27669892,4
684328,14787273,4
567141,87098623,1
168924,85458332,1
617067,48511931,3
534959,39957145,1
489051,66687191,4
385904,15977098,3
243291,58450860,4
808253,88828149,4
106800,55364349,4
597581,70148976,5
878800,61679988,5
310452,24292092,5
430547,62196272,3
963922,24960237,1
566876,65686255,5
232631,51274532,3
267856,90529583,5
196515,87328295,2
316830,76891969,5
840774,46907730,3
384981,47375391,3
648315,38376442,1
291648,92483296,2
309940,98845011,4
433715,76798987,1
672163,14026107,3
809267,95499679,2
381074,37867896,3
299495,84691452,2
743299,92531655,5
480532,22908120,3
463382,39533414,4
422172,88697010,3
395393,53120314,3
917281,18829958,1
806461,70175756,4
573184,45506302,1
151131,85459395,3
965095,77009427,1
806414,29831747,1
318236,31891239,2
110960,59366368,1
190302,19593416,1
685461,18819095,1
479078,87463011,1
642227,59409326,5
700248,87361113,5
590279,36113837,1
838362,10191351,2
973941,27196321,4
808770,65416594,5
547510,66336838,1
193166,30117166,3
325049,71805527,2
360778,46101162,2
965608,86951312,2
974040,55292158,3
751389,64512573,5
373515,67369597,2
340772,30915099,5
969382,40694820,5
416041,23561386,4
516419,71354503,1
961851,32644642,1
208714,91011953,3
941578,70534099,2
713842,20563322,4
991074,47036137,2
638420,52299119,1
139026,61042331,3
574584,36436481,1
959213,63745387,3
309879,42957798,2
806126,94894289,3
426787,61177620,1
148880,94991530,1
820549,96266755,3
429628,83824015,3
966138,97569644,4
409737,93057824,3
105682,74636828,2
531202,78583992,4
248433,87973790,4
254594,66141897,1
888299,26697624,1
867970,10736790,3
539185,73509325,3
343322,67138259,5
347322,17517042,2
610609,20152086,3
105643,64888063,3
824268,40101739,1
781632,34946788,5
875695,38323626,4
438658,49618457,5
437040,83200686,3
752054,32088617,2
208792,43994178,2
666298,90609134,4
974950,48517936,2
404521,24527843,1
328480,81173615,3
602345,17128186,4
237722,45540788,2
477145,53811235,4
691877,81849501,4
454752,74428340,2
832330,45053297,4
409845,92901520,2
755205,17621748,3
753726,75925642,4
336107,30333445,3
610462,74104487,4
831768,57625511,2
736558,96673648,5
673954,99940751,3
215433,94334646,5
359055,19016019,3
486806,85819504,1
795098,21873153,5
351739,95655954,2
861206,81690549,5
773001,36515675,2
362095,15141864,1
941263,84898321,4
492868,67357667,2
568572,50327773,4
346659,47808020,5
208169,58125497,5
273191,13026345,2
990372,41563257,5
395393,73231077,5
575429,69071381,4
588893,71681740,1
208878,41447309,3
347471,58490983,5
648476,92777413,4
769423,86638194,5
906482,49295343,2
361465,39824898,1
266733,60247851,1
162929,26155431,5
282830,70820519,5
362787,60037079,1
212001,19669558,1
660736,39573377,5
481494,91144017,2
497331,58797359,3
290735,98036820,2
142560,48194795,3
255728,84358554,4
497216,42557333,5
350375,46014977,4
825656,35942407,5
535174,32137435,3
715363,45824139,4
354098,62749166,4
242899,91278901,2
675196,78683741,2
833504,23870945,1
701919,30515672,2
433725,93731513,4
151433,74350258,1
930169,88964010,4
865345,91465327,5
878975,37427073,3
432906,26035119,3
546449,74550658,2
234728,88968381,2
341356,58261491,3
637062,98857839,4
736848,90250029,1
994759,91938230,1
638479,27604764,4
711916,22399473,5
436232,16595511,4
514356,55137999,5
998778,28472759,1
698705,94882332,1
414612,33796007,1
715585,26186926,5
702784,92203215,1
345725,55911128,5
279616,75092077,5
624733,18503385,4
363996,63983233,5
546487,97595484,2
341118,63785057,3
606049,56628692,4
209591,97757712,5
201286,78018826,3
147681,26684898,2
643133,10326223,4
733550,48101648,4
586023,67334014,1
930666,57131285,1
519430,44842239,4
920345,77684789,3
210994,64446382,1
879591,64559425,2
355174,33096214,3
189807,81103552,4
925079,67312051,2
140644,77513165,5
730504,85149911,3
523117,75701262,5
761368,64221102,2
727713,66158430,4
278246,51918665,3
851518,91432517,3
321642,50702671,4
939018,85675799,5
767481,57885333,2
740541,58741411,2
833941,74884984,5
886221,57512786,4
759378,23920851,1
902924,91817995,3
770054,74221126,3
953776,75987790,4
780388,81414148,5
660184,40688004,1
254136,29971421,5
182865,64393880,4
340237,50052717,4
332639,90100431,4
283153,55034442,2
377724,26738617,2
500515,93842131,4
392427,18890027,3
477792,56872930,1
491331,68352613,4
162313,67341333,3
681184,89178774,3
602120,49886768,4
387178,20716454,3
778050,97942032,4
896210,34448189,5
628225,86691048,1
505989,72295966,3
611943,72333974,2
860940,56027674,2
724389,95751790,4
959251,78294770,2
834081,97292179,1
480448,12077221,2
635088,89114120,4
847775,59059275,4
365786,72211141,1
365624,54080171,3
188648,87012399,4
547418,19769982,1
367669,80159005,2
426496,78107459,5
400451,84578421,3
286432,13147220,4
847685,17761976,1
633960,54777460,1
804316,58062923,1
497836,95528793,3
355100,47555255,4
302149,34138834,2
329034,94151906,2
244839,77062401,3
667356,81623983,2
436218,89137913,2
199469,64038401,4
854563,24078499,5
216283,62140933,5
353810,92858391,1
866392,84536809,5
165427,28335733,3
261464,65891304,4
627387,81695468,4
404761,44828024,5
673496,88215839,2
640163,51351426,1
307830,72586702,5
647615,94997187,5
671329,68332348,5
473343,23468001,3
143762,78441836,2
311920,78045852,1
217300,31919346,1
799891,18816516,3
574346,69498294,3
436351,46996521,4
843362,50245668,5
131749,72089232,5
980677,10246113,2
585124,69031204,2
673486,75126474,4
703464,95123862,1
303345,76545810,3
345467,29197858,2
381116,86924607,5
713479,53458852,2
205607,85525243,4
984744,37384215,3
191901,81944418,2
299249,12066584,1
837981,94101007,1
672098,67217382,5
103420,62884998,2
173428,84658570,2
395333,28845994,2
601920,82037752,3
667742,68220578,1
270313,29509206,4
136366,24073340,1
878429,24638958,2
286874,99138389,3
121793,76255162,1
707130,76120859,2
459969,32544726,4
574494,79176171,2
966293,98154380,2
770086,58425181,5
849862,57203315,2
762436,62100743,5
212512,43745954,4
921726,60644296,1
329470,23910960,2
728633,39032419,3
435797,40897733,5
542019,24354990,2
817816,54057513,1
584691,86654138,2
933970,59861593,5
616290,50539614,4
807594,78479069,5
504790,37158352,1
572507,94227477,3
161947,26454270,3
235889,78038268,2
200555,87945616,5
918475,30690275,1
517522,88391420,2
830556,39736786,2
257220,61295067,1
595725,41349084,1
319198,76196267,3
814703,69069013,1
977399,37859945,2
809680,63073387,4
865236,56642674,4
395724,81335769,3
614685,75462864,3
151552,32456195,3
798263,71136424,3
229428,11810261,2
818127,65701546,4
271033,17132934,4
674950,73478787,3
592596,13633114,1
652133,85555420,5
218206,84333244,5
678442,82990903,5
445955,46763160,2
931476,89164794,3
321391,79145205,5
241666,16608804,4
186992,23663124,5
136138,78150863,4
569633,38596805,4
273461,74998576,1
844546,61758962,5
442480,23194880,3
540975,76760802,1
685948,96106299,5
469695,78155491,5
219620,74741208,3
440086,69275684,2
801298,89984953,4
672727,29707827,3
907354,91986087,1
765318,49187744,3
842881,60951138,4
155521,73168506,5
413622,82829389,4
591419,24493674,5
445810,67282188,1
907179,62387941,5
256015,42707419,2
707667,73780462,3
108664,87737250,5
997048,21076648,1
637642,90402785,3
924002,82576243,3
672642,55685301,3
223402,44451851,2
296472,98160074,3
681737,23213519,3
832600,54068938,2
904886,59523898,5
745643,30582220,1
501091,79006451,4
361394,31477259,2
169603,37516029,4
985444,54660068,3
686147,27383636,5
314452,20909005,2
851238,75592566,2
785446,10584880,1
688329,64100138,2
329233,83135069,5
398883,56401798,4
671996,78646225,3
809463,81288137,2
830069,55226366,4
532916,83014868,3
911725,97053086,1
998462,33376645,1
205686,66224906,1
486654,24647945,4
238725,76679628,4
753207,71180470,3
774063,21234864,2
795160,10868002,4
442332,63125572,5
340229,48099811,4
432787,49209043,3
939518,85692263,1
951638,62737032,3
571186,92526468,2
870150,78273539,3
836288,50946560,3
214130,40981449,4
823371,81568744,5
149775,17553315,5
614858,78763311,1
201863,37659025,3
386274,63422397,3
550033,47635616,1
430712,26031136,1
783313,11775888,2
791495,80683190,2
728544,43106770,4
532513,55278308,1
340211,16571917,1
622603,63731152,4
283192,56079865,4
309445,23791492,1
389853,91071859,4
552474,31875509,2
276465,51847518,3
489372,55602618,3
842741,26116477,3
326587,60052938,3
678295,61155340,3
950532,24885827,5
402329,79460999,4
760590,62503245,2
254302,54338737,3
752782,64983641,4
136203,32634491,5
554602,22860574,2
852826,70157854,4
722734,96400581,3
650734,70177757,4
322330,18630311,2
735251,46044641,1
608133,50819609,4
746710,74096508,1
676890,53656378,5
806115,66277044,4
541059,59933760,1
526749,55300781,4
255312,71881563,1
854666,52384552,1
678628,73600641,2
259405,76005005,3
613505,31590931,3
324275,30228670,4
743144,98144532,2
798284,67258252,4
297782,88521275,1
950740,20770333,2
673497,69598791,1
497337,45549195,5
821276,75740388,1
672981,45401491,3
143796,43988933,2
468294,73470800,1
849737,50606476,2
389458,41768734,5
651108,18779540,2
253025,94712986,3
919366,46819072,1
119535,67444347,4
760867,69295469,1
178549,51616427,2
168077,89559180,4
567954,18841135,2
378337,20718140,3
769484,82319497,5
723981,29200874,4
144369,39588345,3
771109,49114222,3
132870,27102592,5
183029,31200914,3
294015,51094647,1
236469,99304375,2
247993,27190617,3
834309,14095871,2
622201,88687958,3
404972,58285980,3
357476,53886107,2
854937,65530637,5
167023,27769623,1
835668,45090707,2
627816,28900839,3
976951,93344233,1
647401,12842336,2
959373,21922683,1
726231,99942373,1
249833,45551921,4
937362,93920404,4
525501,93533524,4
324508,21576113,3
152676,87942121,4
517668,10444794,1
184153,86298422,1
511322,50583220,1
733059,57950011,1
577797,51079237,1
759109,58588282,1
187881,35273080,2
375711,63570922,5
546879,59918630,3
989751,25365743,4
284178,91542683,5
552780,90951414,2
550376,74192831,2
387773,20032460,1
540939,39454611,1
659131,24326422,1
