378211,73770418,3
609722,34584200,5
356112,67567366,2
108119,98004647,2
751754,52375223,5
696351,36925979,2
769111,30684093,5
964788,74900137,5
954389,68086491,1
781590,83641593,3
748912,72157362,5
381305,65951510,1
654056,79133573,2
391762,89045478,2
770265,48946317,3
981197,94316881,4
710795,62512012,5
469847,54782419,1
150142,68169558,5
926892,40248044,3
855789,31068833,3
631916,98659073,5
859501,59981742,4
748654,76479567,3
387870,47837905,4
307859,52660542,2
793155,39531683,5
550479,19371787,1
254448,86934575,5
556675,42964930,1
481589,18910117,4
382225,78011592,2
819314,63687959,5
257429,46738094,3
382788,35985181,2
983398,83547087,2
375985,89813782,3
435778,90592425,5
622984,62504997,3
884595,89911356,4
443413,56313326,3
828341,35751967,5
877087,92226778,4
251638,19797068,5
345084,14540605,3
149060,70968224,1
616187,32685782,2
136785,99733191,3
190367,88727877,4
125794,58995417,1
768206,23215297,4
684391,23894674,4
594118,27730895,2
978967,42989882,1
346427,36791567,5
395083,33238877,3
199666,10915506,4
536505,77661868,4
259618,48682061,3
507457,54799634,1
217528,29777500,4
177941,11582582,1
434941,38160071,5
371371,10890878,1
473095,18391802,1
987475,70025145,1
296040,28957460,3
574587,55992899,1
145734,17326473,3
974779,48253870,2
252954,44881651,4
744059,44287393,4
937182,46664188,2
415700,62094791,2
298864,99703106,4
319937,66014212,2
350383,60376558,4
227483,49639478,1
175828,71871112,1
843686,33969161,5
638903,95329759,3
740609,20110142,2
406113,64771044,3
864199,99628947,5
117046,23173587,3
775352,53496084,4
107360,38175364,3
219003,31936342,3
234171,84691238,2
396233,23426013,5
552585,16559157,3
668126,91242426,1
928418,46583561,2
267281,46985476,3
122324,18399599,2
681686,37596782,5
940970,63742740,4
392123,20329140,3
440131,46226449,4
676210,20147434,2
932203,18046463,5
847018,95549772,5
224738,74356133,5
219481,54743842,1
788979,87143242,4
912388,51483208,2
282053,55237691,2
458697,16077021,5
862024,82399013,3
927853,51452096,1
699733,27372519,4
637512,43445913,5
849445,77893098,3
448320,17037039,2
308447,64919645,1
947549,34238453,2
551349,39818913,2
200093,71301368,5
473668,89868855,5
836459,52089062,4
138843,21749970,4
726884,15526417,3
697333,34428508,5
218823,22981348,5
609971,50056788,3
922136,33684712,4
802055,75324835,2
540611,80852380,1
412532,28816119,4
534081,13602447,5
318256,59911686,3
335754,35002326,4
545522,57954080,5
510117,34282988,5
458354,29561545,5
997453,24849240,1
374576,54998751,3
570261,14677250,4
747358,75265418,1
350460,74742984,1
340868,13498550,2
899493,10696520,3
914707,90520133,4
792190,89689996,2
656654,67218356,4
469972,49703715,3
792658,42285839,1
469344,70282009,3
845040,87541946,4
748927,52477967,1
403520,90416153,5
302087,19146032,2
110650,99026525,2
121798,97130611,5
473442,50459097,4
763500,43674814,5
648438,92623951,5
902735,17738761,1
207453,98396624,4
393902,35237528,1
438814,63184540,3
620112,87794338,2
656815,72628715,3
328025,44736828,5
238279,17910781,1
541110,92185396,5
718363,48629932,1
360448,42246110,1
583053,50634421,2
950144,84904744,1
327889,70081624,4
112438,50425167,4
907597,23861665,3
994764,50270154,1
264589,87288633,1
292129,81202277,5
362950,18931742,4
388771,54272157,2
910216,38029889,1
897893,73029667,4
679466,96174786,1
892361,33390803,2
298607,89942088,1
542136,99418460,2
302197,13030048,2
161487,49823567,3
157190,78874713,5
625554,28830603,5
355061,29433207,4
752352,28159875,3
882733,26079667,3
894365,98174515,3
623682,55992164,3
268422,85709239,3
151289,59548686,4
573342,14406925,1
992093,50595100,2
791143,93990874,4
819659,87614374,5
446348,37262330,1
527156,92043939,5
246710,76144040,4
110748,53332365,3
429026,12605258,1
464866,56393787,1
574888,98973679,2
369238,88059169,4
764108,25330762,5
212027,60547699,5
789371,90557300,4
384071,52292786,1
583028,97044481,2
557644,14893010,1
466924,46413819,3
723766,23559356,2
910741,60572803,4
807495,66904743,1
331132,14244206,4
935552,27820996,2
759204,49686886,3
370692,85239926,4
502472,15167901,3
355555,50087129,1
167710,58465881,4
857835,98871305,4
839499,44826924,2
896673,56123570,4
256698,21592468,1
504953,75011230,3
212820,46315504,1
540647,63717371,4
597523,13349858,4
463872,37757436,4
432776,86958032,1
343766,27474531,4
299165,12258318,1
195525,73777993,4
302055,84772066,4
654834,14496286,3
615483,87207445,1
226260,61673383,3
903462,72418484,1
525729,14633486,2
355657,39294301,3
975176,48806310,2
399166,33517752,1
137281,63546274,2
497546,31393698,5
684967,84250275,1
295859,76357800,3
193800,67608362,3
944437,45456113,2
779707,96295390,4
994801,45244601,1
246418,22768889,2
819022,32122394,1
792590,47961548,2
348418,11672907,3
221642,51912818,5
816115,41090748,4
407262,37468875,2
556676,37747470,2
393024,62569840,4
787396,22808246,1
703177,37701055,1
722769,64065937,2
619177,43059601,3
364939,77598129,2
109340,49112496,1
175642,87401285,1
631708,69336210,3
204129,94568134,2
684223,30776517,3
669972,80556102,2
321724,61230145,5
348446,88875626,2
867312,52936892,3
551295,65965578,1
343699,93537964,1
471911,55993341,4
936776,11058362,3
907642,98019282,1
832722,89586615,5
411679,16638441,2
964762,25415657,5
960909,28619318,5
187007,36536439,1
940190,85899244,5
629326,31438057,4
276176,61956323,1
520481,83737147,4
961195,55108924,3
456897,27418687,5
518571,89284065,3
202104,82517386,3
192646,96452757,4
888335,67186021,5
908689,78448119,2
807853,51984068,3
170005,36638834,4
228984,15934966,4
156960,48448050,1
238000,53500506,3
141750,43557476,5
117351,50909949,1
985695,43131277,1
712361,22412851,3
952840,43243528,3
987606,19229665,3
681563,58589363,2
876557,88559142,2
222942,19727386,4
973270,93950326,4
650598,24349545,4
402169,36981398,4
273577,15117231,4
232563,51208491,1
363574,29511695,1
602373,72770102,2
168489,97610249,3
155293,51933780,4
985183,53075533,2
323703,70954899,4
666411,96186207,1
198812,88098716,2
759059,83749658,2
108957,98477564,1
961267,10221469,2
413489,24496716,5
618625,94400369,5
278614,55099195,1
729263,25654556,3
555412,60554148,4
163246,89078109,1
736698,86498680,5
533968,84048095,1
472931,79502830,2
967628,64102906,5
760636,41867165,3
865090,98384855,2
972396,13843009,1
137137,81833067,4
140881,25063414,3
708293,87441854,1
793849,33157240,2
596953,63789256,3
667338,45758329,3
618334,70189973,2
353819,94828999,5
427248,30234926,4
108917,90083884,2
543918,25003335,4
236861,74814320,5
258196,77017727,1
528428,30353568,5
620770,20079568,2
724507,14547880,2
682796,61087796,3
973041,14007378,1
252565,38935313,1
964150,90696363,1
745527,73055514,3
353337,31747530,4
289587,28492877,5
125556,93593175,1
250329,34796951,1
905433,94353275,4
242969,44905749,5
662373,94052047,5
348100,80769719,1
330750,19256614,5
429463,88144155,4
262607,58608144,4
867248,46263498,2
318499,76676427,5
372848,79919710,5
816766,42156560,3
867228,61135374,4
497445,55076385,4
631875,47339348,3
527041,78029893,2
875519,16227440,2
913676,82554858,2
727600,87698110,3
935176,37049157,2
366726,96224614,3
804925,79733485,2
992513,94686608,1
881791,90640659,1
496224,29759726,5
866951,27865994,1
326445,61748866,5
946098,20988034,1
511068,54208814,3
584336,20290927,3
274527,29014462,5
463815,87911994,4
210332,16293167,2
720995,84624113,3
707644,28721965,3
147289,80133664,1
443456,90841501,4
331775,58484136,2
978664,46146111,2
680603,37007633,1
805130,87223736,4
499827,56872769,2
703618,61902394,2
437166,92486048,5
964845,61229859,3
384977,97051124,2
600252,73419705,4
497036,87958756,1
619739,40064263,4
691405,56010357,1
194266,26667065,2
219676,19933322,2
737465,29069653,4
125055,34302108,3
367001,34784229,2
429923,23740714,3
907002,76441585,5
621758,75876425,1
488721,48116098,3
680812,65481272,5
935083,90819745,4
149154,62744555,4
283331,94293744,5
917598,69206570,4
133919,70271727,1
892809,66378430,4
582029,44605722,3
702322,13411395,2
754712,45158050,3
546960,78585310,5
701215,59086530,5
410099,35255738,4
627606,81970588,4
469726,25370808,3
978017,86159728,3
392506,11544961,1
733266,79164629,5
131572,56868515,5
586457,27161599,4
995724,30815272,2
630641,71895935,1
261693,48047764,5
815921,76784332,1
616218,21054312,5
544507,38686527,5
357206,54735350,2
161662,90367748,2
999836,10500805,5
907475,78302731,4
299171,23882783,5
934532,96208786,5
976849,48598227,3
382024,95541165,3
301046,50816999,5
860829,19169322,4
792511,92673186,5
872913,35392603,5
339492,80126044,2
894081,40594813,2
290539,22306108,4
354175,64204912,4
754072,40777177,3
969761,11667212,2
923539,27508712,1
186070,32557732,5
855611,32952324,5
760516,89347121,4
244545,41086048,1
753351,89037080,4
781245,31879751,3
761397,63868321,3
789904,21242850,1
798475,76074281,5
507268,35046632,5
121239,86750025,5
920896,93430578,3
744867,86789106,4
158043,41853966,2
470348,10675092,5
497103,43658944,1
335885,50198283,4
839491,22887815,3
633725,17699290,2
224861,88582739,2
797993,93882870,5
718124,50479798,3
389295,92332334,2
407575,54104082,1
402686,11997306,4
887627,87305960,3
317137,19277125,4
388251,39714751,5
954267,73103455,3
382074,28888002,5
765278,80691299,5
514009,76758108,3
171977,73105782,5
449947,77603611,1
498778,73654522,4
856609,50380644,3
286057,77537355,2
745199,90256141,5
234785,34520170,2
799857,80587294,4
714400,98379888,1
500218,38060051,5
569986,79227230,3
596256,86613910,1
275644,68605807,4
480990,87573588,1
674608,35949767,1
508754,30579629,4
658744,32631636,4
898298,21340167,3
255424,24575233,1
597729,26276056,4
709698,99644381,3
634694,63412600,4
333686,35503496,3
511820,62286319,4
236516,33173192,1
102613,20238704,5
769949,85546586,2
810915,32269741,5
577439,12884125,2
665528,65684891,3
749026,89329361,5
895898,36080809,3
601642,28750063,5
868581,47254798,4
465015,49568389,5
986271,37875101,5
667512,60100947,4
541560,11522017,4
996727,81640851,4
426841,77351806,5
306932,53186418,1
603558,19002883,3
537243,83096113,2
645546,81202101,4
827128,34204946,5
520509,46582792,2
962945,44309055,5
477118,54555414,4
134608,26843085,4
194730,19655705,5
750818,84054974,4
904539,99588360,4
905296,21069872,4
737180,63996744,4
361649,31257939,4
485809,94936712,4
854506,63737985,4
756354,14293391,1
165666,34594050,2
346953,27869760,2
403223,88565678,3
285783,12005198,1
638747,51822459,2
142279,15287672,5
785342,60868732,2
130349,24756258,1
532854,58333688,3
521592,95777959,2
706624,21087568,2
678857,88123911,1
229906,34686686,2
143704,88439688,1
662570,19360540,2
594289,20966362,2
487324,87629509,2
225371,67167752,1
146070,25640161,5
976433,91349506,5
728602,21553624,1
180119,51500216,2
547645,19720243,3
950648,11404592,3
727093,24888539,3
398035,37111653,2
607161,50917421,5
312495,56482500,5
536550,76221904,2
785354,69208999,2
584442,64449120,1
827319,77051754,5
603042,37433104,4
601544,96382208,2
385546,70365755,3
489253,29877698,4
873165,52522362,2
179119,80646598,5
492170,76059907,5
361141,41046298,3
570640,11659166,1
341404,65313284,4
864063,62186568,2
669080,30184415,5
535741,96508411,5
593496,77775475,4
182397,32225787,1
900945,91261095,3
607850,30913385,2
629620,67600797,1
663004,34673061,2
212993,81695718,2
486192,42864157,2
783002,11803416,2
885086,41590203,3
707659,13511092,1
683848,94046291,5
173544,99849059,1
472451,12402453,5
864346,96681663,1
177195,89994127,4
464927,48122855,5
372210,31783942,1
418152,46941914,4
489067,54010628,1
908065,61189140,4
538923,80482706,3
184458,50480469,4
432094,77268994,5
482474,31297237,4
670612,22895307,5
151335,34231294,5
520412,34757885,1
452465,36246473,5
323978,73639153,2
485323,61245591,1
264021,79627246,4
475094,87318338,3
650004,33064605,5
843279,16448470,5
102233,16746183,1
689570,50604331,4
529528,82491052,2
551577,99923842,4
110121,42090115,4
110065,32894795,3
439235,42019367,4
880802,41291217,1
947607,73698879,1
776786,74693206,4
145575,54263860,3
683045,36988040,5
695092,81261681,5
628339,22389147,4
707129,75390868,1
533464,32781241,5
431328,30880441,1
842946,99190862,1
506287,61028685,2
250437,85300384,1
469205,86472027,3
134134,42949881,1
431132,99038192,3
731674,68236064,5
243224,56793942,3
104532,74321676,4
996849,49632382,3
492196,63512807,4
861349,15200662,3
116886,45441415,4
573977,70741868,5
311683,42003876,2
803965,78313037,2
537551,56603720,5
820216,29059662,4
498686,22746730,4
477815,31203432,4
403730,81724029,2
669256,79293080,2
382622,25543084,1
162345,42055846,2
605273,93075120,4
975481,39374855,2
539551,42474075,1
369657,62211915,2
641002,47215346,5
887179,23662375,4
942986,64990631,5
903917,31900793,4
340860,90112685,4
744018,14560247,5
620936,95195353,1
540819,54287272,4
610111,88969874,2
473038,92655920,2
990137,94276818,5
603318,33524973,5
842531,65235651,4
351307,81286360,5
491179,36996992,5
380956,51569688,4
297351,50583431,5
101640,84004822,5
601169,57368753,4
518963,65506536,1
192368,59808850,1
372979,85467109,1
571620,33043129,3
187479,17567434,1
468051,74918684,5
239977,81157693,2
872627,17040490,1
961571,41659346,4
585968,54904701,5
511484,82849981,5
459387,25356382,2
857972,67884968,4
496899,89526979,3
191635,41709961,3
606676,43510641,2
664468,66185083,1
493034,24230230,3
273942,95339882,2
425453,50592584,2
294478,68700628,1
558316,60029796,3
431431,12905488,5
197976,36397138,2
317663,59437129,4
854110,90362393,2
109158,41087179,1
758329,80985364,2
366901,74485670,2
159894,50990584,3
469247,18443003,3
940556,50952988,4
587086,47771312,4
926654,59144031,5
490072,64634668,2
165610,83569159,4
761971,62645901,1
150834,17863076,3
398525,71270855,2
696594,10899511,2
361688,54529864,3
377292,30791759,2
359218,30431338,4
278861,20624797,1
858746,22406522,5
527012,44284412,3
881724,22684001,2
618930,75329703,1
402653,60992651,5
267837,45754072,1
331284,20965686,1
231952,13843790,2
828744,94089502,2
615169,39242428,5
497074,29965164,5
726419,55557191,4
228262,51362451,3
579287,27134449,1
796986,68057937,3
194119,83561548,2
199235,21657646,5
137939,13190281,2
442286,80700536,2
350080,36782478,4
557000,42826845,5
271603,36857310,5
360088,81678542,5
547618,20517697,2
949661,62083615,1
368081,23261875,3
543354,43501644,4
219173,36630476,4
926465,22688393,4
823996,99834860,5
309788,29627049,1
109556,91885184,3
212715,59779616,4
192788,67457994,2
742814,56491084,5
955404,43392237,1
197624,38790098,1
670963,27355805,3
828473,89310420,4
714179,24231032,1
889034,78085296,3
846128,12028039,5
122551,12075547,1
569938,42273697,4
710892,58605818,2
195282,92430957,2
180808,80951807,3
900520,35698971,1
283611,81798085,5
910518,94333287,1
671824,63993382,2
552157,46540826,4
820428,39443269,4
357716,59980270,1
766012,15741652,3
241751,40665041,5
949625,65265467,2
909052,18486427,3
264152,78760691,2
640132,41942784,5
848063,19426691,1
601264,32902285,3
984836,93741479,2
738493,32574258,5
219527,87932997,5
455621,19286517,2
957804,76738195,3
448219,94202252,4
665357,35729854,2
507427,62768693,1
247358,17622709,2
785442,81326152,2
656677,37577395,5
186942,54122026,4
525150,41075298,5
441198,43498697,1
733218,59166586,4
939991,68104083,2
103805,88110951,5
659110,22220633,4
179688,18761787,3
943471,72325743,3
685096,66314564,5
527532,19421579,2
494244,54553310,1
105298,89156355,5
182139,69673190,4
316001,77530600,4
398429,35117372,2
245820,54712342,1
944115,61824316,5
686015,68116832,5
487062,26900472,3
514920,16980262,2
954166,70614439,5
926074,68700068,4
297805,79277059,5
882359,88932231,3
175090,69810992,5
478775,47500724,5
579109,34221669,2
785234,84078998,5
642759,64358056,3
291291,39097719,5
793952,62612004,3
339085,46087460,3
154681,40355026,5
935743,55097689,3
262748,61827158,3
482747,43054445,4
605729,12526594,2
642837,90641402,3
139763,67728552,3
959457,14032077,4
559584,82309998,4
804516,37272566,1
977335,66428547,4
913519,35082149,3
216169,56656683,2
977655,95469914,5
232815,58493265,5
173969,41961815,4
874256,29939724,1
262314,73872436,3
159046,92255343,2
328002,44781431,4
164429,52450820,5
660409,45375754,1
632962,87295649,4
740548,85663844,3
923750,63141972,2
267662,64650765,2
537051,82884026,1
266898,98469471,2
523843,53508120,2
571191,92924618,3
658240,13916838,1
193246,92915575,5
122695,56365840,3
428597,12574922,5
237729,51471199,3
325966,16285532,3
877848,16379033,4
178828,23990184,4
440211,17784441,2
647548,47576777,3
860269,43348947,1
974894,95654981,3
542840,51867347,1
650806,30746242,1
680620,50698712,1
803659,88129439,1
478979,53619299,5
232603,53507077,1
848344,50410396,1
651391,86189176,5
969220,17738682,3
970022,15661126,4
780046,72038487,4
648281,12092525,1
827494,50064628,1
133051,39770946,2
610803,43994522,4
977294,70625850,1
757031,76834879,5
526852,55032322,1
111120,14334741,1
375435,79864897,5
308716,71445882,2
159797,52272073,2
202186,97083848,4
291040,14478617,3
948806,61563750,2
252000,45823490,1
620798,15201698,5
429311,52482475,4
789133,27904468,1
346912,74262522,4
566965,16894421,4
292420,68147652,4
571158,23463754,4
636709,26280739,2
166430,98198442,3
705395,84585744,5
206554,57654659,4
682497,80961530,3
709869,91149303,3
164353,94896385,2
590932,43057497,1
562521,31679155,3
612638,47434110,1
561951,82551878,3
371924,73165175,1
249451,52359778,4
725483,69421702,1
672668,53589520,5
176467,72425177,1
769072,79907166,5
445020,61282961,1
166883,18272808,4
799682,77496935,3
348542,83616722,2
859335,99168704,1
603911,31013777,3
139929,95451047,5
330095,41499883,1
446957,40708331,3
206077,75637379,4
736307,65272190,2
665990,61014070,2
370451,78461978,3
609462,17472569,4
728369,72893888,5
561245,58734966,1
446578,60738702,5
618803,41931965,3
514056,43824089,4
742711,93654375,1
153299,67122700,1
543132,16799958,1
409239,76128402,5
893009,98649092,2
718100,37647182,2
527235,51560458,1
223209,80492169,3
151060,53029386,1
259348,45261614,1
136840,85607337,1
739181,50407922,2
245501,67095881,1
663422,90235256,5
190545,53297770,3
860202,73983217,2
500555,21819294,2
941644,98818900,4
930026,26981947,3
479127,74952861,4
561456,85846021,4
453838,23671254,4
271240,92582431,5
449776,30591515,5
592383,33684563,5
158290,66139306,5
763741,41973944,3
200652,40045276,3
594551,35641609,5
254214,62999143,5
270592,79975789,1
572948,49494782,2
144274,77076940,4
727266,14443511,5
715332,20837806,3
452021,25230531,5
223988,38729849,2
542026,68635304,3
101113,81868250,1
385533,58914489,5
847291,66734429,2
648567,23944282,1
223212,68359242,2
729036,66904371,3
845227,11124024,2
337229,43312885,3
557391,48115117,1
294040,38248843,1
514606,58221202,3
352622,56261349,5
606047,16356209,3
511942,32683418,5
671014,59736622,4
509990,77790621,2
963350,41096150,1
160140,98654743,1
554839,21474511,1
886376,84672400,5
779935,51535416,3
341785,32102985,3
106628,58911903,3
824829,48607554,5
206682,70040485,3
352854,57852300,1
696835,89656171,1
320758,87892378,5
633504,13715370,5
413668,19359480,1
353490,84703621,5
919190,19651675,5
439019,14147523,2
547004,45910057,4
757518,39661245,2
427681,21297978,5
184025,94341351,2
528171,13441954,2
701004,77588612,5
432652,12539537,1
486103,32925493,3
996016,42061011,1
467400,90266790,3
551210,36341817,5
502019,88539847,5
640605,22853697,2
119138,84952874,2
772729,87623549,1
662579,94162970,3
332079,51089229,3
744432,68072270,2
721203,14264196,4
737504,96167251,4
977974,87022901,3
580367,38368966,4
221102,74860805,3
404330,72317102,2
599712,47022738,3
236498,93680070,4
997911,35552106,1
543101,56493889,2
956895,64437436,2
916117,45348420,5
455169,34651839,1
889112,94665274,3
966645,91034649,4
520201,59611373,2
868707,19970793,5
427399,51865307,1
817503,60749588,2
665288,45198564,1
894344,95670181,4
897871,85135886,4
922070,61199789,3
642974,84483505,1
387018,90837545,4
884670,92341405,2
520570,20298405,2
546110,39313086,2
377413,94645341,1
107671,41387399,3
878002,55981517,3
339045,96091906,5
424654,44060989,5
883263,40613366,2
905398,15260147,1
277783,35806537,4
738924,40775765,4
494415,97315541,4
262646,21254640,5
351483,13572371,1
477991,89239392,5
443807,35292423,5
852956,88567128,4
152220,77310497,1
366085,25555974,5
811123,38060091,4
452277,21231943,5
222022,74555928,1
977915,70090809,3
242285,20850019,4
393782,33200077,4
700034,20807236,2
525735,87611443,1
520279,93680843,5
358530,90089342,5
523479,86377222,1
201956,28776471,4
495923,38789453,5
892784,93269409,2
127846,66798929,2
410623,23078479,1
429515,27466039,2
985659,83621645,3
497110,33932619,5
863412,59538106,2
277438,14432831,5
936817,34518728,1
583080,27105609,2
337491,46102958,1
980508,82887828,2
582723,14513993,4
142484,72545324,5
152858,81323966,3
244016,93819284,4
416209,31928945,4
781621,83935985,1
619501,65022775,2
379854,92681776,5
258612,82156366,4
648273,22105013,5
952204,61672052,1
849156,87045804,4
280742,97910971,2
510268,93160936,1
804926,50108865,5
450243,67803692,1
447848,21562900,3
227470,69436736,2
791081,91639567,3
587468,17554654,3
398838,83306424,3
900487,96075178,1
313748,63898039,3
412234,37649145,2
964664,12324127,3
865112,73792983,1
131969,18036197,4
699939,95602385,4
213614,66187267,1
189875,69610574,1
513106,15431664,2
775585,14906994,5
839719,77793729,2
856624,87543758,5
905171,28158907,4
665544,84975826,1
873599,38861422,4
209395,87344069,5
480847,50739204,1
878114,81522153,4
233628,66316528,1
669412,27698961,2
353763,27502680,4
580334,37752913,1
693503,16917046,4
316320,70266321,3
466106,99373653,3
292518,39678686,3
375426,55890925,1
980291,88061407,5
762530,15173509,3
927197,16718096,2
889529,11396437,5
701840,24124395,5
682832,67325580,5
866315,15428682,2
663879,73023981,4
255019,64776562,5
134351,22905710,5
443178,99937359,4
790613,48686850,1
876988,38604366,1
928764,84622073,2
939333,74847969,5
177912,18531434,2
110489,48781279,2
690027,95517767,5
184341,99623422,1
108774,39647702,2
123308,20992866,3
380893,52735464,2
574674,87084480,3
446941,86095949,4
539570,61746260,3
314691,16573988,5
663150,43087449,4
453495,99296957,5
189067,78554507,3
403676,58061670,4
504357,43345072,5
366358,89539123,4
242169,29289050,3
212206,50370110,2
915192,91261670,5
213108,98154317,3
614630,11861532,4
659814,31551674,4
667075,56031659,3
119436,61298128,5
742386,19607987,2
267436,55835816,5
596365,84708496,2
881483,46733130,2
667660,61238976,1
647895,12696773,2
126899,14727330,3
177336,11442794,2
471418,49348167,1
755115,34442226,4
843855,87473203,4
268581,51710521,1
370413,51291788,2
835439,40097584,2
181832,73176662,4
111401,65543120,2
627336,22840680,2
811031,28003316,1
948972,53507982,5
609428,90399933,5
185780,13546815,5
430405,95511821,1
217105,19038903,2
993726,20089436,4
895446,59448560,4
841270,80994033,4
379308,68590334,2
499371,88183688,5
635012,11295567,4
540779,18303017,4
654460,17830656,3
904399,14857521,1
739496,28911639,2
835476,68060885,5
705496,36571419,4
834244,57270664,5
691616,89944520,1
917729,67074080,2
606502,50672807,4
885083,79412784,2
730095,22432509,3
692761,10219349,4
732533,59133840,1
225517,97780256,1
589645,87493321,5
335548,83627957,3
844688,39057488,4
664392,85785846,2
914269,21877425,4
216071,41221757,1
383527,86975043,5
635754,26634120,5
409627,10518252,3
733629,36350921,5
175115,65250851,3
383666,36011771,4
904904,88219528,3
540821,32101757,2
903072,73771178,2
221582,44018046,2
837683,16760866,2
841401,21153614,4
240853,45668944,3
799562,84862234,3
223675,73378475,4
489954,28899681,4
826014,28397349,4
917375,58759085,5
660247,73252826,4
491834,80237593,4
675552,87406546,2
868253,94209277,1
432478,56329532,1
826134,10376439,1
736083,15376697,4
875134,22822257,5
102315,16337373,1
336695,50042019,1
863726,39316783,3
948241,48586979,5
590657,18260122,2
734789,14106640,3
669347,51190491,4
428553,28791705,4
697622,15327117,1
792368,20184260,4
851284,73241781,1
723144,25359067,4
118674,63945116,5
622380,27916477,4
423813,80534180,1
791698,63501351,1
477983,21645095,4
765359,27803895,2
958936,89058493,1
150906,54670087,4
832707,65970004,3
456112,78704530,5
836510,62297116,5
735307,13678091,3
121808,86467712,3
385895,88278425,4
229651,65747434,3
763197,57857115,3
403846,41827020,1
897445,24163942,5
362762,59771122,2
911997,56044908,3
720375,85452617,2
111703,40682538,2
945199,34749928,1
528287,55683804,1
173553,19750356,3
780562,70755802,5
225825,47319019,3
287136,42895969,4
877657,82509734,1
205120,34849072,2
892169,91394786,1
343162,54673934,4
374096,51145646,3
983961,91225163,3
648082,18528048,2
273694,11853873,1
234215,47575231,2
222259,88809794,1
262493,41377366,3
673468,24629266,3
781628,68105560,2
653098,56327615,1
346186,22300437,4
432096,59510834,3
792949,35516204,5
518601,92383208,5
293047,25219445,2
655601,11483079,1
138591,74399085,5
767879,28165750,5
452709,68693374,5
229884,78525545,3
853654,80125015,2
576351,96412280,2
414574,47198476,1
599991,18447364,4
366543,40056063,4
896688,81259191,5
709512,48171884,1
783177,56649263,4
639916,45773038,1
535121,66829085,3
707803,22163891,2
409595,61350462,1
128670,53982010,1
210491,99269680,3
749861,42627030,4
400509,36629200,2
684468,38390824,2
963323,33678986,4
472947,12677805,5
264353,31567136,3
581919,45717371,5
377739,92320874,4
479766,22371378,5
261924,23128639,4
492040,67280367,1
732892,50223142,3
985693,82803724,5
712281,39887778,3
411362,69076342,1
143869,31773810,1
262438,18260454,3
427933,81667985,4
563719,42555723,5
982596,78119257,1
926335,40625536,5
364776,19547820,3
515181,87401891,3
726948,29065132,1
162868,95652890,1
238730,86735153,5
683378,55576147,1
100606,69849746,1
249139,27880445,4
401397,55975640,3
244289,77837839,5
330419,85574162,3
431109,71601351,3
937164,33515744,3
923620,29077381,1
971146,57003849,1
928305,99647165,5
376636,28850260,2
198416,79220602,4
524590,15696858,4
436274,90647596,1
912099,16611129,2
591698,98519958,4
134352,60896002,5
827603,76961650,3
277269,55579204,3
152302,63960225,3
721683,31465749,3
546675,40011194,3
638899,54841295,4
667787,90094870,2
805827,43926254,2
115677,25498379,4
533291,11224065,1
700734,42203858,3
780811,25251765,2
253150,50294090,5
491527,13328112,3
307795,12468101,2
334965,35039373,5
555954,89116813,4
182536,37168598,4
245445,96308908,4
648659,17879718,2
637589,54241202,3
374815,66998355,2
897954,77601644,4
700697,79536868,2
434083,56690792,3
832890,31304739,4
909544,65194028,4
451397,11878188,2
434267,37723596,3
666044,47749288,3
305909,36816103,1
357474,65965403,2
361297,59023501,4
799735,71188634,2
290795,50155759,4
325883,28358038,1
135211,34031289,3
630082,52864902,3
860245,24086434,2
901898,45421826,4
599267,49224034,2
656660,92707475,3
412909,82053502,3
316319,89854001,3
870282,75635993,5
644578,62365676,4
409714,83849069,4
354003,89122996,4
306756,48117211,2
392151,92726871,3
927664,64127236,3
613418,25376963,4
977545,93298704,2
377738,31561850,2
962545,59522514,4
822905,88871821,3
173410,21841205,5
184785,57957812,3
238859,71972059,4
194893,90262185,5
860036,52756257,4
922362,78815516,4
352269,72096044,1
766836,99792032,2
255893,54914669,5
783266,17809954,4
740879,15137808,1
720445,24010012,4
471170,30541941,5
154791,25003591,2
996222,50177897,5
156291,59041081,1
812674,69727748,4
706687,30093571,3
726152,25860898,2
904336,23879279,5
378066,36465301,2
702579,64951994,1
306898,14844361,3
565284,74978337,1
467509,42643132,2
764398,61211362,5
350204,21870145,5
164093,83220686,2
510062,57414827,3
821046,65289021,1
327989,82264605,3
318362,68746329,1
991748,94787801,4
554245,95702839,3
342441,38297167,2
487263,86346816,2
833573,89175106,5
285476,78055578,4
230697,54786431,2
329948,84250837,1
742177,25904762,2
814400,77500051,1
199748,15371475,1
134626,21588753,2
986515,82272275,5
976619,15952659,3
279203,19175519,2
465888,46224015,5
761693,76530231,2
203272,20273360,2
513443,51870370,2
577875,51708852,5
644997,23053594,3
366298,59079785,1
758290,17369958,5
295476,66730285,3
148503,70561509,5
865122,86048674,4
887366,94984254,3
538630,43241084,2
235886,71463108,4
618049,58458963,5
540881,10453668,3
219810,65893684,1
454619,29236244,5
901614,53397864,2
285752,18334390,2
377929,73397965,3
860549,63342644,4
803835,66644233,5
312650,95801364,5
362637,18152859,4
584278,47618415,1
700849,11142370,3
896150,47320416,3
133828,25654753,3
113599,75970700,4
565581,11798662,4
621340,38254553,1
376850,53135883,1
692986,51002618,5
886911,46706805,4
731053,75490204,4
612570,49487232,3
987670,45696035,5
376775,40484805,4
467863,51515393,2
311465,23440157,1
413144,71613780,4
