120888,64086586,1
313745,32826389,5
353838,62605516,4
222396,28289070,3
194949,94138215,5
162390,63020352,3
206810,52688091,2
854826,11340850,5
429369,20755857,5
768520,53874117,1
217863,84153749,1
587938,79366216,3
787093,14434501,1
595824,11505601,1
496254,29109528,4
711473,49406402,3
323040,65842209,2
447720,42325927,3
999003,38675331,4
570457,53937599,5
693254,50738362,2
514221,76438613,5
919899,91103276,3
967800,37225558,2
854199,43567141,2
509913,89627222,1
895654,27231095,2
924880,94448742,2
455840,78190618,5
313204,38442433,4
733569,80478538,3
457354,85812740,1
732753,77403195,3
701746,32039092,3
855676,78937508,3
695581,54822791,3
589363,55757562,4
146944,73637004,1
379253,60656021,5
692027,58393934,5
129633,51458015,4
329294,12401024,1
580401,62992144,2
541929,77162862,1
660852,95336200,2
150603,45012508,3
250342,37241283,2
892904,41419093,4
797913,35465833,5
936858,76337085,1
487220,54194979,3
580107,37846622,3
631456,29367430,5
675271,90996045,3
455108,55437131,1
328846,65113249,1
806662,58060229,5
540475,27730851,4
507513,83332128,1
764806,73061410,5
282140,34326557,2
623544,60067983,2
672394,37803786,4
152267,82645673,5
665550,82455271,3
685306,54456443,5
768409,73296850,4
197869,67916862,5
545030,59062600,4
258708,98401444,4
990405,29633717,2
361845,53051648,4
709280,36706727,3
501583,67505454,3
826893,67346937,5
192845,73369435,1
703994,49774439,1
725998,66584758,5
334255,81550541,1
331070,30524130,3
227864,23249773,4
764522,41920353,2
665294,93635204,5
314808,29931706,5
263234,59940183,3
423219,27684693,4
597442,19129647,3
104880,66973324,2
888756,74956065,4
700507,44853413,3
635742,94950113,2
212796,22690561,5
213833,90795703,4
915770,17365985,3
495972,27429653,5
517480,83110881,3
776880,94476588,5
355763,71569815,2
914644,58120954,4
371216,61592342,1
670321,30620635,1
930643,81375960,5
590684,81440550,1
668654,86371358,4
323337,12601439,3
189455,39377530,4
475587,19607826,1
418355,89494959,4
438272,13586840,3
210206,91755632,3
670017,32632896,2
974829,31679681,5
311021,72644896,2
305083,40166825,4
526317,97484496,1
871924,80924015,4
744451,91211808,4
251875,28090085,5
724255,36075471,5
227736,18188083,1
233214,79286560,5
291729,37200426,4
465653,29922689,1
707186,25504653,1
539418,80363775,4
911228,96269721,3
167345,84413107,3
906173,67879871,3
664429,72840090,5
483913,20659351,2
615404,49507786,5
612631,13525049,3
576324,28186129,3
229560,78860233,1
839551,27370719,5
764612,57004453,5
807487,85681194,4
257345,76458548,5
812177,88647153,5
249107,81643416,3
741107,68891867,1
859621,13377016,1
721770,85759678,4
668007,52278750,3
212676,93526124,5
920935,75144496,4
323643,37104435,2
883513,50693353,4
189956,10930752,5
955427,87379731,2
293131,36718377,4
500158,10691988,3
202447,32785983,1
160341,64804540,1
571095,85024860,5
311716,84196285,2
475721,48673094,1
979929,89193799,3
923124,94492336,5
429239,23969873,4
617387,67881180,2
900539,44245502,3
231487,69737075,3
326136,22153548,5
656143,35208466,2
417610,15135935,4
500976,25913107,2
185454,94574410,1
840182,15144546,5
468462,38913256,3
681722,21900343,1
938534,50160237,2
784659,31058078,4
928914,30532931,5
765893,42278538,2
373456,80026965,2
907611,30032267,2
899589,99556120,4
605901,52355232,5
750157,70057794,1
797746,52180627,3
625507,60111703,3
790052,89682426,3
209101,21931090,5
543738,52574879,4
766298,43931368,1
644232,80336684,2
573309,95121627,4
160226,84291723,3
957743,80276634,3
915529,54138534,2
782948,81269229,4
343217,80855739,3
605830,72433452,1
196451,68862360,3
452246,13842415,2
237558,15062867,5
766185,29501827,2
778651,53149432,4
327689,30076251,3
705013,50917131,2
946280,31617905,3
973728,67520294,3
946668,58101664,5
162104,65101225,4
943463,13455270,5
727369,75276086,3
952576,52098971,2
518936,33384465,1
238335,51100991,1
732558,41420502,5
133510,98464441,1
548815,40015871,1
209731,29184239,5
555373,45275086,1
136992,67436597,3
937092,64590173,1
843692,95400022,5
401283,18323629,1
474331,57406834,5
919769,13953207,3
574646,79588325,5
470443,43479948,3
346737,53172221,5
924188,95185747,5
838385,56532338,3
342175,79415922,3
396469,46522409,5
332145,75923173,3
311837,16154983,3
966897,47148510,4
876815,50941135,2
924097,76269672,5
338133,57247370,1
688206,13810540,5
820495,76730409,5
485449,96767524,3
860880,17801185,2
557111,18617806,4
356882,33709510,2
619013,59567268,1
495883,93031704,4
614022,66107962,2
172453,25058057,2
376435,79615954,5
151093,13317730,1
777866,25568640,4
158104,87889564,4
924420,66663072,1
646528,84420778,4
576619,91616439,5
490204,24882692,3
334549,79376420,1
593701,57639615,2
288843,81200372,4
321467,64245761,3
213199,18185464,2
793741,64270029,5
335531,71542203,2
686614,17557973,3
499734,44031155,5
910950,68759280,3
726355,18087689,5
783681,93286701,2
675077,74879502,5
596270,45719916,3
385909,71627784,4
106916,38801441,4
784834,39976990,2
339581,12727807,5
679449,65999576,3
414359,91805790,1
614388,62109618,4
111258,14684895,5
599836,93622526,3
867650,92763884,3
442811,81949777,1
938661,49045960,4
451578,95810932,5
917784,70157842,3
514240,36251867,3
780740,32820021,3
530547,78461565,2
900541,60901842,2
719713,10635949,3
841655,13454758,3
324940,83520540,4
295208,54617012,1
750410,10238870,5
596459,27313713,3
312128,34626792,1
888286,79514071,4
935373,74229429,5
214413,39583922,4
651589,24730636,4
121828,85524909,5
734541,83401431,5
354994,83825328,2
290378,78811226,1
309434,49384639,5
377533,74434857,5
520412,72568486,1
455043,39915523,2
343048,18019158,2
699096,93284670,2
660974,93285702,1
143483,27997295,2
207294,34822985,4
798404,70917242,4
435572,14880810,3
256335,79784592,5
456848,96038526,1
519046,90596797,4
943587,24073552,5
966071,28405853,1
227788,42358108,4
411091,69254066,3
721686,61971218,5
542007,47497223,4
163717,54751443,5
512014,11456901,3
380559,24424587,3
122968,26550140,3
635393,60435384,3
880424,46236312,3
845749,35448264,1
410416,12746772,4
585804,66768289,3
703687,24132897,4
481762,24627834,1
398880,44243451,1
680718,56637276,5
527022,26148577,2
981871,28379827,4
817999,28911306,1
843987,53186263,1
297391,37901769,5
865485,52223726,2
994602,87147131,2
789127,63275404,4
107593,19638316,1
225280,97751086,2
232230,55014028,5
731249,75874243,1
775693,10993435,1
769612,67674728,3
572674,72284212,1
334046,87880252,5
537710,69048900,3
297892,37300278,3
718250,12663123,5
833966,94167594,1
730921,46969780,4
767194,68422450,1
556539,60315841,1
435345,79992530,2
705502,44037299,3
527149,18238950,5
324523,55656893,3
106501,73863508,5
810820,76062174,2
687239,64720600,2
958870,90079682,2
962125,40380875,5
764337,93516827,4
982537,41199183,4
131489,52853177,5
361189,15561580,3
176817,28242140,5
127733,67611094,1
452384,46225155,5
717965,67790246,1
284799,36792408,3
737535,10851257,1
573459,41167887,5
473192,34868639,1
886057,36992890,3
172091,75576990,1
617254,35801055,2
561939,45389826,4
437899,27012903,4
228600,15753600,5
465791,10698013,2
689800,86874896,1
177039,32031140,3
334509,51781334,1
810794,63978964,1
395589,65125576,2
553705,41508126,2
172567,13858377,5
181771,34281153,3
884306,54697276,1
551030,29047756,2
958604,40928019,3
540296,97666639,5
405512,14975610,1
911226,18663992,2
452145,39295873,5
808984,88506794,4
606997,50219804,1
330588,39797540,1
235951,62447503,1
459444,60181619,2
971813,52337908,2
880488,42086799,4
239596,18021155,5
829249,74783002,1
234755,57763679,1
500328,97733215,1
602302,78503536,2
686815,24371281,2
325861,49911469,3
188422,26755873,1
949249,19615088,1
610457,65691812,2
796270,97913267,3
160329,95755599,1
397222,86802026,4
795790,20579098,2
716982,47280521,2
290124,78896525,4
164055,77325916,5
332879,64922385,3
535324,11936412,4
217459,50888790,5
179364,72413582,2
925459,82263363,1
833892,71176214,3
884140,61837911,1
766028,91717163,2
865521,11207315,4
459838,98253990,5
368949,90907593,3
596041,42986035,2
233379,73208320,4
374086,12489666,4
468306,79906946,5
368735,96787857,1
352552,23543838,1
156683,19501748,4
871477,16523226,4
510696,57170462,1
406877,23411669,2
539666,58431197,3
136575,10570935,5
462428,14233496,1
211015,95138482,3
712449,27751563,4
703595,51571312,3
474128,28041295,5
846958,74666311,2
611245,80683855,5
771262,38288747,5
998179,19031556,4
936556,90314255,1
178926,72920275,5
832560,59427070,2
633316,92757252,2
366795,57083233,5
220290,54661108,5
255495,74039407,4
542710,39226044,5
351307,78458369,5
359850,64863013,4
109774,14810898,3
756154,83332975,4
581738,34548558,5
629227,44946296,3
844814,47266954,2
120704,51015440,4
357830,79191436,4
329578,69193796,4
203773,64533923,4
257266,58935858,2
122439,99621078,4
165132,53336809,3
207292,32852690,1
139781,24168444,3
265706,42147746,2
640790,31620190,1
323857,24725005,3
622433,56689642,2
104472,22847055,2
934036,95107141,1
642306,56786550,2
837101,12911825,4
213232,17855335,4
380836,61602538,1
915302,66849016,4
450436,54439697,4
259536,82501041,2
489579,65794015,5
800609,93529870,3
539893,41329365,2
875535,48355001,1
103735,53560110,3
229621,32721375,4
108147,11127310,4
701937,71041888,4
416099,35376995,4
219457,76144034,4
301299,52446360,5
875024,70997787,1
635773,22007740,2
867005,83549987,3
520633,92529679,1
440738,79033998,1
343799,41670118,3
125386,62358927,2
559508,62233285,3
479206,44038100,1
759710,39060016,4
278787,33220618,5
681993,16593740,4
107725,17113248,4
128857,12715026,3
616512,97680845,2
637198,44423056,1
615330,47245412,5
511351,61439424,1
789968,82020781,4
759598,40243682,1
297173,83609988,5
765013,30429729,4
112642,50734728,5
145272,26943232,3
622961,86516752,4
324555,38590953,4
802476,62393611,4
343324,29169758,3
797621,63530753,2
633747,86704372,1
786825,51737772,2
922509,10591405,1
689058,82052511,2
513447,23692967,3
193549,36541615,4
121776,50936998,5
678588,10920759,5
223409,25943868,2
515893,29666374,1
786865,25489372,2
665690,29127379,4
124674,41953821,3
525374,43838153,5
106318,60380914,3
480822,40446235,1
496569,33385915,1
744356,98558381,2
941017,56262591,5
186935,96112218,4
448875,93156191,3
997200,79146146,5
859749,91456501,3
464999,46355659,5
571589,56340219,5
943080,89846149,5
985567,99429932,5
247898,31385179,2
478913,84642960,4
540696,28844733,1
114413,27334799,1
761190,14611622,1
106534,54128540,5
186899,48954627,2
307716,93899100,2
499282,99048454,4
621716,94611368,2
608850,35227210,2
278750,58351997,4
543559,11131981,5
719909,68062713,1
466863,46365506,2
869391,42880841,1
383705,15851035,5
825590,36564569,4
291237,65986176,5
290814,31869924,3
453882,68801874,3
153964,58404105,5
589391,56741312,4
377111,12068919,1
712676,83063215,1
663514,29387598,1
107715,47032275,4
542151,91524628,2
624265,27515643,1
900006,78970268,5
450482,31178268,2
452297,22323057,4
151201,87042279,3
866516,52715755,4
344101,27397436,5
752453,32465479,1
837271,89917565,4
254275,20765981,3
880607,44107862,3
537536,46037519,3
347224,46917051,1
112028,39490450,2
913491,48680821,4
476373,19063906,1
109025,55402178,3
683986,69404497,5
326408,22490515,1
959403,48742450,4
839373,70199988,2
480587,26954330,5
871513,14993723,1
716008,54310961,5
757472,92672933,4
502437,93704724,3
365803,20290134,2
144810,29080389,5
978747,91218352,4
687068,82019160,5
758961,56724620,4
896350,34797102,4
179076,39764657,4
375441,76040993,1
761675,98258760,3
128626,74435645,5
219704,34871962,1
452717,38027354,3
612063,98822247,2
328364,60275129,2
902936,45335910,4
444684,63031754,5
593818,35964402,3
919877,13064536,1
782646,25222706,5
577085,27417765,4
115278,78381583,1
882936,13848927,3
584355,91787764,5
891502,54453818,4
541424,65776511,2
338747,24455904,3
593279,85977548,4
168109,26577981,4
498966,97049672,1
152184,35324567,1
614628,31277196,1
348152,77773219,3
996667,89798513,3
918023,30300440,5
659369,16757324,3
993243,93374812,5
655289,97677620,3
167614,82371483,2
858137,80292696,5
911014,75405006,5
863799,36419526,4
750155,81703329,5
886144,56247059,3
154839,77183653,5
201033,97307299,5
844897,49451759,2
751051,49966540,5
884412,99887190,2
304355,53186637,5
833331,61176115,1
681017,75000221,5
204063,12300446,3
505826,54917182,1
149618,88396739,2
373934,27651817,2
825905,17102479,5
545298,44027378,1
502670,68225797,5
568044,20597754,2
226620,44498124,3
404050,51520023,1
394288,54244087,4
272939,28206458,1
902846,21634501,2
958746,47241180,5
357136,71370389,4
341636,90474285,3
723974,33370356,5
432343,38505278,2
771723,70813365,3
842335,17808274,2
347418,82598590,2
125701,68550416,3
315820,50671881,4
921215,96428613,2
650773,13988227,1
293764,22324862,1
343524,36000924,5
178289,25378706,5
942703,72091052,4
579052,18219614,5
110263,50533657,5
889469,63830074,3
413956,97285051,5
153174,50429510,3
460635,55469531,2
257873,33910166,5
116314,15738690,2
391801,56328847,5
573027,61495851,3
978549,13331917,1
725894,63417437,1
380376,70415255,3
748693,98406447,3
241087,94844219,3
151094,48223891,3
615283,13201521,2
625366,75457460,2
348897,35737536,5
815269,84509406,3
423140,31190787,3
635388,51817377,1
462857,67236719,3
447854,83396638,2
270023,56305371,1
471461,80363323,4
617569,25324070,1
548631,89043167,3
548021,22928534,5
432922,45597224,1
592517,55740347,5
753452,82476426,2
253773,34735510,5
796431,60117363,1
453839,94396854,3
290833,74321469,5
880760,82454092,1
518721,20053813,1
545623,24255027,5
388843,21309380,1
233005,51016102,2
393556,86556502,5
955520,82818655,1
615123,16994089,1
641723,97284125,5
713871,10151673,1
918580,43199507,2
277633,81515503,5
317998,71388006,3
139645,33552254,5
406394,79725976,3
644249,31875986,1
537243,60760246,2
333257,19759689,2
489888,40445765,5
364315,72959197,4
794349,69227489,3
611560,56410114,3
206245,99668530,3
975617,99661428,1
210032,13815074,1
988698,51897556,2
480906,44660138,1
978351,31021314,2
568523,57486363,2
422324,34442056,4
566771,63319731,2
209094,39822592,1
810083,53125891,3
446694,57026495,2
652651,37420853,3
314209,16791539,5
558411,49326336,3
292643,20637633,4
319034,89466520,1
659916,94224971,5
675506,55103899,2
337861,94810863,3
844039,88126738,3
972858,90708962,5
438705,33387860,2
791319,55082377,4
714937,70353416,4
354683,63833622,2
166647,74049502,3
314518,90349988,4
798349,29630994,2
467859,44449549,2
553532,93890955,3
905460,65517246,5
312073,86180289,3
918539,41558362,5
300500,39283882,2
213946,33565331,5
522431,16568027,4
464476,98394211,3
162193,49253706,5
127949,51772727,1
264598,93176695,4
117335,77937932,5
475447,51609218,2
649681,81572380,5
295093,18264975,2
749493,84036762,1
513625,57355256,2
263916,21557994,5
687999,98477809,5
318391,77060657,1
478426,33144960,2
788906,48396885,3
757109,33353281,2
525369,47146381,5
710334,91623949,5
596465,64072670,1
311782,12309200,2
192795,40009301,2
386474,35096404,1
855419,16732862,5
512562,26888235,3
562595,13101226,3
726518,22458529,5
226149,93429268,1
543542,54750149,5
802741,46240456,2
631666,92509808,3
956690,34810699,2
570383,37591598,3
141846,25967446,1
506799,19599366,2
661971,59888638,5
537181,10875421,1
880202,87830037,5
891715,62772804,3
655950,33937370,3
524216,92978449,2
249903,12983714,3
232637,74294124,5
801604,35511749,5
972744,57178870,1
976388,73649750,5
287041,46791991,2
406517,67655440,4
590370,96913528,4
201135,64894058,2
212937,46263747,4
182103,82418830,4
355215,20586096,1
569109,72921232,4
380972,64464074,2
528168,85987428,4
182254,70004991,4
499364,42684463,3
183035,37707422,3
868643,30937122,1
294526,51574552,1
903771,68240722,4
884180,86886726,4
218344,35705844,3
349856,24643759,2
476195,17628840,1
851255,11497153,5
211150,73726078,3
922530,91789449,1
594987,29696684,3
108445,76933341,4
318544,20929998,4
759999,40659754,2
711755,20657773,2
695632,32730939,2
596185,56635763,3
813354,56240477,2
753663,60167409,3
572349,82571915,2
498387,86386597,2
307468,28458138,3
540251,31460932,5
381605,34509724,4
321570,14577637,2
216292,55884763,4
284021,50998507,4
677075,78979294,2
317013,99960995,4
647756,83087840,2
561295,55195421,3
287426,65349363,2
167102,45971085,5
248618,56505391,3
484813,64697034,1
636360,48488146,4
110338,44788992,4
412811,59486611,3
423950,85492842,1
404220,34176355,2
895374,73928693,1
339765,19318418,3
479852,16231076,5
812405,32990807,3
173526,94057793,4
784746,66735077,5
533777,93010644,4
259065,85700520,5
615370,88593539,1
317449,43407263,4
264136,95137834,3
944112,11095062,3
664853,25692229,4
935456,55906956,1
505675,57407871,4
267352,16197879,3
515953,45213262,4
302825,92718799,2
425077,42089512,1
371002,47865042,3
893263,22129925,5
344081,24372898,5
928888,99358830,2
199003,10077175,3
216961,41193097,3
104495,96495040,2
498005,66122677,1
222437,12773558,3
222842,24153561,4
633572,48972012,1
431149,26761780,1
543736,29230004,2
760056,62045219,3
664348,49131412,3
817147,53148501,1
532059,64655202,3
662249,62938163,5
324776,86055318,4
171820,64593714,1
582497,43570447,1
517332,19253890,1
758846,69022891,1
260878,35176755,3
476098,78365862,1
198679,73558881,1
768023,87973865,2
198573,53627726,5
254944,78110074,3
294711,58146504,2
812620,54516458,3
367685,76135012,1
395962,80668101,5
468638,40548551,2
335061,70358613,2
599933,16138414,1
195448,59969965,5
584848,48974964,5
292472,93543996,4
244681,54965885,3
272564,65646938,3
323336,85793787,5
237891,15083398,3
773180,98932366,5
991486,49566771,5
360272,33193498,4
584700,78121904,3
825068,45925247,2
259673,76847722,2
252924,70445052,2
565451,34322307,4
824625,15578767,4
651189,91461439,2
562392,70591056,5
678305,13761276,2
172992,38060649,5
612077,74834424,3
130745,51412573,2
102109,27452250,3
992173,84435591,4
487478,42281473,5
326224,93980218,2
783283,20028239,1
395364,99297081,3
433691,63321903,1
798606,87705891,2
413295,98238670,5
701036,17260877,2
565677,73015971,1
717263,99163139,5
348726,88915484,5
421713,76203990,5
854439,51286888,1
961511,16001141,4
879905,81684719,1
337469,84957238,4
134427,32978617,2
668088,34235530,3
437043,71916716,5
567349,13570359,1
347616,14382325,1
175920,11933904,1
654218,26265632,2
437714,35318585,2
460771,61745909,5
638991,17489494,5
114631,86991198,3
751848,41834876,1
800679,70489002,1
626524,14110991,3
396414,80301489,5
969259,53808525,5
850982,13045866,4
529057,82619341,4
149288,77912249,2
169619,62094421,1
260623,55941201,5
337849,70476259,3
575306,80802330,5
699239,41808071,1
822405,44130762,2
445452,10729824,4
649578,80926295,4
362559,94901420,5
524536,77971125,5
482309,30912237,5
510678,94177990,3
727082,43987861,3
879307,12147499,4
913346,37354827,2
525720,58809509,1
935446,85381477,5
280459,92709478,5
507026,23699955,2
647874,97263569,1
387702,91845120,1
933360,34786884,1
793317,11050194,1
891067,79968287,5
226566,19063323,3
301274,80254706,1
779620,66246823,5
926315,56548555,5
129139,85551273,3
537394,95376558,3
782825,29663108,1
399408,76135317,4
982623,35627624,5
357219,59741358,4
525202,58827110,3
753222,77315955,4
911465,55145358,4
607195,63263781,3
400086,20143098,5
161556,39924457,4
468049,63759260,3
230796,96558828,3
404673,43623413,2
192385,37924093,2
707809,96905541,4
233985,34769221,3
139780,15780119,3
364795,94359886,1
707951,95676803,1
772934,60195522,1
342733,79713348,3
296712,21898317,5
660360,83452095,2
719488,92167501,1
507134,86689096,3
731027,74212491,1
965775,81738658,3
154476,99054026,3
688417,67909806,4
145020,40861753,4
856844,76518405,2
297376,39111008,1
177408,49748164,5
904324,92808887,5
639145,39278457,4
618564,53621725,1
838970,55053749,5
534076,64330828,5
118525,85320444,3
753172,59352255,3
177977,18483441,4
589436,47175572,4
790735,60792028,1
520238,45818184,2
935169,78419775,1
778594,40083310,5
966266,23311927,1
923406,49191434,4
783479,92259447,4
931155,26883980,1
307880,37265581,1
263474,47766862,4
831360,56168502,2
218029,74154131,1
408334,58968752,1
264028,27706630,4
873969,31850508,1
406713,53909199,4
164842,38374522,4
901814,88650462,4
120013,56030057,4
659009,86926458,1
719822,39646858,5
822896,43739785,1
245120,92932940,1
514652,49042724,1
715120,97836842,3
976862,42225934,3
413802,76333840,5
969041,50415082,4
272555,75672101,3
356001,66390259,1
449788,76072744,5
484855,59024683,2
780868,46287695,4
836005,90847845,2
927159,12662729,2
466184,78580138,1
809756,60281691,2
849377,36656761,2
550115,17948491,5
722976,51168980,2
483536,40485744,4
747940,80751490,3
418801,98921015,3
292051,58667329,4
536828,29435780,2
906195,59991247,5
323191,61749763,5
647317,59119422,1
918103,42936967,2
861013,50542508,1
475366,83728595,4
385287,78417703,3
311417,47453487,5
742448,76501130,3
735903,64505685,5
130949,81255131,2
888866,13345673,5
358210,56847914,3
881056,25826512,2
610258,81359067,2
882662,21112122,1
248096,39750644,3
920337,22309276,5
669521,54841605,4
451368,90677318,5
840387,91816705,2
470507,87449724,4
896485,88043703,3
251856,41217970,5
510025,34446957,3
601458,59001666,3
164853,28641745,2
929677,44787760,2
973648,65571903,4
824619,92773892,2
477402,44935008,5
213355,81901587,4
122367,79710672,3
695034,33417827,3
505841,80080408,3
317150,87514217,4
642315,97670752,4
758209,73658864,4
167545,50749685,1
628721,68044592,2
653438,63393982,2
656793,40681392,1
428256,51301879,4
129624,31080488,3
507227,47474074,3
203991,56117191,4
143966,29352705,4
451254,74201808,2
662342,51294577,1
735878,85021625,4
952717,66372054,5
946164,98856181,3
815559,24778269,1
302723,50645085,3
177752,71596830,3
552269,35970664,5
564030,13280330,4
594578,43064590,3
463877,77495263,4
214761,25456272,2
311825,21656078,2
870115,98128662,1
454039,54415651,2
573872,64289688,5
854611,95313249,4
815055,50015092,4
468224,62680625,1
566928,74839747,1
571834,46980022,1
699585,84284307,3
386279,67987541,4
447958,67362514,5
278969,49725554,4
339337,76807386,1
759211,84139329,1
491559,52786340,5
500757,54897183,2
294881,12281433,1
471898,32070550,1
717199,92011895,1
999697,78628678,3
907447,37797015,4
749236,11984651,2
171038,15187905,2
626843,92139619,4
722738,59411844,3
235498,60132653,2
763259,19292593,1
144185,21348986,3
451606,40107649,3
330486,62734158,3
509016,73095888,3
336988,67044175,3
965770,97180175,3
138335,88849025,2
624652,30442935,5
164999,34432059,5
432546,16954019,3
572179,55960905,4
892327,53095284,4
636131,33594146,3
348352,47779340,4
696520,16833882,4
266439,84498309,2
510347,42275721,3
983387,32638341,3
324600,26432767,2
333521,69131769,3
291287,60166348,3
502858,78882790,3
205824,91714212,4
201667,11045159,2
239824,72354165,5
892706,42242922,2
500860,79999093,2
949710,39113876,5
380599,85918768,1
651939,29764773,1
770985,22199467,2
578697,35931118,5
503802,98646371,5
511706,42151948,5
611936,72096752,5
437448,56635687,5
353852,62975203,5
749992,94129704,4
412467,41762528,2
458547,67236791,5
519399,87026377,4
885896,23127136,2
683342,37194808,2
786490,56569082,2
437433,54370923,1
336950,50162027,4
110004,92415056,3
899786,70775251,1
493326,88109892,1
951319,95259431,2
330072,90649608,4
847489,96044943,3
185249,25627489,4
777089,91754000,4
889672,89296184,2
410400,23146537,1
885436,33725466,5
604297,17240540,3
498097,93040412,5
991278,97962192,4
260498,29405721,1
920913,40587300,3
906851,33838745,3
117628,64302256,5
721353,21071307,5
579197,94010386,2
766950,76687312,4
692781,98055476,3
679718,35329340,2
586222,76382542,4
487121,25020822,5
812176,72652342,4
768972,60447305,3
457484,18023883,3
570998,15491730,5
429880,65887868,3
706641,20724364,1
379751,48067215,1
295511,61630652,4
861447,14701902,1
966973,82294379,2
215603,36587672,4
700824,81268603,5
822881,28830762,3
738714,42186438,3
942374,81368418,5
724731,78056804,2
971705,46092570,2
891822,28949315,3
616855,76663309,2
583057,14404243,2
131386,40005422,1
362187,46010943,1
967230,11965476,3
583606,53199537,5
653948,39039414,4
760379,99619260,1
924769,74584829,1
392649,95100602,5
687855,91508879,3
783912,40021597,3
395381,69804228,3
499343,89801733,5
344143,39583524,3
192505,21483479,4
101037,86044409,5
823800,67217256,4
818307,12324167,4
784205,54101772,1
463638,39763215,4
229143,53987048,3
187859,24381829,4
502143,59335543,3
954547,23150828,3
921622,64088225,1
705389,93201081,4
566767,57053982,5
644370,59311510,4
345970,43432988,1
630242,80639783,1
478599,68175523,4
258796,91585821,4
842323,49150425,3
621185,37036955,5
881435,24497068,5
481697,39339500,5
986444,61928342,2
637884,51449500,1
510199,26711494,3
509598,85950266,4
621713,31144468,4
274759,11214359,5
894361,93518925,5
540108,46157698,5
314303,79489805,4
793013,46740898,1
951047,29911139,4
630782,21979672,2
562754,17510460,5
995539,83849571,3
211170,41010065,2
564157,52579806,5
334456,55822737,2
753322,67728663,4
868737,71078663,4
634809,62971421,3
830843,91559416,1
792317,83994679,1
178307,99470707,4
381623,63104502,2
511717,22271565,3
980132,13703741,2
640067,33866504,2
871610,12731263,1
425397,78703590,4
486411,82613901,4
818103,45785494,1
957047,44799602,2
454039,22177605,1
696916,43789687,5
789340,72232009,3
239105,76691465,5
610536,13218145,5
867853,42088545,2
407856,11757665,5
439214,68055361,4
143032,17388147,4
311659,35257119,3
439571,58180174,4
945910,88539677,5
345659,39815579,4
658265,44921551,3
268220,61019331,1
264890,70003825,3
733541,49039089,4
178028,36237091,3
574675,97314545,1
685862,82913032,2
285557,61536632,1
426278,99456071,2
415659,45417196,1
420396,73677381,3
326364,96367092,4
134092,90958730,2
736815,25581184,4
141457,23473777,1
252157,40799505,3
403595,56428383,1
709284,46178997,1
524562,24034897,5
775299,99449529,4
881474,41730005,1
463824,24827203,5
335205,50826988,3
184310,71413276,5
706226,72455725,3
830174,52069790,4
743282,32202865,5
683190,79932485,1
985196,87273358,4
501350,74454304,4
642261,76449085,4
568110,85942748,5
729885,45675741,5
996018,20568415,4
697146,53351424,5
630760,40899332,3
143201,61816240,5
391619,94116757,4
732124,41377927,1
439686,47752282,5
207113,32178664,1
143579,28912558,5
171138,54196253,4
237912,56041872,2
142034,86142054,5
936092,63850873,4
269088,95746835,5
773584,81568300,4
212683,62774622,5
114903,85692022,1
657039,46592231,4
575194,57108841,2
173546,21541840,5
889544,95186496,4
413169,21500553,4
158482,49342385,1
387829,64916381,4
639108,74231712,2
606221,26301762,4
231477,87384636,4
354929,89784510,4
745085,92783926,4
177322,10532790,5
906337,42950993,5
390192,88085656,2
469604,61217996,4
387635,87716496,1
245888,86474271,1
369155,14369395,4
594358,13804353,2
658126,37591109,3
441159,17267520,1
219010,22154386,4
315291,91820823,3
294689,40450809,5
466053,17599570,4
320508,53267172,3
675920,38333602,3
298507,88154631,1
325150,88969658,2
136520,26955104,1
971084,11016278,5
414851,96456484,2
853599,45331838,2
414735,52532984,3
722536,65174963,1
195705,34664107,2
522547,15256263,3
406299,82830892,1
386592,26519128,3
547566,75260924,3
979548,85211641,3
247720,60745286,1
165823,94122793,3
416186,32196487,3
538565,45940727,1
726126,90402477,5
403104,35682086,1
416961,44580589,5
791356,22689022,4
691280,75662426,1
936151,15057746,5
515193,21598030,4
643332,25363493,3
140749,74823024,4
520694,77558469,3
876388,95869605,5
770480,71602981,4
522545,55392267,3
564439,67725080,4
235960,98575640,3
201462,48785883,4
909491,48379986,5
705329,65214044,5
373301,14386698,1
666902,27780273,1
205944,25251609,4
616505,52478242,1
970750,13210936,1
207738,62076911,5
818692,20332796,3
249634,52612569,4
452110,56364178,2
811382,59535994,1
118674,90613647,2
785398,30540090,4
297723,30444479,1
951113,66975283,4
563719,12060796,4
936073,16325729,4
871908,77322053,4
566950,62188131,4
410915,67883122,2
240910,23641689,4
972889,35783401,3
203175,18419877,2
306901,12299673,1
998087,50206632,2
607186,56361444,2
344446,14245585,3
914996,48898518,1
826878,94569669,5
110959,32255259,1
446636,47778376,5
270289,74751184,4
799590,73482178,2
505994,77306077,3
127631,26545340,2
181066,76988241,4
821244,59953512,2
502979,55978137,3
862152,77176931,5
648583,81105994,3
810975,78678900,3
989680,45454511,1
444484,50527809,1
351929,45619829,2
608170,54324214,2
750670,11966448,2
433152,57491225,2
178518,95593121,4
371846,80607168,4
422442,57365624,3
931768,23375552,3
150323,67407635,3
510699,43885808,3
757826,32248157,2
505959,78086650,3
553009,88050269,1
922376,67059487,2
243694,65735386,2
683763,23155043,4
422784,90795859,1
222315,27498308,1
109634,45032298,4
961058,71419318,3
768694,80546889,4
222276,94938943,3
554511,58956666,4
176381,74038709,4
