148907,25178615,4
430164,40887706,3
947500,50484274,2
923786,28267157,3
407172,28156422,1
937071,19923523,2
380283,91926163,2
626681,87338330,1
961550,73298999,1
255361,85394877,5
255452,66485691,1
940933,29615847,3
251241,64475735,3
122476,27111379,2
759706,94371768,2
395132,87517987,3
401892,54950434,3
960838,37204542,3
829694,97596441,1
300055,76457215,3
982784,76949109,5
996812,11086794,4
650753,65356520,5
830064,15502168,4
712296,23266367,4
598378,84665717,5
322610,99458255,4
600285,54930301,4
187504,36256652,3
801145,15459676,1
459548,11895141,5
773148,96509374,2
950074,89540653,3
903246,62579712,3
205443,14595420,1
139222,15026254,3
882266,91524145,3
176539,78051887,1
307265,72921674,1
576754,36060224,4
780713,58445813,5
633145,19750416,4
269734,78522635,5
138318,85043238,1
812493,60868703,3
417807,59372247,2
734674,96166603,3
345650,22394830,3
648042,82770480,3
178325,56598414,4
493721,46030760,2
916935,39724066,5
484847,16892543,5
821178,66593668,1
626268,71186045,1
420620,25902627,1
480775,56599754,2
627021,22627549,2
749126,49063233,5
169137,46008458,3
948610,60130095,4
208352,69313341,5
921298,61245462,2
531908,55959812,3
157863,74549184,5
118126,20408346,1
908000,19886951,1
302128,23337233,3
557441,87823869,1
525157,18958245,1
709591,11406385,4
663885,85257345,4
536940,19860579,2
955783,52541277,3
764131,41940714,1
188249,18633362,5
691842,48534057,5
291059,72454585,3
739539,42984200,5
561838,83897649,4
365870,24591891,2
585033,54171768,3
274647,14932513,1
613845,17831764,5
639412,40437608,3
407219,90086414,3
877275,81561784,3
516064,77055993,5
431683,88305798,1
213128,36566965,1
446027,36949792,1
421886,63727686,3
983489,49553692,2
789043,53229334,5
519821,20434689,1
207631,23471684,5
971834,42222463,4
784985,78959259,5
509660,49315584,2
919102,46544322,5
366156,13547805,1
304896,44113139,3
326244,98364517,3
590635,52856118,2
300503,40851920,5
729096,27134431,1
993020,41139547,4
857484,15354268,4
155156,92192394,1
386880,56191301,4
733380,84740124,4
161517,77346811,4
894648,47661515,4
507702,48138762,3
857295,16930050,3
656818,35343105,4
407355,12233306,1
286533,23772506,4
548678,60255555,1
711638,41468922,3
267038,27353699,1
788633,61979544,1
180471,98525156,5
757292,54220433,4
604383,59088112,3
932098,28926842,2
810898,19003591,3
551675,59317692,1
685013,51057163,3
132446,68525247,2
338869,35752022,2
869372,83620286,5
548319,66579323,5
200042,55885440,3
910288,52303443,4
883130,49390542,5
208542,49942050,4
448813,93402795,4
190475,69639238,4
283950,25515230,4
419307,48885112,3
593193,13826710,2
347820,79187466,4
743325,20825598,3
939915,90556591,4
748838,24248120,4
110941,75422845,5
673912,98020711,1
291238,41825516,4
397573,54840571,1
930995,21063370,2
357719,58905757,4
729918,70255013,2
357126,23506870,4
347794,57578972,1
504217,90745908,1
937637,51042340,3
897150,81794111,4
202005,75069546,5
390244,44491997,5
703679,54122207,2
392580,17328899,3
307649,11041800,4
561983,99236639,3
314523,34079862,1
117922,48459769,5
221147,72857056,3
676111,78902665,4
579268,20605523,5
556054,53821985,1
649250,65639911,1
360902,66304661,4
167282,84522927,3
347089,70218220,2
586376,48468894,2
137372,98690294,2
546906,41691363,5
234702,31583098,1
662192,59444770,3
776290,99541780,4
495380,81025577,1
674639,51931723,5
493797,18986263,4
713283,68169235,5
302785,41740407,5
587540,92090302,3
951414,73265258,1
514886,34624472,1
491701,47735558,4
632298,40107413,3
943930,82803643,5
400581,56545016,5
127891,79625888,3
435878,55199137,2
219804,71320639,4
109438,93677749,1
252937,60946953,1
785986,62792195,3
523163,67659238,2
116659,98186386,3
533429,47024685,3
627285,52650187,1
475966,60618049,2
401196,42478675,3
331279,34095448,1
895344,37095090,3
802571,60532213,4
784968,87210785,4
779946,24613694,5
359503,86306321,2
993805,97586864,1
233231,22044302,4
805754,90444058,2
123921,53824114,2
340463,76635849,3
339059,11451432,3
768883,91048389,4
612642,97418297,5
394386,17526821,5
495254,52653142,5
868172,42420703,1
982441,49846589,2
656290,61189020,3
871425,61693909,1
710488,35710575,5
888949,41370367,3
568946,95035362,4
635453,25294673,4
631871,99632897,2
823028,76473857,3
493238,38380442,1
326235,69792241,1
196669,41815560,5
264265,18387171,2
740116,72412175,4
863285,81001861,1
957827,29673315,5
549985,79981984,4
672909,44833547,5
912122,42376149,4
355633,40776842,2
921645,45389041,5
619024,60822728,3
941583,44499855,2
410550,12778443,2
599409,55428165,4
777124,54410672,3
442261,25293567,1
881653,93165037,3
387459,12523163,2
276313,32019242,3
319305,54586788,3
312607,77339766,5
499045,33051161,2
889353,91092186,5
979229,56673861,2
547049,25865877,2
858553,84845746,1
824960,50335866,4
605443,19784577,1
560392,70559840,2
458910,86857858,5
133219,63272097,3
276375,31760138,3
873416,64794994,1
848513,23867679,2
538638,26134075,1
904268,73583547,1
611347,29061755,5
272346,93974502,2
792942,78546919,1
578732,21349443,5
735693,28535246,4
732249,13104742,2
123922,90215874,4
454990,49449823,5
809095,70531980,4
241182,66628358,4
920831,68212634,5
293185,82075098,2
675493,54563620,1
958098,16456798,4
849183,84057755,1
251963,83128673,3
554512,21968425,5
289896,62233098,1
546325,15133618,2
751643,87457951,5
374569,82878587,2
780443,24009795,1
999612,42024081,3
248324,59289476,4
715789,40839489,3
743450,73174075,1
608770,33392650,3
114851,65045417,2
206740,90024890,5
407893,16010715,5
439105,51465815,5
113706,22741202,1
585908,65438134,5
370261,29134325,4
137739,57739332,2
358368,49957878,2
165728,52252696,4
856665,62730111,4
322392,43740161,2
946342,51603338,3
652929,91934081,1
847717,25728114,2
489299,91881497,3
892382,70624625,1
947896,36050708,1
875841,76110919,4
712266,45918087,4
112624,66956170,4
398585,16142941,4
404456,57686935,2
419992,55221488,3
595567,13291486,4
276363,37023827,4
134078,58650708,2
586840,50282227,2
777185,91161325,4
962441,35603972,3
103948,31696560,3
474224,75255844,3
397476,76271055,2
120153,81532334,5
157585,77377492,5
316064,33877293,4
521061,76451234,5
208215,15842755,4
468919,53420086,1
792739,70302194,3
144611,63737942,5
707405,44233469,5
762835,95032334,1
711708,79577096,5
793440,32221795,1
221204,84136917,4
741434,53866973,5
300673,56565103,1
689246,97001434,1
299638,92672655,3
946093,12489040,4
457418,83409817,1
632691,47811484,2
829653,50385203,5
354613,40233154,3
255978,60677523,4
182004,78401115,1
173626,36690359,5
772287,58759154,4
457948,79095819,3
614963,66481294,1
478989,59540549,1
433695,13263452,2
450162,82922072,4
272086,80360840,2
577416,28276203,3
321685,89265380,4
519503,97404799,5
472848,26135226,5
679999,28166902,2
318802,31596838,4
729608,24475226,5
389203,24509199,1
911446,13883109,1
527488,73852132,5
303008,95299932,3
515274,93370987,4
858824,87854465,5
556359,54721939,3
969862,13131000,5
894733,39432648,5
552919,19164050,5
808628,81484809,4
890900,53032872,2
562005,83303798,5
869757,39920693,2
418685,19015631,1
881965,33060114,2
537335,71432163,2
282609,97186368,5
966983,12129115,2
342029,67708414,4
910969,45586507,3
540368,73902623,2
186179,90662106,1
879338,83130024,2
113762,44333496,4
898581,21639381,3
668968,99226767,2
139919,48637186,2
928449,41661803,1
710395,31771466,3
563745,43722391,5
190071,37129028,3
829277,53020728,5
917076,32921177,5
672788,26866991,3
226019,45476055,1
136657,63185430,1
488100,18954576,2
786770,15159142,5
254125,20261821,2
242750,91477784,1
273921,96378963,3
789145,77840105,4
398547,30978082,5
509154,92936091,5
784392,46505307,2
265159,83866904,4
278407,42903509,5
655023,77052280,2
269050,46021875,4
754036,81708148,3
412319,37885765,4
103191,60519450,2
712764,56256703,2
720555,36494470,3
763682,33567648,1
897308,95574961,5
805888,21631534,4
823625,69022692,1
171141,50027026,1
160768,53883277,4
180298,11488070,4
266236,98799194,3
583229,29002782,4
201390,37115406,1
342582,46435858,4
331554,12590765,3
341175,11159586,3
934252,62631104,3
156989,86869938,4
453476,99003907,1
267915,47084788,4
508710,67723915,5
100158,64337101,3
123304,62242701,3
293308,38817264,1
670128,48227227,2
147427,27948279,2
214642,41588388,4
483510,16147010,4
358168,77745437,3
535025,84472473,1
982060,87214069,3
401231,79925943,3
428238,83363789,3
401326,95202701,2
513272,15304183,2
692064,15608413,4
710612,71397766,3
560395,87638001,3
303350,97993562,1
557650,88951613,4
653082,45488059,3
329317,95826578,1
387786,81488834,4
603753,56085862,5
314163,52002706,3
994595,62976964,3
790920,88043187,4
827200,13090133,5
396263,60963166,2
418470,37194390,1
803472,98863603,2
771536,50124332,5
211490,24863097,1
464047,62485959,1
946953,65061326,5
450114,47386578,5
733180,70557878,3
353080,57540715,5
390652,47102166,1
220868,44261149,5
108198,36496958,3
417224,11480353,3
914674,38892914,2
391903,37647385,1
271041,60518122,1
571693,39326349,1
931036,75348924,4
853742,55815047,3
136617,90795821,5
632568,77073405,5
973851,67104155,1
447002,99529831,4
265194,34665432,1
842751,59646061,1
287532,66701759,5
868755,53923338,4
122915,67223864,5
541082,76558722,5
750951,21903007,1
637536,20630054,3
571123,35414020,2
415165,32594800,1
260436,38108234,4
891362,27729317,1
761480,68112718,4
835941,78142573,4
521269,67746010,4
905265,31086099,2
822331,73100367,2
193881,10312303,1
128953,74420595,3
273432,96543958,4
943546,51436336,1
255658,70987177,4
886790,62540315,3
976817,65615643,4
796464,60709353,3
145650,69559911,3
702902,69857253,5
829955,48527517,1
368437,62111461,5
808168,83920713,3
975510,97031926,5
458608,56074326,3
290629,12670140,4
106456,86128370,2
394810,53531089,5
904242,45605180,3
148448,42517272,2
241593,26880657,4
492399,73673992,2
675305,84282354,1
154358,79991453,5
811940,38148649,4
158738,54516159,1
509381,34156507,3
449774,18154239,2
402107,70938482,4
874342,17481034,2
252468,23698896,4
457259,41368361,4
282687,51606886,2
717254,77655272,5
449300,37223418,2
246512,54227085,4
463508,34045409,2
774978,36550052,4
772894,16840771,5
391277,65635733,5
589116,12739049,2
250446,18984143,4
929877,39877102,5
988954,30568237,4
902261,56804372,1
335357,81334773,2
457166,65633557,3
270611,72211097,5
531881,10177396,2
223325,90730710,1
557409,62483905,5
756113,44195130,4
962008,74155427,4
995110,57457236,2
975013,20779597,1
952315,22391071,4
903970,69876374,3
661393,14040000,2
566186,84186812,3
277278,75469255,3
396509,78733169,4
816364,65825760,3
588959,23723781,3
234816,77224429,4
553218,36883757,5
650293,43767704,3
448388,43136399,2
228267,30030591,1
151704,58222568,4
348846,10399461,1
623024,28554590,3
724375,81358413,5
590969,40014257,5
833361,30477515,1
459380,24426865,5
755807,97899463,5
308056,56466350,5
252239,38062381,2
514422,35650008,3
305314,38618992,4
960537,89614715,3
368867,29819535,4
700323,84242021,3
542912,88533935,1
855072,10791966,4
651091,44312529,2
874949,17913184,2
874836,10673172,2
230242,37665977,1
713184,69299522,5
107886,46443098,2
541163,29502618,1
484523,68449603,1
408680,67533361,2
765044,57947149,2
372559,56091218,5
238389,18868753,4
735507,50224483,5
513651,30963858,1
362158,42766091,2
928261,20044766,1
260463,90408015,4
865311,93397306,1
988608,10368551,2
396551,84597106,4
689153,28271235,5
131629,19571454,2
173326,36599811,5
918350,15076327,2
282269,95791385,1
552102,79619225,1
293559,76853899,3
148786,51233965,4
525086,43586628,3
941502,41175514,3
169504,75124359,1
632345,90712598,5
452072,91207371,3
714507,15290974,5
685775,56133351,1
999227,43402042,1
823259,98167953,5
154788,65361545,4
445815,47655837,2
352297,48622170,5
583329,74754544,5
118344,48316607,4
903135,77091725,4
191352,19880969,1
603764,26277430,5
399451,74339067,2
878006,53527632,5
293900,44914924,3
132341,64738377,2
407470,50972833,2
418411,24904797,1
227003,90459473,2
656329,30689208,5
772788,53835937,2
843477,71651682,2
800196,97717851,2
724626,87552555,5
802995,59524524,2
633189,13585495,5
454602,39335613,1
824103,88791889,2
983879,10543760,5
966244,51953797,5
860073,75622667,3
579336,40892666,3
278031,14478893,2
105281,90248945,5
733327,64249872,3
520490,85807290,1
774898,62645737,1
286499,27680447,2
239141,94324081,4
774376,78760647,1
441097,25319204,1
823248,49479507,4
871865,13217038,4
722873,31337520,2
402418,95518710,1
981216,62629736,3
124024,87770747,1
315141,13807683,1
842795,65079675,4
704663,40385510,1
226030,62005566,3
212543,45640522,3
948517,11233602,5
793906,11585892,3
226508,78956553,2
505395,53551637,4
926155,80486429,2
457573,85850654,3
416578,91202509,5
293384,42371570,5
596078,23872159,5
620024,79089899,4
433787,62110889,3
521529,85094896,2
619105,19363103,1
834099,73289683,3
116812,38922105,1
335384,90181060,4
865163,66631363,3
325030,86929278,2
809537,85376228,1
402485,10007563,5
323138,24532584,4
336815,78472961,2
403293,82613370,3
712795,93357538,1
120002,53267713,3
351663,71651508,2
173102,35372040,4
627498,66825194,2
998227,79453695,5
450157,68037385,1
652267,97873501,1
654678,98957104,1
952815,10572216,4
814706,10534997,1
760617,33573526,5
219831,59324574,4
194789,13766600,4
753403,82535016,5
480817,37387480,2
647060,98733604,4
607864,45023258,3
562224,22407378,1
500325,83249446,1
822885,91696143,2
992568,23395598,5
189625,30174908,4
175286,45571286,3
639097,69976301,2
745192,27042621,3
943448,57622375,4
785326,74024741,5
232030,64387105,1
732789,48935265,4
509465,32942156,5
526877,47874931,2
771111,51925009,1
937271,83381976,4
666349,78464984,4
979242,41860113,5
251409,67310322,2
565102,72376656,4
974077,58974410,3
301728,80471358,4
679846,28039477,2
835811,33245188,3
674979,58286132,4
319610,41001696,5
816024,70976736,1
544589,79205793,1
387891,82341018,1
454585,71122494,3
663415,92427030,3
628603,77292098,3
122428,88886328,2
398767,48600895,2
334691,41962099,2
677387,12493790,5
521263,37937546,4
728623,58965752,1
300812,61068582,4
444306,75938530,1
355175,10422297,1
505279,14272351,4
565832,40337592,1
170322,20672124,5
141862,78327754,1
517328,29645601,1
916779,67180303,5
896342,86928237,1
278217,93972874,5
852124,46886754,1
214465,68080232,2
216452,57510561,3
491722,73308249,4
761807,32210471,1
443011,73548793,3
290248,40960994,4
909766,81958774,1
624060,82557405,1
505039,46707626,3
235301,86475053,1
301703,12489907,1
280288,84406138,5
338362,71741559,2
421315,51169581,2
640101,20353117,1
966591,64703434,3
532457,65369452,3
123704,56440013,4
576110,52886479,5
577984,75938765,3
833189,79271108,4
677564,35074672,2
822445,43845405,4
311374,36935364,5
515955,47671335,5
283574,91134660,5
902863,61452641,2
934421,78996948,1
991179,67209223,3
253380,36837821,1
197000,82721067,4
336222,17881298,2
704990,68987114,5
406822,54771793,2
908338,28850669,2
854020,28211030,1
267535,15031152,4
637946,89844873,3
353785,77971969,4
367224,44535332,5
597790,15304122,2
385689,69276299,4
186952,66111910,2
354710,56020992,3
866486,49735821,3
248765,71079356,3
543505,35316067,5
605714,81973969,2
677406,15977781,2
663411,41305324,3
965475,55280543,1
782245,73112727,3
120160,57247430,3
168334,32221013,2
109015,55376188,3
564761,51499252,4
481631,70344067,1
683935,50156469,5
986684,86702923,2
728908,57714909,3
836027,54391017,5
544520,13184657,5
938697,27291234,2
919572,20091619,5
562667,76745420,2
355544,68867472,3
500103,21851409,2
441705,25563946,1
885823,97515687,4
345081,58482680,1
271969,76359164,1
754185,86768237,3
623289,13456505,3
101356,36987984,5
197681,17664651,1
207774,44206516,2
212014,72559571,3
299614,62248474,1
757168,14320837,2
502402,57705116,3
632197,70035064,5
816251,95660340,2
895297,94847810,2
604171,65720265,1
880980,61489828,5
587976,66608851,4
245090,38122439,2
274698,80082163,5
638523,53351413,4
831414,23665955,2
122489,62023028,5
119029,56756242,1
504359,51278831,1
759514,66969607,4
434144,53208225,3
761965,39136687,2
172108,36470690,1
442274,66411504,2
284277,34555471,3
497251,10210513,1
184934,20973934,4
317033,30866788,3
657416,24368834,2
292060,53546889,1
939989,24290928,5
861619,82271766,1
910377,44945716,5
653852,45375266,5
882876,99619453,4
902620,99559589,5
190069,38820012,5
949319,11732081,3
478782,15776979,5
465586,23220604,3
692741,86627189,3
399019,83725723,2
479512,10275342,1
819948,59101250,1
806387,59499413,4
442002,67513275,3
327267,78251584,2
579185,75241821,5
144215,22949444,2
447920,23178618,4
571455,36320780,5
652870,51183804,4
234587,30996375,2
180211,12761927,4
962390,85956460,1
676270,41761087,4
894930,15413357,3
410119,81171360,1
557664,81230616,2
455781,62538314,4
172652,93438333,4
373571,28342417,2
894879,98846074,3
270173,40605548,4
479525,33744286,3
764172,18043196,2
494371,83507971,4
236131,71991453,1
251378,31920845,5
220613,11185828,5
876953,28224931,2
321576,36709259,4
629612,31228401,4
511609,63227959,4
262669,21176960,3
135036,81461599,2
403571,89601006,4
989555,20937744,5
765462,29858510,3
880336,95320326,4
192871,58219724,3
394220,89012182,3
789067,67645380,4
575837,50210598,1
991332,68330492,1
783270,94998071,5
875306,84095279,5
571657,34413509,4
236099,75454983,1
640969,37740896,4
984273,69720613,2
410885,61948509,5
625687,62533030,5
598246,53988143,3
807084,47083925,5
958198,78587137,1
473391,44537755,5
192459,22602184,4
108753,10148933,2
986715,74483000,4
281252,41533049,1
192070,89955913,3
288763,78827363,3
453623,55649325,4
190932,63077223,5
413718,74285606,5
541986,80678667,3
685724,22030995,1
519264,37074467,5
231523,71493791,3
573976,95531317,5
258044,95148007,4
639697,85189961,1
691021,69125372,2
660661,27914644,3
152851,31557586,1
162255,97304442,1
792162,43045771,1
687576,43000006,5
578606,33545857,5
940581,26951842,4
335680,70048498,1
810930,71537291,4
628248,84706144,3
111634,82656400,3
917621,94518281,5
143038,37756933,2
762974,57710417,2
338857,21007308,5
868297,97108485,5
858652,19692524,5
997287,30529673,4
417920,21601029,2
629256,20748846,5
113016,66756289,2
745520,82418830,3
299128,33850841,5
718712,99830898,4
683537,79812434,4
600953,42264679,1
388150,37594477,5
496246,10277416,4
895904,11769879,1
270844,60655317,3
126043,99780569,3
984941,80361408,3
884893,80796247,4
373661,80849792,3
521135,65841327,3
755158,56004684,3
328381,68944772,5
451773,83570328,5
734674,66873904,3
434494,25596592,1
395342,10693450,2
873327,79851537,5
889000,26001186,5
699725,47710320,1
654169,97889839,4
787152,50611969,5
133997,23613510,2
636330,78048540,3
220252,32149468,2
479067,53565215,1
898715,42004334,5
928515,11449443,5
496970,47466243,5
270401,69539171,1
225660,46814003,1
999857,41512249,5
629705,14647905,3
876511,53966141,3
310649,69117004,2
719840,46093998,1
744911,73683691,3
638514,69194109,5
534021,13479554,2
526580,25447382,3
987041,22057486,4
675757,91235314,1
567560,88710019,1
895574,83470527,5
955191,66654848,2
860214,77159796,4
298767,27162447,4
935065,86483713,4
732314,91379126,3
641565,17742544,3
109535,75924151,4
831767,47035968,4
591958,76922685,2
383904,28099914,3
528329,17478251,2
364871,52211592,1
405245,79898995,2
723315,10394620,3
428930,41417109,2
233002,82603288,1
903898,96456024,2
839384,45702553,2
669106,14021339,3
348059,86569081,4
697236,59716643,3
737536,23374420,2
843889,24734070,1
216670,17528755,3
344440,49679465,1
286404,49136486,4
881306,91375093,5
519244,14696354,4
495100,15649523,1
593191,14120247,3
722593,93560986,3
119713,56052335,2
309702,34261795,2
477970,70690589,3
300168,20541400,3
118762,41417635,1
842643,54038538,3
931189,18123592,2
353559,90335087,2
162550,10887133,3
243324,72049937,2
736926,45961671,4
438642,75574060,1
991328,58813229,3
926075,81952970,4
742336,99235307,1
216681,34507817,1
199937,45376497,4
621979,53675050,4
148722,61695822,2
915749,96561652,2
485700,56642263,3
399151,39629199,2
477607,16936685,2
997928,35431838,3
382158,75334973,1
631649,68884309,1
141677,90642406,4
819615,53241022,4
869214,82962947,3
128845,54676048,4
350179,21226321,1
509880,31435239,1
163052,45148469,3
545309,22131429,4
351882,50383630,2
103842,61461971,4
571874,51131240,3
399700,84363058,5
235120,74743607,1
138434,85379016,4
650076,86111245,1
450256,81155894,4
112049,78074923,4
165960,61357380,4
927829,55795010,3
845651,48508995,2
223609,20356376,4
260429,28733662,4
827135,32330684,1
461913,65501655,5
375507,41412490,1
167639,78105819,1
112548,83916822,3
945361,69500090,5
713399,39981883,1
403275,27386089,2
448436,37802500,2
761570,43040626,4
223784,61491544,2
344939,16563945,4
988460,48953730,1
709579,20051491,1
945029,48873688,4
311558,23972450,3
659369,80273737,1
818712,41656872,1
296952,75966346,4
981587,18561932,1
534164,78829969,5
919794,30821986,5
368490,37584137,4
263145,74958123,1
716374,47292366,2
176387,21867635,2
639617,42987356,4
339150,20129230,1
967997,86016380,3
230679,44501598,3
157779,11452343,3
482152,44586882,4
938027,66122849,4
154033,60291868,4
509843,32210644,2
532195,40980700,4
175119,60772308,5
268523,69634203,5
158610,20427504,5
974811,47907505,2
883246,96977490,4
903040,58279840,1
891675,53827659,1
581881,91535559,2
599604,73586566,5
371211,99599528,3
762270,37079385,5
811323,64175605,4
991647,52008250,3
738823,69780071,4
394017,61582125,3
176307,98903676,5
952433,48510749,1
734877,84292963,5
128310,79039541,1
755586,66689135,5
481155,73569851,1
349697,53158723,3
428028,64309156,2
460122,85856783,5
217496,31826425,5
590025,20241322,4
768491,62103806,4
184455,68369904,5
578408,70433582,1
310403,78756655,1
418514,53036112,2
423223,17378075,2
744694,40478711,2
365634,52492442,1
279781,96942575,2
505821,29988904,3
982628,60442048,2
171300,79494036,1
447007,52253288,5
819940,65301197,1
651047,63893531,1
263191,29041948,5
954761,77445545,1
809354,47248166,2
193760,72774689,5
269098,25125997,4
812849,65801098,2
693702,22958282,4
877174,87377280,2
316250,81893089,4
932802,84187793,3
530110,23007393,3
497166,82119361,5
354838,67471472,1
830307,82816178,4
735013,75980296,2
329621,22865932,5
441243,84943964,5
616781,50446885,4
405083,90178919,1
191871,46046418,3
617269,47941625,2
782304,99617740,3
507664,61442085,2
137000,80444244,1
580417,93244970,3
310763,64597577,1
774570,11258290,5
355664,62152461,5
250401,71187932,2
815127,70199099,5
837340,35992843,3
879668,89466891,3
235331,86917886,5
280382,35823333,2
326324,19249519,5
912197,87424613,3
898164,26608618,3
781031,57796825,1
805988,46276593,5
198344,41217600,2
473641,28297140,5
365047,70586568,4
800823,83937130,4
601169,61074670,3
402300,68397157,5
376577,29616020,4
456589,68800275,1
958575,11564528,4
642795,36482652,5
589563,32524910,1
318178,87568188,3
708714,33035167,5
153878,61183959,2
418266,33557140,4
380386,80749859,2
274252,66993405,1
700511,35978521,5
836321,41060398,4
749939,47545447,2
336584,91843104,2
287877,50193967,1
676219,73834956,1
819975,46836259,4
949760,76926018,2
641285,56451411,3
546642,30982791,1
565316,63748128,5
113897,48595952,1
126775,61929082,2
756928,31816763,2
249690,89589675,3
336466,41142613,5
878665,84432370,2
237579,17620197,5
917033,94674573,2
283786,80178859,3
147747,54666539,1
206549,64763173,2
663509,73624480,5
325384,84628678,2
422208,44198431,1
575736,33523034,4
668943,94662151,3
183117,97829828,4
180045,31608405,1
611640,31631709,2
709961,51053310,4
972588,22315997,4
861737,66388231,1
665531,81732836,1
363390,78644825,2
107282,95434955,2
715552,81864556,4
249851,68406013,2
559683,16967568,4
629544,95812702,2
806988,84102169,3
179107,87677612,4
546390,42007807,2
358366,34589351,3
512017,95388552,5
381152,76877611,5
530409,12963379,4
835051,20867270,2
421373,53328579,2
641814,71066820,3
417363,31830632,5
593464,41314267,1
451169,31956899,5
826043,82492554,1
260536,42906429,3
809102,58467796,5
197241,49654929,2
555239,90356912,4
154613,25223482,4
874435,27593135,4
392278,64050326,2
663251,71528919,2
332895,26819169,5
249336,68455332,1
173131,46156451,3
759359,56949902,1
608794,66130358,2
806580,16733968,5
867325,43514819,3
383862,53544941,2
175069,93312312,1
225523,54356819,4
658426,24780542,1
512188,58436133,2
905664,15279344,2
408998,38630752,4
771706,49295891,5
428616,19086413,3
940588,62002335,3
676791,40840639,4
450605,97149223,2
112722,11307858,3
570327,85559589,3
679737,69816498,4
309901,31560192,3
998995,39308064,2
464447,71272971,1
679045,69910766,1
333001,44931161,5
932496,39985524,1
638799,44196388,5
215694,67135865,2
973267,76634713,1
498237,37321544,3
205366,42204887,5
188179,75177261,2
455599,22175782,5
241828,17245281,2
479047,39878559,5
481873,41405783,1
329535,61705261,4
763681,17246487,2
280540,42766129,2
190647,11761828,5
364335,61231599,3
111180,58387319,5
744588,87140359,3
693854,27213518,3
786117,60177574,2
269762,63152612,1
282682,64072106,2
758829,92671823,1
985671,76025528,1
575744,50927354,1
372127,49037186,3
504498,63587540,5
131758,23680507,1
210939,72424695,2
415629,80871653,1
544030,89261472,2
382869,94873171,2
684483,35870959,3
897809,95110334,4
378022,52348309,2
873427,58617460,4
654263,76546978,2
144921,72344035,3
721216,16538969,2
780752,17607864,2
276754,15957751,4
797148,17898112,2
909918,15270429,4
223003,10478116,2
686362,73893642,4
709184,96591009,3
763379,14944002,4
847361,27277829,4
963337,76628456,4
939677,38584296,2
196585,22384285,4
467969,56513065,2
298499,39038563,1
996263,87705893,3
807298,56276197,1
575205,79693403,5
633737,88427437,3
580722,67755859,4
497318,29681490,5
291466,77359034,1
691414,71968044,5
114859,89620701,1
552996,23546115,3
490187,68019451,1
659473,74337844,4
414514,88915446,2
904617,17494678,4
266871,39241893,3
881116,13363758,3
789136,95777633,2
871060,76989143,4
144470,65131091,3
140653,16386985,3
321205,98409159,2
996510,25410069,2
984331,63195615,3
146625,56874294,4
458981,20883754,3
924448,82088971,1
985325,34346532,1
260503,24341733,5
941733,88661886,3
133370,23012975,4
371563,12426573,3
127622,46690835,4
780895,31523164,3
386435,77757899,1
235345,36818014,4
755943,69454052,2
799736,51500926,4
360135,52479919,4
526448,75270222,3
763764,99102875,2
447535,54797757,2
888436,58863519,3
127496,28692219,3
365359,66122746,1
573043,47434166,5
857183,39072161,5
370725,29655221,3
787787,97398448,3
115315,12010566,3
288374,23550079,1
862358,37877820,1
260833,94862224,2
312702,99063229,5
246766,65403148,2
147066,25316942,5
741483,61330934,1
786469,66189214,2
760817,96650230,1
283706,95312869,5
893777,52585861,2
567879,82244719,4
283053,38175313,3
203462,74997492,3
147998,60016915,4
636624,13610371,2
776013,23369158,5
945846,48015251,1
368343,78460459,1
913965,86974486,5
453776,96607272,3
388699,11755776,1
119852,86217136,3
378473,76458866,5
313503,78124150,2
487570,89278768,1
833114,56282423,4
579918,55991637,1
393874,42604454,5
963015,44843975,5
596302,44116588,4
929978,98970099,5
761797,98219184,3
758944,57065014,3
570358,23499104,4
697165,20172793,2
515162,60396815,1
619086,11023751,4
389767,91251212,4
334944,77256250,2
631683,49016155,5
766670,21665282,5
226426,80082645,3
500399,92661424,1
498182,43611345,4
395327,29027984,4
194983,31459324,2
314394,12662180,4
904449,96739724,1
218927,98881525,3
310872,70547386,1
580355,39528566,3
484572,91587576,1
331496,65845431,1
524008,89369983,1
574529,55249696,2
972631,56990701,1
396559,44920115,3
877626,51222109,4
166235,13180115,3
315388,19665121,3
535373,53570501,4
100928,73982348,2
955383,84102451,3
143498,32376550,4
291578,34398331,4
851247,68030184,4
444504,34353820,5
834073,81742727,3
412507,75992649,2
455484,19833281,5
416202,25039046,4
797356,18648793,5
853568,69281331,3
931873,40383414,1
553985,41380873,5
570595,88829139,3
715159,90223143,5
967466,85481391,3
714111,69059933,4
410234,15148997,2
783192,23331665,2
878215,90644281,2
564788,28605311,3
911792,45297486,3
727633,41518603,1
145325,76667356,5
564922,99253561,2
985707,10517178,4
687860,23644439,5
213955,34065299,3
450730,29746645,3
480764,48449526,5
427814,36580294,4
748800,71458289,3
427521,36194282,1
485337,76199932,3
358571,95232911,5
670818,25795578,3
230483,32661999,1
373569,96250668,5
103350,67107165,3
693100,43153936,5
667605,93134238,4
440419,85067721,1
197755,41117138,2
116858,95284810,5
203592,57436436,2
888642,57179812,1
378305,95735415,1
695305,40131612,4
910730,13254730,5
925841,28902168,5
458506,30733326,5
373150,87636216,3
430674,13137259,3
184052,32180174,2
954362,16677011,4
326611,51305183,3
638087,97681239,5
938355,71235784,1
132940,65605942,4
169724,73185941,1
439071,27703699,1
640790,39782802,2
886633,40880274,3
244665,55252775,2
