434516,53804344,5
112144,90090668,5
165024,80787627,2
805110,78863627,1
323630,92068102,3
458058,98061279,3
984463,71699303,1
867034,37847233,1
318073,72334197,1
762224,21480313,1
475789,35708770,3
186528,49190658,5
936564,51615598,3
880442,54891789,5
198728,90294711,4
684268,73261291,4
768680,73693604,1
972507,79367042,1
717843,53513325,1
145393,55483223,1
147237,57408605,1
541330,17114387,4
341523,14165963,5
822794,31661191,4
325591,12340574,3
551653,84880296,1
346092,78112831,3
879781,45758706,5
297038,87438722,3
437003,77867838,5
964224,50435848,3
907662,34257363,5
825283,96421547,1
701253,39498586,3
228148,20177527,1
365858,64160156,1
848255,30490692,3
419865,96204377,5
450638,72096083,2
148418,85211464,3
922558,34816148,5
784916,74091204,3
153255,27331154,5
333472,64868980,5
754703,18801743,5
910312,50522817,2
400378,94502585,4
229741,27632790,5
625248,19419076,3
567434,19139729,5
104125,80436122,5
564201,28882621,1
763079,76376723,5
928410,89883590,1
314769,35995677,5
189952,15635270,4
252962,91017765,1
507149,97521883,2
702049,57794186,5
816555,83333094,2
891141,32924606,1
956171,17800190,1
242104,74622445,2
186395,12322514,4
458032,83733136,2
744201,27116016,1
888389,10999635,1
250082,86194157,3
539873,57185095,5
822267,86439981,4
178907,85138561,3
739085,67780230,3
440838,95282264,1
257013,63697463,3
362765,20870949,1
964795,23773751,5
546665,61042944,4
842164,38887176,1
351404,14055189,5
695408,58740195,1
542587,86587857,1
555812,92836380,5
306248,59737527,3
609646,48484052,5
132518,85332718,3
874596,52668961,1
154634,94440713,2
324333,74780407,5
487483,70110944,3
587725,23343812,4
454131,18672066,4
921961,85861822,4
617788,98584840,5
835064,19109665,5
966236,62909853,5
325441,69147161,3
244400,35679036,2
488453,51681359,5
843346,97593022,3
337992,74993177,3
903177,35055991,4
686816,24279438,4
854613,50719542,5
755484,20899371,4
813564,92747441,4
398630,86008342,1
529556,90378409,1
272667,50735348,5
614564,74567637,2
876750,98072453,2
570928,29194008,1
356125,27276117,4
398171,90540760,5
880908,79083500,4
720371,71411521,2
948645,94561285,4
846239,43224687,5
299544,53329919,4
990291,68996650,4
958200,74552655,4
355748,94679777,3
349043,91991776,1
648720,87748293,1
564280,34717808,3
246276,79052291,1
889458,98234127,5
571119,94114230,2
543505,84253078,5
121832,81452491,1
303643,71523064,1
785273,44528953,1
510106,44410751,5
907929,97914115,4
548245,18486177,4
319868,20475687,3
532159,20345396,2
294352,47790631,3
375909,69983862,2
208677,42773535,1
109859,32505065,1
362622,32760017,1
865211,72807867,1
755968,51511114,2
184075,60648571,3
891777,57521869,1
872021,71429030,1
974111,12561520,1
470894,68803112,4
109442,67475008,1
589771,51761224,2
774375,58497999,2
236267,33747866,1
974605,15009932,5
418033,66356116,5
105520,94581667,3
547408,44984311,3
791346,29033827,4
842214,26933484,2
130053,82059608,1
871355,77587027,3
134266,25280599,3
877981,24920343,5
700535,52731747,5
784538,19885548,2
447199,93716033,3
296142,49946975,3
511204,34800542,2
267038,67813990,4
401628,48391923,3
858940,23399506,5
404317,61771858,3
937458,32178145,1
377349,46054021,3
903578,60820534,3
980165,71657040,1
368873,81218557,1
493287,11226674,3
630989,52690045,1
828770,41256489,3
300139,71368083,3
511402,61254327,2
540421,41969598,1
764957,26942049,4
545305,41656171,3
305700,24657569,3
737212,49408478,2
494230,84042065,5
975219,63857341,5
922138,10995197,2
970418,15480929,1
882496,77155688,5
213055,68399559,4
950937,39976917,1
747752,60104710,5
603717,30032425,4
691616,31045749,1
654603,86109649,4
472300,66531088,3
652548,23182534,1
177307,38241901,5
585897,70454141,1
188110,34273389,2
614379,31275228,3
708015,62516977,5
186752,13564281,3
612841,43059446,5
342961,84904308,3
604371,28611894,3
998207,16586993,4
137383,33426404,1
731731,21940554,4
174350,86354276,4
854985,18664883,3
597513,60234459,3
825716,54092082,1
457964,55588527,5
885983,41605987,5
382923,33270935,5
921432,10314399,4
554067,53526936,2
833264,13399762,4
967917,16812607,1
127812,17221574,1
259901,12288208,3
547668,20918245,3
735917,41903916,5
310792,20022283,5
827967,58075654,3
298136,41170911,4
535359,37743168,2
684053,29290812,3
816333,97616132,4
590715,85390441,3
447045,23813720,4
636244,58185433,5
673111,23092613,2
385021,67394263,5
766191,43443020,3
732487,34058317,3
539678,27513216,2
848476,57411304,2
714523,65379909,2
449492,48797837,4
823302,45798226,3
781319,45314471,5
897152,60722733,2
535208,97225600,4
256241,94710401,5
592978,69989605,3
143618,52634695,1
333180,25829451,1
376579,59455073,2
831806,76629537,3
552391,27089103,3
976323,95229774,3
361509,12848562,4
274702,41561504,4
233475,63264254,1
591663,77393981,5
933680,32795405,1
178262,82360752,3
665232,59621621,1
643395,17082134,3
215982,69415730,2
314648,63829586,5
618833,90403229,5
640291,85898681,5
395987,17671160,1
327635,96853332,2
222290,48406469,4
529090,68860799,5
187423,66465626,5
645061,11794481,3
754043,10017733,5
737863,75402805,2
863427,24085571,2
372647,45328136,4
985699,89931104,4
853188,66733533,3
601717,57909919,2
443254,92381020,5
514605,51738734,3
179935,43041486,5
696516,22533439,1
632206,19841149,2
451111,83272053,2
357805,37551216,1
734199,97723741,1
567638,16006370,5
758721,31184903,1
693116,35150437,3
455264,93716903,4
895892,44236817,3
498687,36177428,3
468738,50434176,4
579100,84812732,4
918500,98467757,4
144441,70920056,3
964793,66577326,1
101647,83889736,2
170463,61794223,3
307592,45463790,1
439897,94086111,2
145126,49731176,4
254831,38772868,3
594723,31474355,3
322767,35777699,1
151928,14085372,5
504201,17197987,5
323193,63091690,3
289800,41906010,5
305613,29501607,2
924234,39723930,3
312739,96366477,5
935117,26331106,3
693847,95956355,3
522565,82573827,4
229479,78498135,4
147996,71048996,2
301966,82295009,1
961781,33788075,4
201166,86327546,4
381233,71010373,1
281902,85803859,3
962511,50700105,5
186604,92835703,4
616103,14407407,2
897233,31735116,1
108632,43473246,5
778355,18357263,5
381284,38632642,2
646866,24291434,4
956446,23319862,3
963548,79671133,3
447259,22743653,1
476007,12874587,4
318700,80746754,2
130427,42210958,5
612051,50121259,4
102049,41552614,3
201758,81407768,4
752839,75733424,4
649422,80230508,5
608457,89473801,5
386172,52076241,1
351083,76953775,4
429389,83351658,3
553858,53258953,5
686636,25967622,5
571316,55438311,4
781655,11061220,4
543966,41212688,3
727112,53927215,4
398623,76703067,2
108416,62742979,5
435399,66762038,1
329622,27701025,1
884582,45369611,5
954351,54716903,4
525332,91901994,5
917021,68912234,1
960432,78059116,3
565184,54996629,5
373325,95866291,1
510460,35090643,3
530266,73813318,5
375975,65435835,5
519671,23939878,3
103738,59660893,4
622799,34379595,3
222967,31648535,2
237286,87462306,4
689363,18411923,4
742782,79745050,2
353649,51168114,3
679235,15412383,1
901647,67720580,2
353031,78711865,5
713368,24906203,2
751482,59217244,3
130501,60684889,5
555934,20534731,3
209245,49208809,2
721176,11778341,2
121697,26106808,3
410086,35694271,2
331663,27614510,2
399078,63172049,1
194802,69942464,4
757626,13821987,3
202113,74114561,2
105452,14547433,4
863370,98762699,3
630284,12123183,4
282170,85496853,2
793731,34287578,2
170538,51656733,5
960575,64413895,2
419339,44788666,2
297154,81056210,5
948227,95193140,1
287432,72038180,5
352232,78098749,3
564938,63805361,3
904512,92226097,4
581737,64540058,5
404858,35121249,4
836534,54867358,1
748904,77478888,4
726867,46830333,3
118074,28116480,1
231082,41331907,5
123271,45165714,1
464095,28843429,4
135746,88237257,4
996863,18158875,4
729140,16678036,3
159696,61992985,4
892037,88424863,5
648657,55916910,1
394646,12731252,5
440688,69001425,4
696135,86124711,3
696871,47446407,1
194016,57278760,5
670204,36524895,5
553989,91151229,1
544324,82498373,2
558178,77203431,2
242440,91309583,1
478373,99063064,2
967124,17742285,2
305004,20182515,5
104808,94624138,1
449898,94678998,2
845383,65816588,4
392581,60467617,1
919480,35469445,1
434068,21293668,2
278438,62922433,1
734421,18595373,4
224357,49213683,4
581228,23920896,3
317707,97504638,4
272282,48053591,2
951601,86802322,4
490333,44255584,4
937076,12599744,3
897712,75963925,2
417595,87353752,4
755925,29508535,5
235608,89569460,4
456414,53305067,2
452579,18466438,2
968198,66658654,5
682627,71456655,5
393099,16927455,2
694771,80673039,4
621083,87192599,2
823430,69013393,5
190565,47465872,5
542273,59543085,4
391008,26170612,2
635215,51959454,3
803410,47541743,1
537530,93057368,3
555327,90476000,1
353570,52315692,5
737421,86148025,2
430284,99917926,4
451480,56466435,2
477779,32205926,3
477759,87918334,2
343071,88561818,4
536407,75278210,4
555975,65303054,3
346383,59970299,1
548874,98747518,5
624416,59756892,2
863599,52699110,1
507110,95747759,4
118723,71349262,1
785528,56610363,2
173187,25026364,3
932136,10831334,1
578385,90043862,3
633560,94684938,3
973139,33564009,2
911740,34735136,5
880700,39758993,4
316312,20339372,3
253033,33041793,1
258349,26223262,2
874058,20249703,1
685564,90619984,3
274514,26172320,5
270951,22196229,5
718128,58318794,3
400518,16921064,5
943235,24847446,5
109203,34533281,2
959980,97483764,4
250272,77757632,1
805055,92298423,1
135384,18839891,3
558713,79504520,5
203308,48213042,2
242077,92399114,5
806807,51588494,5
654564,50790090,5
168241,38625280,3
328622,83886100,4
846570,72112643,1
938051,73455877,3
157772,46041667,2
898533,84447624,1
581314,42925285,5
627949,24892928,2
391961,40500104,3
884791,78506133,1
291523,52040656,2
942156,54396965,3
386501,46123778,2
404971,12197779,2
722597,35056331,1
527830,27733175,1
619034,27638498,2
210708,26325460,1
565937,17226741,2
863811,26193334,5
344590,73946445,4
974284,26819993,4
832324,84968383,4
858937,11597769,1
751689,72368527,5
680709,70225576,1
112368,19330737,2
685424,67846795,2
304681,77396170,4
519977,48629441,1
289367,17562543,5
225853,85464212,1
263787,88545413,2
194932,75234639,3
443554,80164417,2
528245,15183733,3
151068,21371842,4
872158,33898584,2
376270,88335492,5
611103,47728752,4
462248,92705247,4
605643,13016053,5
391054,21621148,3
697489,11342148,2
945492,34570641,1
805111,73198824,1
579444,44583617,5
118923,88098700,2
163954,53024900,2
808041,89609556,3
726166,67944555,5
389178,75271885,2
159381,65332507,2
362362,91512336,2
518005,90719267,2
486258,74144918,4
618091,60694343,3
795562,85170973,5
874530,46127856,4
478031,32025802,5
823442,98000910,1
577768,50104895,2
436002,98244322,2
998993,94670210,5
942218,76710691,5
113028,10710320,4
954521,29147040,3
363543,85169536,3
468549,91282840,5
402519,41021088,3
133008,26461295,5
561572,56786110,1
163743,45717529,4
984799,68621917,5
851207,19429338,3
740112,50917137,5
519650,48192006,2
297388,42775804,5
712664,82687706,5
810481,72340847,4
444010,72172809,2
985744,57574782,2
613984,25855047,2
442421,61755382,4
680882,57641631,1
913123,60383156,1
938398,85609235,5
973891,33040160,1
319005,33484968,1
474840,88947325,4
664637,36280730,2
828231,42998159,3
267180,45651974,4
366484,11076127,4
482052,96533021,5
463859,17660025,4
752862,13980773,2
696097,30462668,5
291747,62949172,5
233881,55391601,1
671457,54269275,2
614139,48507849,5
465389,14754158,3
269658,79928896,4
806926,54322565,4
822024,41665828,2
137456,38695012,3
924488,22141725,5
269113,10269603,3
252498,23494696,5
971561,51059504,5
654909,86701626,3
359188,42178470,4
477017,92053980,4
399889,43406457,2
769805,70657358,2
944120,79889073,3
632154,80999309,1
972205,64610491,2
545193,31840398,4
929005,61772932,1
430322,80404182,2
635970,56413868,3
143465,35067647,5
905429,54195787,4
347981,91628079,2
376082,43149361,4
732275,36922451,1
855841,50475118,5
779804,74287088,1
544698,56464694,1
183621,68582881,2
810298,87922551,2
891156,86922580,3
224214,95219169,3
684558,66765953,5
467154,93934849,4
674831,69187325,3
455659,21625192,4
783332,42459813,3
503692,16481590,5
521402,22645666,2
126442,89495425,5
165062,82828549,1
908954,37590066,5
582253,88168946,5
841109,63956977,4
828337,99823819,5
773562,99496522,2
724744,38150186,5
113852,33084402,3
531693,86623278,5
541589,30760305,3
315046,51997114,5
656740,90086469,3
609744,89752670,3
796993,16105353,1
568042,72279890,3
226971,91445089,2
308419,58813275,1
669963,99577322,5
620395,85952794,2
738194,33210995,3
279766,12940376,5
222655,75588867,3
859632,47821459,5
771262,72085080,3
657413,33667300,2
765912,74366187,1
125827,69267301,1
537413,68001894,1
143776,28775291,4
891935,91354423,5
663405,43919914,1
249079,56861782,2
402904,20277830,3
517320,79872813,2
279952,96738200,4
238552,65383618,1
830867,23144818,1
576861,16517196,1
344140,80789736,1
981342,35834357,1
262934,19896448,1
218753,65271977,2
352182,98821703,2
687952,99729833,5
313461,74174065,2
761866,44415979,5
748917,43528157,4
376012,19554183,1
445200,47936033,4
227284,51018411,3
663326,31568145,4
899452,13055885,1
659309,28547371,1
860447,62125347,5
953869,10723217,1
433296,73726158,4
447561,32865345,3
430230,31045247,1
283083,70423622,5
436048,78386691,4
128670,63570534,3
532967,18432351,2
807148,51879190,1
105577,92599652,4
530879,47895592,3
618478,68643124,4
647735,10055592,1
377822,85725870,1
678137,59813252,3
676867,48511977,3
738778,81384229,4
287278,88602007,1
420727,91720744,5
190159,54566193,2
229394,32063255,3
618903,16754567,4
503633,82422203,5
224142,36263912,3
263381,41697479,3
683738,90222513,1
591324,58426652,4
749699,61851812,5
814091,58786716,4
961931,40822441,1
326789,13718198,2
640720,57352069,2
224186,71623547,5
599291,10635709,5
914537,73249547,1
374985,67679520,1
288438,37513134,2
505817,67395584,5
611016,40090684,2
438019,77163390,1
963649,56512137,4
621115,80901223,5
456406,95420772,3
793745,14575575,5
633359,36319220,1
988393,61098077,5
865704,44249050,5
637076,72586726,4
638605,41468181,4
638340,33547243,2
556167,64083840,3
377322,18675312,5
312233,28606452,4
426945,80929195,3
933951,53330444,1
534274,32418858,4
250825,70403142,5
942253,87554993,2
854520,11189436,3
133815,28171208,2
832655,76422746,2
869474,47290988,3
597665,58013532,4
580368,53017147,3
142495,26239318,1
629456,26318778,1
197268,13630347,4
578255,61995757,2
809833,98746372,1
113539,15979430,4
701291,72155250,4
905067,82972022,3
906835,67909249,5
435362,18908403,2
564752,26738939,4
345186,81501045,4
284925,18348809,3
133645,84116672,1
554584,58449847,1
535237,32953218,1
860228,18295267,5
843995,95975758,5
488471,34319956,1
912103,53103815,4
951632,51999094,1
206070,55310949,2
357974,24314944,4
579084,82472759,4
471250,56508528,5
202397,72921693,5
177993,81199334,2
833299,96348382,4
614382,24604182,2
183101,99635649,2
869221,14055811,3
376575,71825355,4
687925,13552737,3
503158,65521311,3
532620,51866819,4
270469,35478995,5
748652,47006135,1
460866,59789581,5
600255,76975422,2
728696,16785174,2
992892,63422191,3
812880,72568392,3
505676,63765283,5
413592,85800351,5
131062,52201904,2
378872,46912554,4
746127,10302799,1
651312,65462934,3
475047,96858463,5
163556,22617545,1
657236,19568498,3
252106,10187806,3
322699,74165522,5
142389,41300959,3
304214,28504153,2
729288,47253204,3
864659,28124586,3
304141,58446296,5
639804,26950351,3
324538,60145514,4
245372,46431624,5
472078,41023235,5
319674,20252197,2
799686,36699289,2
904384,45809065,5
817025,64258537,2
594910,88117084,2
880447,80291988,2
275986,49709914,2
549804,14480395,4
681028,23697364,3
170664,42609151,3
279516,21310198,5
827175,40028071,1
697662,36905207,4
251143,19730331,1
985924,77314447,4
874921,81961572,4
625126,78186051,5
870860,31018362,3
406523,88337078,4
747783,41576045,4
252667,42688418,1
952208,92285741,2
605733,51313000,1
672524,92485896,3
881705,84852905,2
102679,13741036,4
403546,98998285,4
683951,99750235,3
760538,94324327,1
870358,60278502,4
409603,79062178,4
603014,58006341,4
110180,81894368,5
783354,72636722,2
584405,49280382,5
584095,51906653,5
819510,23736993,4
790257,24827993,5
443190,88287162,3
345655,66623507,3
900488,15355637,4
892330,36678533,1
688467,80635954,5
854444,37407592,3
236391,55069886,2
250560,41611368,5
294705,36489651,2
793556,47053593,5
148871,37076529,4
480760,43297199,1
970770,32368784,1
567291,71395707,1
149880,55284353,4
273788,30298326,4
831132,82295523,3
266912,77566421,2
623103,74349578,1
514738,26399935,4
816271,91584635,3
154743,41064542,1
215889,78608119,1
517395,86503813,2
440609,89989722,5
447658,68483650,2
207280,80718605,3
566293,53397292,3
902843,96445822,3
479495,24455956,5
447600,40407363,2
797914,85516499,3
867843,81517476,2
710608,27385378,3
207796,63505505,1
316166,31383318,1
390860,69351611,4
498432,95458908,4
717456,62226636,5
791220,84641289,5
234944,11296636,5
224461,75766249,3
668451,69658853,3
693577,96100694,3
322323,29260447,5
841142,11637582,5
829271,45570840,4
560850,93535485,4
426318,57495984,4
320383,58398915,5
866655,44802937,2
938833,68114863,1
868957,16449673,4
853536,25641372,5
444373,28555408,2
159289,35799118,2
508765,30338528,4
632133,88054105,4
698007,72095294,2
905314,76546699,4
144941,89309576,3
464950,37603796,2
451237,80048998,3
801508,63406211,2
438494,68583746,4
813933,43525947,3
125274,31745261,3
991361,43170012,5
634081,46496430,2
383930,78209585,3
176726,41181995,5
518259,54080231,3
371660,99897360,2
403704,36803666,2
782674,56047459,4
666448,83937651,5
397032,35602504,1
506929,81826668,5
468672,18805026,1
159959,11333573,1
108930,32046501,3
729265,78807684,4
328335,99764081,3
793124,13341987,4
329827,74431522,2
550450,88212016,2
307855,89639325,4
119735,95622002,4
263046,93472709,1
727463,28244996,5
512410,27023276,4
561231,51571976,3
413547,18156958,5
821649,74222897,2
141111,91428839,5
314309,48721924,3
672370,93712610,5
505284,66474294,5
214688,93513350,2
419087,49099361,4
467371,22883285,3
567958,53246077,4
326724,58231239,4
942579,68304983,1
784117,24862994,3
740497,20009756,2
682025,20667967,4
567793,74570181,5
829022,90509759,1
821878,34279204,5
732758,85359226,3
797433,26363716,2
447747,84434163,1
581790,84667811,5
685688,97168832,2
784153,89404585,2
746682,90615351,5
365371,31549290,4
490996,34818884,3
149715,39732189,3
771704,46394121,5
493142,74959572,4
675412,56654592,3
522656,56554919,1
196776,77344004,1
183392,93292697,3
292404,75920682,1
142526,35394205,3
371821,71257765,4
132904,67883734,3
660627,40059592,2
518765,76716336,5
426046,25022257,5
392115,23649701,3
164641,38990951,4
268218,98224985,5
376388,89394106,3
685137,52953563,1
195753,65492722,4
602791,81511148,1
724602,23065238,5
617579,36052662,4
514085,47421649,5
560576,46730271,4
423455,49938810,4
662717,19526304,2
884776,89444880,1
938431,87537199,1
742428,18526004,3
585963,87633501,2
629375,72093684,2
137019,81354226,5
500598,80832287,2
230784,68769924,4
291030,45519672,4
941000,82945333,1
754932,22315863,1
188793,97921641,4
811369,93567931,5
754677,88526047,2
658347,68300796,4
790628,36925648,1
870504,74023178,1
956247,10224067,1
255521,38747571,3
228199,52615452,3
989691,12513797,2
223769,68587894,3
661054,89942071,3
809184,59685184,3
820652,81773191,4
419261,45997519,3
403969,65544540,4
452367,92588714,5
919500,43553411,2
479985,54478989,3
330724,19097716,3
472353,49130239,1
606150,22968184,5
965646,98778129,5
701195,26370912,5
836519,73858837,1
422571,31270948,4
359235,58657676,2
950306,76925688,3
409264,81590170,4
685627,22795746,1
283154,43760579,1
182590,24033570,5
664228,68655241,3
201566,97720628,2
763955,66421918,3
626810,45270072,5
323179,83288516,2
255121,34141015,5
302938,27239171,2
810853,23897747,5
185994,19405803,2
474067,41454224,1
258487,79967493,4
712673,21712521,5
184814,91713263,1
402704,57740467,2
598473,91507574,5
680291,77950205,4
214661,94157434,3
873819,12680642,1
996848,83244578,1
207519,98515209,5
104036,97346037,1
305663,34299821,1
505177,52473886,5
826441,67852113,1
989116,50414635,1
602491,65380015,1
746861,48168391,3
338719,33063790,1
762976,50744723,5
713622,21240138,3
120926,39302991,3
963403,26123259,5
525375,43477684,3
122095,60585191,4
586967,26503545,5
518573,44490184,3
761345,23784873,1
469695,53831573,1
221736,22264686,3
845598,33104289,4
128041,48691532,1
597986,47929445,5
768499,89093040,2
233079,63435073,5
376687,68473080,5
117656,75714919,3
228222,30539059,3
353656,96224097,3
838559,90396271,4
833330,78741836,4
542269,53594643,3
127693,16009823,1
437466,43539811,2
437807,66039199,4
931971,89895784,3
656756,10278165,2
303953,87586584,3
595981,63841833,1
734157,59625405,4
625698,28546240,5
632353,10247599,1
126884,37137001,2
646036,45489576,3
455628,62759313,4
111798,56299782,2
475383,57421878,5
850709,91011067,3
610505,49416027,1
763719,34778947,2
149131,30598266,3
810150,54361505,5
367421,55545314,2
890867,26063225,1
637922,65049364,4
937663,30326412,5
147066,86036036,4
458942,10002410,5
709609,33238993,2
480267,91749843,5
820903,68339983,5
682515,91753586,2
817012,16613390,2
245138,45812562,4
218407,88028454,3
731853,34720658,5
184214,19272613,5
563183,93342596,3
162426,53021966,1
846775,84053066,3
130555,13278533,4
870522,97123322,5
379594,73093749,4
513593,60574246,2
419260,33964704,1
355865,17137775,1
626527,80751173,4
370317,17353267,3
938235,57645505,1
195439,56645681,2
558223,13213865,2
987648,40337804,2
957505,68411754,5
492007,25028538,2
487186,64056259,1
553020,50299909,2
647640,98422555,5
389925,78063730,4
418190,66721924,3
364528,92504695,4
974924,15961016,3
162657,17536778,1
605411,81658012,2
914864,70217653,5
570981,29281616,3
374294,63544958,2
689533,99157401,4
441054,61195282,1
191404,36725504,2
138271,71133871,5
642556,15468949,5
205491,43923988,1
121377,30033150,4
498987,39858980,5
672458,58479887,2
505951,86547137,1
244606,45673658,2
895919,64359652,3
355648,98780970,1
104877,68986646,5
526215,53070316,5
204217,35272302,1
320989,26288851,2
589798,46711730,1
615328,44785636,2
174763,30878048,4
759248,89391577,2
639396,70584483,5
389806,18225656,1
682271,72778836,2
322668,46392250,3
365145,82251700,3
413531,81107561,5
800803,46417594,1
539963,81708243,2
669932,61532078,5
963905,95628479,1
707972,30375548,3
222178,63109059,3
150763,53810367,3
926570,41548197,2
687920,39792344,2
965111,14978817,4
235287,33954957,4
523802,11272980,1
676122,68527248,4
795435,82091696,2
182764,41738687,3
393045,57573202,5
633011,14474834,3
762343,70524370,2
876635,37274902,3
551293,34636822,2
764868,86239763,5
372525,51864874,3
454406,14924292,2
590846,48350646,5
936624,22266136,5
184186,59543702,4
514323,64978973,3
166431,14935505,2
384485,91387474,3
745675,84897372,3
924838,80633014,5
528376,37827638,4
692494,18001365,2
978249,12615573,2
159907,85280816,4
990153,35133272,2
385025,62101105,3
254857,10820032,4
129227,58663003,2
585517,51577459,3
769160,28710240,1
218450,83635225,4
110166,64977364,2
681437,39179094,4
421468,47287786,1
330103,58446913,3
986490,59622776,1
429860,91799153,5
385376,83458259,2
229627,87670445,4
468087,37241327,1
849480,25832830,1
799567,35158711,1
356708,16377277,1
901397,84428327,3
938671,63946773,4
476348,26594187,1
738581,90046721,3
762978,82322263,4
677103,25402218,5
208001,26604344,4
248898,27878589,4
686746,79839514,1
523989,87495645,2
315452,36402942,2
152162,87483009,3
237468,12629278,4
822058,82504743,5
525293,59214969,3
558024,94759787,4
252691,17250946,4
701272,99605674,5
266453,13712846,5
502808,94151427,4
547045,26572102,5
269907,35797340,5
296405,81208552,1
740190,33845689,1
648612,20669923,2
608892,47756247,2
280841,87641187,3
645698,24321926,1
333430,57520131,2
834279,12412552,2
284809,42617234,2
965248,35930661,4
768107,51513299,3
994916,38914682,2
815555,27503012,3
690620,54549749,2
339747,31756157,2
670883,25066182,3
274271,59538538,4
163321,21074038,2
543969,50058682,3
293497,62545442,3
183864,68510780,5
337138,27986660,3
668665,92909708,1
782056,43727371,2
104891,31978370,2
178922,38118651,5
975545,53845649,3
140931,30709657,3
974406,82412887,2
215205,56994129,2
400767,64963834,3
759288,32840422,2
516711,20676432,3
924865,88212049,4
485823,62217891,4
331983,16986530,1
720215,28520419,1
557255,70769762,4
811735,51341381,1
302967,80247613,4
515386,64601451,3
414083,19618717,5
750425,12742607,2
139240,11813562,2
724766,26942928,4
378650,95499436,4
461756,84708059,4
191563,19235349,2
397972,19480396,1
622755,99690572,5
833864,64275525,1
196511,90354649,3
853815,54557265,4
236790,23885288,1
492676,42580573,4
828445,13028553,1
504415,29959823,2
897384,95164376,2
835782,63285701,4
548099,99313713,4
745449,39647129,5
604801,39362750,2
901215,18776030,2
229431,68874258,4
417648,63278555,2
201765,34639733,4
401124,95835263,3
243052,67104552,3
142336,44523071,1
330621,81615255,4
263105,69010450,1
143675,53612661,2
324238,28148879,4
878494,65641170,3
511815,35486088,4
126097,65250049,5
289756,87331261,4
202176,61192106,2
627382,69376532,3
941312,96250716,4
439938,74130890,5
239728,53420682,5
691516,52216402,1
858316,45956115,5
113837,47814073,3
938321,19190907,4
916196,80527958,4
414678,32217003,1
503728,94779645,3
554230,86966090,3
650980,44443790,1
500921,35597025,2
826295,46773256,2
476225,89943132,1
922300,79443064,5
806726,63832338,4
965483,16037967,3
496187,29895763,2
284147,47086592,2
767044,51811000,3
730758,60428427,4
924542,55372891,2
139660,95880373,3
934538,42329901,5
832306,37589487,2
828435,23670093,2
765737,22561298,4
386481,52963533,3
570759,48805107,3
538761,91622779,5
936467,34746323,3
334940,47999040,3
479588,71463113,2
872671,92781198,1
249611,20302894,4
685448,98378051,5
140953,95779292,1
385213,27179842,1
479545,27056995,2
193357,15793127,3
907012,48801614,5
665138,74025036,5
272114,25829406,1
667529,59769361,2
261954,12815389,2
323127,19826359,4
371170,36326715,5
739789,69793611,3
339350,68607751,5
605906,75348819,2
565005,43998973,5
263077,83931831,4
542696,18404455,5
340813,99822423,1
356791,63268429,2
748391,46821552,2
971198,29093957,5
853301,64800025,5
593491,95512930,1
649659,29869969,3
523931,41914134,5
928736,42236949,2
260485,10084483,1
178765,67548338,3
931671,30626514,4
136233,25035545,1
472901,23477070,5
412210,24676122,1
208887,61202721,1
868868,50236071,4
967249,51999787,2
529970,26212589,3
206915,96155928,2
250227,20101105,4
521461,38459362,3
457449,67515899,5
205994,34777769,4
226814,13965560,4
977248,26196821,1
698832,90943725,3
850236,32652066,5
549224,21154891,1
488300,88958160,1
228161,20021002,5
674228,90348664,2
460192,43227945,1
283641,82455359,2
756266,42926919,3
676089,26943921,1
401490,37679120,2
399335,84336732,4
717599,21229787,4
514683,14375909,1
498638,96936320,2
430938,77439229,3
630345,32604624,2
127995,85216202,4
310323,36560830,2
104017,26771489,5
246716,42070699,1
999415,12005082,5
680957,75795638,3
108040,27407117,4
953425,62878595,4
149023,91271121,5
998479,13885424,3
751574,22057003,1
246718,32817769,3
669963,41242859,4
228248,51320760,5
336159,71143387,4
441652,39480264,4
770355,48470108,1
324796,26676238,3
480095,78957830,4
167375,26068588,2
999085,42271915,2
693726,70410556,4
939718,24029416,1
280222,30504101,1
879320,33595826,3
807400,30223307,4
420889,27349199,1
365577,73798635,5
297097,88995128,4
485892,50463783,3
432312,12948801,2
594097,70986995,3
662507,11090320,5
782750,38479903,1
684662,97055463,3
998931,76632388,1
542282,63797730,1
727766,21279506,1
584545,61849909,2
914534,21201918,2
468452,63774698,3
398516,52688870,4
800372,69680084,5
872163,68761261,3
208070,84624703,5
922708,77368902,3
430642,37681930,1
849459,35310823,2
327911,63816398,2
950463,38625746,1
502510,95961474,2
659497,23657242,2
134978,32931687,3
227270,27786452,2
872607,22558871,3
866122,91354675,2
962875,47218550,3
625694,26198703,1
588903,25494855,5
462386,84273267,5
625333,83865974,5
170398,15607010,5
136582,93577505,1
570816,63670146,5
186438,14798547,4
986792,45657627,5
475013,14664247,5
682723,21466441,3
422115,85042537,4
461536,42357298,1
111896,15453249,1
748678,62717178,5
789751,83823117,3
609855,23185710,2
926648,30819166,1
927343,51322442,4
767030,11367448,3
249181,28262289,2
807792,41592271,4
154148,98861212,4
758065,36869352,4
730443,64276236,1
261147,16336938,2
493411,82578445,5
107499,31179681,2
466047,37271765,4
781043,20298914,5
930661,63552529,1
720400,75512204,5
573633,27386013,1
492781,93617427,3
202947,21333031,2
916206,97900294,2
733670,51434811,1
273159,84779880,4
534371,33444941,2
450573,15206102,3
156057,97009333,2
170520,15959734,4
654240,23122404,4
209101,36892082,1
