550190,66747788,4
977727,96752393,4
226239,73454672,4
381269,45489750,1
605168,20396832,4
217622,40548358,5
245541,36673662,2
788314,92684278,5
800194,13923147,5
427799,42000863,4
371661,21918942,5
709946,22431825,2
596760,81999712,4
546789,87614012,5
295709,55491283,1
718942,34257998,2
159439,50626903,4
853852,80494908,4
315550,75123152,2
324292,40802293,2
966051,84421575,4
367094,37805970,1
248892,35298656,2
707711,67742038,3
844868,47816581,1
784156,51607608,4
367889,69598043,5
377365,89911314,5
798830,59556324,2
678617,27749827,1
527466,23085230,1
422523,10885628,3
643263,72048402,5
637247,24307293,4
967369,85726805,1
620896,56131093,5
741461,21521427,3
248377,38473923,1
239327,28612903,2
709452,12678478,3
685351,44908143,2
555881,98880064,5
822350,13676919,2
917972,36950957,3
575612,29150182,5
805427,30307843,2
600754,67398903,3
425656,12522553,2
555894,71313694,3
775562,94925468,2
185281,36380945,4
746153,51908524,5
309961,94176271,3
408705,36355605,2
700510,39312101,4
425521,82993129,3
500346,94539597,1
434145,65635828,5
519683,85323100,4
334137,68038662,5
108950,48664555,1
138947,89840081,4
675892,32449886,3
152940,53557112,3
995417,30445699,3
280032,78275358,4
469770,91357736,3
989057,85017447,5
464229,24953051,2
522893,15977978,2
172609,59404737,3
474366,39313176,3
280355,76048554,5
783949,64039224,2
141094,34485268,4
798529,60697464,2
126018,45962753,5
834278,85573882,4
935144,15587615,5
257665,68686292,5
355571,38478669,2
905437,11734764,2
336226,70454864,4
897850,70120986,5
463302,29715329,4
410501,92213672,3
963306,57654905,4
832814,37313363,4
393547,38818649,5
816058,82108589,1
978242,72914018,1
765807,65551273,3
484912,88046273,2
783412,86195587,3
728160,20032005,5
938113,31404055,3
437563,10656591,4
221175,73353017,3
637119,13251128,2
238457,91683780,2
793226,80191214,2
395894,66124432,2
951529,79038719,4
340536,78428059,1
202218,69514904,5
673009,27555626,5
836142,82144049,5
246362,89683685,3
998310,11686850,4
385781,92873867,2
470591,33191245,4
643052,22296576,2
121652,87567268,5
946445,78458245,2
863242,68689684,5
285276,79735479,3
301673,21696045,3
940127,19097664,4
996320,21833849,3
823309,93902262,1
847865,11135280,4
487584,95776337,4
828749,31695584,1
839233,31490062,3
421996,65591299,3
707597,59232173,2
601485,63501192,5
958200,35659413,5
911285,78214628,5
220726,10087735,2
465486,25232951,4
785850,66449735,2
282129,29851335,2
124632,65658548,3
565911,91655336,1
989868,54988391,5
840371,75085971,3
982052,67402365,4
327083,92326152,3
713924,55182654,1
236565,37987567,1
675109,67703369,1
667879,70435361,2
761316,50918134,3
509413,94102339,1
857511,21597214,5
945020,77789986,2
111948,79339930,3
993361,75040963,2
677468,55344476,5
226898,97573631,4
950159,23284405,2
356505,54814893,2
924993,33702511,5
439811,72979450,5
626542,48665869,2
187192,22966044,5
693829,26475672,2
805177,16101068,1
158315,31926403,2
645270,45348476,5
857330,64199262,3
591372,77133157,1
812061,39143697,2
828982,46229797,1
741100,54729758,3
203459,39719639,3
129418,68021991,3
161887,25172365,2
677407,91126324,1
850317,92765273,5
227003,20763691,2
861329,95309981,2
479486,53603788,3
737059,81137648,2
224305,83012692,1
318381,19813805,4
115855,85535314,5
976070,20142897,4
773341,47779883,3
360041,33126036,4
332363,40244091,5
337815,60946004,1
691246,52159128,4
521828,57410678,4
834976,41796199,4
952585,81306216,4
258970,23226538,1
695778,90481467,2
878566,11059097,2
560284,29644577,5
220718,67646483,2
310680,47910902,3
352208,92443609,4
847544,39999495,4
161144,30748371,1
796440,89645080,1
934112,87256338,3
631778,11358263,1
655800,64978801,5
614535,25919234,4
105907,31954309,4
442613,43666995,4
736593,58377751,3
762018,30738263,1
236128,48416495,5
545682,62907073,4
258202,38116621,5
896614,50511333,3
504018,82185805,2
820220,17540837,3
546413,40009035,2
822935,80083640,3
790123,60268616,3
435434,47047555,2
138514,66790064,1
608996,79058115,4
343262,19685685,3
302333,56353820,3
740943,45691225,5
619536,33120307,2
170672,78745147,5
243704,23024043,3
198871,59553430,4
759604,79756379,3
483668,83602464,5
654967,61969060,3
436596,12250878,3
836968,95218366,2
854025,23449126,1
787904,80946449,3
959258,25749419,3
860969,13920068,4
662713,42853399,2
196478,54330577,3
143826,94814727,2
736061,88151940,4
258423,15188584,3
997332,63444599,1
865703,60459981,4
302650,60868786,2
625533,90609538,2
323061,79774532,1
878424,93397908,2
403277,57993262,5
770953,60230309,2
215738,90638921,2
776451,99172238,5
850943,92892849,4
929690,20354413,2
474261,28534436,3
592627,14204502,3
166778,22337181,4
667508,98529791,1
573803,52971613,2
875630,54954607,3
656434,28282216,4
195957,87656902,2
206598,32430052,1
957318,14562770,1
855943,45145900,1
147450,67091038,5
128431,69070130,1
282337,81174951,4
126544,29165526,5
597178,50207514,4
624225,90654978,1
866031,18682268,5
744058,13112689,4
759526,78878121,2
539138,60803635,4
470096,62362714,3
270102,21378199,1
577859,96808796,1
994549,30716228,1
204744,13218076,5
888249,23867643,2
820237,52894091,3
667794,85400820,5
923016,53150947,5
765573,60832286,5
282065,73461406,2
271679,70021628,4
840545,75061709,1
343789,12183828,5
714381,34058928,1
313312,26101618,4
133328,49934832,3
744698,10781810,4
316342,40732975,1
782020,94176832,5
345850,96974655,1
755647,84602634,3
427078,32695096,2
506934,36236016,2
663729,20863302,2
485620,13091791,1
353691,58927124,3
963777,78464764,3
470304,56437602,3
709881,73541368,4
186749,18663919,4
377201,59193939,3
869313,53431947,2
493357,53288313,1
866534,50497838,3
658882,73639477,4
146479,34337845,2
172922,25572601,2
788904,41611994,4
634976,93403005,2
827517,94467915,4
222051,10583786,3
475187,20073009,4
657569,35614598,4
490889,60126416,4
217524,64926652,2
829146,53704017,2
228744,51093428,5
450231,32980122,4
320780,71006514,1
919645,60764426,5
177599,16267026,2
934370,13128245,5
248945,88668510,4
720298,49944647,3
345497,42729633,5
461717,73989465,3
877753,91190447,5
532262,20805152,4
596395,13895225,5
459807,24780559,3
781240,43975856,1
726001,76279047,1
374381,43915921,1
381484,37589103,2
383315,94758100,5
171981,55956501,2
822266,91018081,4
521496,64538742,2
475144,72937845,5
502567,87886457,1
275049,71014703,2
416806,25408271,1
257151,38636772,5
172663,16807045,1
135214,56937775,5
384087,73736360,5
438777,52909474,1
716330,45882461,5
448217,19900492,2
289086,73447543,3
425724,73312437,1
915976,69942852,5
967058,55548363,3
843383,74550993,2
702272,82477470,5
977495,31772429,4
707159,95708568,4
447039,94228269,4
301122,11777134,5
818119,51301283,3
662427,12726433,5
961990,40993730,4
160522,40885376,1
954095,25402045,2
958307,98364902,4
319625,37386691,1
814659,89053770,1
758141,55855914,3
286535,97158811,2
121508,40771387,5
190559,62654932,1
201557,51473952,3
766860,68301568,1
567251,84350034,3
841619,17590502,5
383005,24174906,5
401352,34632676,5
147588,59296564,4
183223,84736561,1
135732,47733094,2
154657,95356330,1
672706,66446642,4
237896,91667242,5
773658,78048945,2
901560,46216757,2
331950,83421779,2
550903,19605700,1
452517,31833450,1
333023,72759971,2
438399,87844848,1
934136,38777192,2
691864,29286671,2
159422,51272244,4
749206,46498171,3
735893,43001340,2
268653,16069480,3
366079,98269534,3
706979,97674345,2
375301,43004536,1
892904,42456895,3
192430,24747128,1
372897,83973820,1
506957,52315900,1
933743,94585793,2
474409,77323226,5
949821,18207335,3
284444,39458559,2
291072,49366578,4
427733,34465111,1
890466,36635555,4
575544,56680361,5
292957,53288928,5
864684,50318220,3
373136,52981664,5
958336,14573364,2
816356,30507694,1
355191,95949910,4
471894,18615394,3
690659,35650298,1
707236,66245299,3
682472,34032821,3
251077,14304750,2
929370,45146489,2
270925,66385406,3
874789,98593563,4
214106,11198104,3
632612,44831487,5
926537,65884269,2
442744,69932773,2
324546,14783475,3
335465,83426408,4
788464,98516657,2
572478,20385139,3
829919,60458844,3
758037,36018442,5
878913,15214697,5
761298,16803419,2
240528,47138219,4
564856,98032954,2
525203,69129440,3
223037,65857345,1
903861,63278335,2
753952,22416624,4
447474,89029229,3
585765,45747403,3
232184,25999277,4
251963,74646798,3
647503,97428334,5
681591,44206009,4
843312,45812686,1
233331,18257863,4
137753,52100202,2
279706,59591833,4
429991,38787946,4
737615,42711203,5
550895,54019529,2
511450,96488480,4
805316,64936140,4
748875,66275881,4
306872,78673901,4
747484,18230585,2
428843,90610299,4
118170,55458959,5
645254,61908368,4
856526,11602299,4
657690,72337916,2
620170,45017724,3
497917,70974685,5
184989,39704178,2
535765,55069074,4
435126,15691159,3
161383,84653676,4
411629,34909177,2
723170,60768933,1
108952,63510515,4
277582,96429679,2
357681,85337143,5
975349,78111254,2
129814,55598974,4
947691,15620496,1
566411,16754254,2
785169,56984752,1
363287,35364466,5
118481,32820532,1
804483,65039755,5
949875,40275067,5
763850,45347157,3
355901,46397934,5
716707,61248162,3
729259,61860589,3
948334,75551002,5
893045,79350055,1
273630,15795343,3
196197,64727024,5
958080,28898551,4
282140,74117160,1
859282,58034592,3
590729,50021738,3
143259,64073021,3
572907,35074763,2
840897,82329995,5
584861,25222808,2
856802,77156063,3
240678,14723360,2
963412,81648935,2
582539,11708470,3
819399,80218355,2
211320,89385133,4
991082,30478526,1
262792,35035472,1
687810,35217117,4
887040,36918089,4
947173,11788550,3
953175,16605746,1
497555,27941779,2
362384,96577436,4
213240,23390135,2
825685,59173233,4
382174,54658947,2
481726,85429310,3
414969,72771646,3
324886,53617564,4
422665,70662426,4
816123,25782129,3
953159,72276376,1
544917,18050314,2
664124,90487527,1
783401,18043269,4
204384,72884290,5
798770,85094857,3
506397,21162980,3
709745,28483536,5
896747,53590100,4
139292,45238825,2
608270,66010589,4
254265,32133327,5
264036,24955958,5
257846,83133931,2
752780,23417163,4
506212,85626790,5
455538,39875552,1
467666,38109817,4
547902,69504896,2
503860,16111429,5
503536,13464701,5
633740,10776198,2
731234,80622136,3
676517,62979607,3
833577,30565566,4
805828,33055487,5
506884,18488174,4
755482,60518875,1
851995,24492944,1
543559,45809786,4
891193,90015252,2
761603,49356866,4
765718,14044666,1
104438,64755628,3
262815,70503118,1
693121,43726671,1
473713,40623989,2
596768,57427806,1
850458,99883260,3
251822,21324186,1
162367,18207078,3
713318,58651700,5
533490,54641672,2
769182,83179547,5
760315,77910548,3
412785,80777814,5
952656,74790321,5
737721,84818334,4
591468,81062262,4
564180,59447579,3
748569,99980138,1
223308,54415292,3
169641,72764192,1
186153,38537034,1
460863,37478483,4
966198,48956269,1
186493,93961810,1
845197,50949508,5
411258,40784351,1
802418,19761347,4
738162,68905893,3
191970,21982662,4
151837,98834315,4
195598,14102586,1
894867,74584283,3
200328,63613075,4
224653,95550271,2
119695,10128820,2
921938,43636809,2
155328,47331255,3
268116,41831499,4
539942,80746120,1
756337,26165867,5
150150,83311662,2
338236,24150625,5
836962,68167570,4
249389,33102477,1
410700,74564799,5
866961,45786495,4
880429,63761533,2
735130,76076819,3
778975,49575718,3
491493,39180380,2
893236,70407757,2
558507,12796736,2
239799,70312463,3
959331,20385695,2
781617,30954055,3
323126,72047082,4
676557,41318847,3
314121,58139356,1
369316,57561403,1
306232,32866689,3
667178,98520126,1
368210,24236917,3
305676,78989982,2
584328,39273540,4
262727,98476806,3
832147,21345825,1
307803,66062409,5
594082,30084758,3
130010,57549649,4
785914,50291735,4
771819,13971162,2
737717,80829942,3
934970,68275590,5
112491,94543948,4
653847,24585390,5
309394,68499989,4
611872,38398152,1
997951,19080417,2
937996,74379265,1
181945,91296131,5
880452,15399332,3
280512,22351525,1
980811,36707483,1
868554,18588586,4
997948,54008613,3
935629,77624257,5
444768,37766269,5
780123,77598774,2
991388,14997620,3
791171,21494168,3
767435,66024443,1
915630,87852450,5
943745,86137092,2
203516,83690751,4
529646,15385300,3
495764,28650058,4
810377,15779739,4
960187,59136678,4
230882,35703436,4
535889,64547975,2
352740,76218376,4
615212,27758921,4
481519,32322037,3
425108,29695344,1
107549,15872500,4
570993,79123334,4
161816,91966814,3
125527,49487838,5
323101,42854903,3
738796,80438695,3
751253,48967695,3
171716,78184972,1
765642,75517725,2
700945,50051292,5
878318,52041878,2
805913,97628622,1
966624,92349718,4
144947,18689282,3
578955,68128688,4
577386,19507343,4
342138,59892956,1
701646,47307805,2
876607,65917383,2
125183,80100264,1
138142,50581954,5
723038,66217388,2
309968,45442492,2
849745,76555015,2
423476,59032152,1
703047,54320419,3
921244,85821266,3
496806,61375602,1
856698,96168678,1
154858,27649919,5
933855,65073348,1
404146,75206897,1
226619,31707402,1
390254,30074235,1
741818,88492398,3
871955,73940562,5
982117,32101622,5
426383,15627241,5
419734,34189848,5
491408,54519118,2
357665,52429010,1
475661,37305252,5
920910,52065645,2
343927,15274961,2
768740,32533938,4
581468,44942249,3
469427,33909503,3
464088,15030240,3
897964,89786045,1
590827,46164558,5
119474,31575804,4
575370,41149211,4
166350,60403555,2
777051,93293970,1
827833,95210853,2
134091,90949434,2
212545,96229358,2
103099,66701415,5
254689,41744892,3
936222,26791362,2
630235,81750329,4
840359,53111783,2
895938,10141188,5
657941,81797449,1
703805,74443924,1
990146,85235860,5
854237,32073359,4
805319,41916657,3
781752,16311147,4
246014,74147378,3
265809,56729384,4
130919,58149654,5
844093,51137510,4
896872,58352496,3
112202,57646503,4
394793,25547199,2
544784,45844760,3
332233,15404929,5
550213,56900445,1
693369,89941973,2
532192,15233227,2
997631,36459840,2
530711,27295583,2
885291,10165279,2
282556,62421747,5
464475,48658490,4
813503,16911703,5
270880,78085446,1
969665,46265920,1
549132,14056677,4
774054,39952164,1
505770,39031392,2
639707,40354964,2
492702,28557588,5
213883,30889751,4
889220,83447339,2
550215,56286639,2
508232,34760684,5
832843,37952258,5
388910,88567062,3
705858,42778300,2
669592,37468667,5
366563,25288528,2
224802,27705127,2
619592,31009891,3
729038,49194543,3
687637,59874747,5
963051,52328686,2
196449,42181130,4
319604,48110843,4
442818,19869497,4
227243,26305683,3
275509,99101833,2
776762,87138821,4
236413,45052769,1
453826,14182279,4
365248,45365767,1
597646,55453398,5
171287,63378377,1
700623,50851666,2
865578,94584761,5
652608,65532594,5
997088,27214127,1
516353,76530578,5
154539,48281367,2
281465,91485482,5
998760,98774649,4
836639,69775543,3
596334,66334347,4
496832,35853223,2
999567,35193073,2
247474,50663764,2
333849,30189759,1
644305,27252495,5
766560,68759972,1
526012,77505176,4
580048,40857098,3
269505,35832199,4
437030,59699422,1
703773,53114213,3
720223,30409471,2
233498,47015263,2
120670,62902989,1
836517,51064832,1
477470,49993882,1
365462,37416851,5
616692,73085367,2
493571,99535854,5
362583,82606480,1
267491,12852854,5
937266,46728673,4
833969,18987495,3
978220,73186234,3
835770,61897074,4
532890,32103303,2
164418,18004460,3
341980,55195941,3
878725,34325363,1
163100,37950458,2
951377,74960764,1
855693,62991297,4
443412,51708522,1
396331,70418914,2
678319,33404908,3
811212,81119533,5
539427,37460982,1
109553,30723225,1
323633,30437724,1
113657,97883812,5
792883,70744101,2
884810,19838760,1
181020,96488269,1
282854,43129742,4
510826,38265568,2
927414,92879977,5
156374,90871128,2
652838,13935021,3
830321,28546738,1
349281,65409286,1
346050,23167225,5
815850,54644705,1
452567,85827160,3
150785,21757228,5
859380,80001615,3
148195,83484542,4
164785,25876724,4
129313,95661673,4
695631,50607069,1
377340,12251903,2
932608,90791218,4
504769,21989269,3
411267,11839534,5
551623,41867898,3
197439,53599494,5
876325,63381373,5
366599,61030198,1
436154,18191166,2
809348,32735457,5
340915,34265709,5
948717,58616859,3
407540,81924518,3
735656,24528634,5
630579,58168405,1
241109,88623881,2
581523,77684880,2
659564,25340733,1
863178,67207440,3
471145,58781241,5
660541,76613109,5
353919,94502746,3
261628,72792392,2
286672,74185606,5
272593,36770459,5
709829,58357876,5
646725,25682813,1
521444,80887989,2
637969,62979310,4
312123,30232941,5
662203,54573998,1
209414,14829000,5
416183,62075252,1
981885,62094547,3
112012,78369687,2
936664,67939717,2
238841,95954791,5
132081,17547889,3
630326,13658529,5
930099,70618129,1
677826,83647717,4
133317,74350204,1
318895,49850464,1
750582,97395247,2
986315,82593634,5
170304,81003186,2
801885,86491651,2
764657,77538018,4
222889,54018393,1
653583,33292169,4
510973,86087727,2
244564,84514916,5
461622,44216623,2
648142,91414215,5
468193,28170863,4
155903,96972856,1
579563,82489641,2
879076,10419387,3
872341,69393434,5
225649,75600557,4
746164,69953799,1
279944,69227833,2
831757,19146773,3
657724,40745950,3
670795,39069129,4
764334,73181427,4
442098,42764055,2
397571,71554777,4
971591,36032008,3
558678,54811249,2
382819,69841571,5
540342,89925097,1
187129,29264116,4
846265,13154463,4
195135,63982090,5
279090,75986421,4
269374,15126008,1
756184,66482444,3
196007,54847521,2
451905,56213135,5
545976,44239472,2
468330,96738107,1
254152,43391246,4
412786,44086289,1
248863,53401612,5
199819,59429658,2
751135,36920627,2
796702,90053354,1
262365,19756619,2
105540,38099736,1
288190,20082237,1
155072,74580396,5
362077,12779871,1
537179,22559070,4
295572,28117730,3
821174,55019785,2
208702,80503225,1
322198,56688985,5
374151,18815645,2
967029,35279120,4
911827,46358431,3
177793,68323956,2
520506,44132007,2
123855,65565108,1
539180,94959506,4
527658,72642366,1
611223,50958309,1
825895,10881221,5
869629,48893509,5
490769,88115764,3
496023,30999258,4
125973,15682943,3
609666,99021445,4
521241,83957348,2
396692,51317220,1
578062,55799480,5
479734,61582268,4
125474,75366694,2
131829,83140491,2
414377,60539437,3
695191,23500952,3
735676,52227712,3
218397,24998141,2
768869,99751152,3
729888,93498577,3
180797,71857694,1
632248,42862878,3
534382,17201016,5
387787,17390736,4
460219,90306036,5
593003,77046596,1
613158,89405772,1
676523,48234739,2
599420,15654905,4
445055,27279369,4
901705,44284373,5
331403,46276533,4
556786,91417736,4
343281,58601794,3
634386,26298824,5
125453,44843891,5
846540,79115356,4
555969,10779924,4
384418,20562997,4
715946,12600299,1
536273,16957484,5
282477,95315689,2
802167,21842588,1
834405,74020940,5
156667,53055672,3
416951,79516161,5
565121,67740951,1
371411,91288323,3
378860,47141302,2
947057,10959620,1
488009,42596140,5
640518,70898251,3
464616,66562910,3
534540,31798002,1
374060,74873517,1
647928,57027426,5
663040,80433834,1
276345,47223045,2
949514,79072468,2
710734,41292124,3
138956,58591179,2
367458,99009442,2
361325,54348283,5
560514,69326948,2
378675,33840103,1
927744,89507854,4
831364,32123490,1
295625,72984690,3
738651,86189768,1
846048,43211693,4
997700,19537797,3
464840,20480878,3
251974,21608042,1
215718,41893984,4
518244,15815394,4
377986,28289643,2
843974,87205081,3
396189,87318839,1
430872,58289786,1
182023,66866173,4
226019,71071538,5
729746,37362571,4
562449,74982022,1
994537,91621164,4
407697,42873952,1
667791,85376478,1
260041,91071894,5
243518,41622405,5
232633,40497822,4
912405,71320462,2
314415,73332510,5
859385,52376811,5
612983,73786607,3
912566,89376335,4
287889,56363819,1
369998,20437088,3
757506,72163110,3
254866,59402114,4
436381,90085298,4
745938,96339243,1
397538,88936383,3
310307,80649132,5
221899,33715070,3
846841,47411995,2
610023,32125406,4
278254,53087882,2
618206,94435902,2
539412,56120690,3
102076,13846127,5
632687,62894858,4
979568,28385798,5
535525,40679115,1
615234,23229433,2
764476,45253583,1
135062,52736284,1
144872,17554400,5
965514,73975948,2
562670,89220734,3
329243,75439081,4
920336,29021135,1
884890,23283474,5
708063,83297393,2
583530,24622951,4
139033,50203216,3
875364,61140511,4
265395,76085196,2
281684,24650988,5
283886,19356448,3
413206,81067355,4
245197,31064599,4
768836,62472664,5
158223,37734573,5
922042,52488193,2
440802,29669248,4
987657,73279605,5
565973,86835941,1
586929,64699019,4
292658,18581817,4
236711,57205861,1
189177,54923042,2
758165,49942516,4
872729,87756275,3
795266,34458684,1
432347,40372924,1
268081,94834975,3
151308,21304925,4
537014,20541010,4
501523,68783031,3
842907,81555030,2
653637,65176292,5
715275,84339189,2
466656,12133894,4
340464,68126380,4
214192,77625027,2
172263,18581011,3
181887,66983556,5
641276,93524715,3
323227,98647174,3
898683,17378415,2
934215,27353731,4
335335,42927341,2
474987,87946542,5
236989,29590108,5
293531,53343429,4
575994,99024760,2
943293,51069924,2
860485,29772149,5
832081,35532304,5
260844,56597771,3
610759,55039360,5
970144,96640429,4
988407,67409511,2
802036,78321810,5
508524,10879957,2
462027,73125367,5
344282,97645395,1
239207,87505509,1
718290,41371437,4
570262,33969080,4
934512,10584166,3
942132,30815088,1
462249,42098251,2
318196,50751282,5
607255,83097344,5
494363,42102183,3
801123,83788685,5
727091,86192487,2
941980,21303943,4
228002,73311016,2
197566,46168456,2
228721,81567421,3
502055,28489302,3
640015,90409941,4
884974,24805056,2
914591,44394670,2
224380,25806394,1
140793,51367318,5
113228,38125440,5
101224,44262928,1
285783,64659230,1
272512,19373239,2
581893,46721996,2
663481,67734886,4
686190,70090604,1
605730,92620407,5
405436,91069572,1
376184,84222933,2
835777,87500282,3
778100,42469623,4
703544,20495840,2
444942,45949219,4
235598,62304323,3
130847,94745577,2
909559,43859969,5
187791,67901425,4
278706,16937006,4
449862,56858694,5
892035,28102702,5
243566,61990781,5
375167,20751185,4
102550,93042032,1
741196,39249328,1
416526,63067878,5
913394,29948283,3
525499,59890109,1
479066,58929278,2
747461,74011705,4
451760,10581800,4
382815,72688501,4
439800,95041451,5
630518,55317552,3
411058,42738239,5
912024,68608701,3
156274,27216711,2
752695,43985147,1
933471,24739902,4
816253,49607539,4
738204,98252247,1
163382,99661999,3
939695,62626429,4
564797,82013905,4
288518,26161789,3
370743,77875326,3
710228,79638657,4
661762,24308923,5
500993,41250409,4
949916,75711617,3
700190,63167654,4
202156,34139238,2
340264,99383960,3
632505,99504034,3
895016,41345552,3
368644,70629827,1
432936,40778474,5
399623,69158622,3
592317,38482080,4
670484,43489181,3
459838,89413929,2
619211,82928293,5
559250,55398665,3
756151,64490472,4
892361,29004733,1
104271,43417595,5
685733,35937496,3
283273,23547001,5
212216,61887404,2
787510,94062342,2
441519,42128037,3
100398,59240190,5
491756,59827773,5
951639,83901769,4
440154,76723056,4
719925,74417801,2
212312,26551653,4
368435,68351716,5
270219,41483892,4
632705,90282983,2
288289,19383790,5
327982,87427444,5
524084,34769314,1
752459,56898185,2
295673,62804027,5
407842,69564428,5
381057,50057778,4
351116,65611286,5
682240,63911855,1
816182,91749077,3
771460,63568603,1
531967,78925204,2
929089,36414900,3
311637,85846225,4
529800,76965033,3
223738,70135982,4
727963,60491970,2
471846,74225143,4
479979,94898214,4
804014,28514945,4
515352,46288817,1
781356,89268048,4
237909,64854845,2
526716,61551191,5
834871,93484089,5
695657,38415632,1
310326,11712473,4
496525,82837969,5
262316,49361709,1
950437,34446339,3
164057,52505125,1
856559,25788433,5
895371,90387665,5
499248,86759664,1
717946,70791219,3
623140,92030167,5
189338,53072786,4
877862,27869511,4
380360,58893700,1
658747,98755007,4
968858,80134230,3
587668,78313201,5
943364,39267886,3
907875,22979872,1
885466,80754169,1
453473,69405114,5
157726,26573089,2
178882,94184074,5
925409,37263713,4
548657,42749029,3
150927,69630859,4
427532,96002020,1
750430,92815665,3
653323,84409556,4
927135,37800930,5
256279,99120040,1
197206,98051618,1
600035,65170138,2
148669,90629768,4
892499,45653444,4
428528,63671928,1
918458,38708007,1
382205,79372817,1
198398,35849495,4
497064,85323287,3
113769,18915031,1
497563,63602216,4
151357,65274638,3
660951,94306877,1
530790,44539168,5
191409,12344600,3
370862,96611682,4
780228,51757525,3
776510,40234371,5
495600,84383054,4
131478,89068074,2
114693,33680346,3
960453,90434565,2
502406,43662864,1
498375,80986733,5
385539,60782620,2
357807,63327051,5
339041,82176236,4
595632,15415577,4
510251,95322367,3
677149,61740534,2
557583,96717277,3
315800,80956481,2
703357,40571695,3
919072,34043563,3
504520,35361398,5
410990,46722753,5
752465,32270887,1
834743,50895116,4
421046,68174020,4
121736,20270809,3
965096,25696361,3
706886,23833618,1
128794,13220142,5
865123,15701368,2
951630,68492961,2
228840,63459684,2
604985,19428322,1
469487,40905768,1
543156,77794161,1
662728,53807455,3
660616,30693235,4
665518,60028195,4
334001,92708431,2
755350,39121578,1
185437,49512969,2
826947,32050170,5
827484,65898642,5
227548,90946044,4
258587,85515960,4
531920,43053414,3
584495,26708885,1
296663,71971572,3
497570,37228666,4
296416,21265845,4
685347,67869051,3
670218,19767736,5
431969,54066920,5
494715,69357712,1
263993,10991101,1
572226,72813204,1
578348,25126260,2
770490,32563959,1
494323,26869966,3
207278,47593375,3
502359,79898471,4
557849,57281006,1
757718,37121006,3
149924,51916077,1
633764,57612804,1
196279,40686159,1
231245,90504723,2
219030,16629414,3
365947,69834056,3
579266,62756622,3
917237,19477198,1
635661,51750548,3
785474,20705707,3
457954,93299471,2
311440,71259577,5
187076,23695584,5
276742,33799513,5
870095,12814889,2
278158,78858388,1
352779,47834334,5
562330,17851926,4
787715,66672962,2
584097,96376561,4
884337,62344059,4
937713,88471493,5
305910,39043721,4
929353,74915355,5
488300,66313058,4
148619,34356390,2
593821,65052329,4
400700,83181843,4
662300,41366149,2
960952,78365618,5
539713,73518746,4
331501,17047544,3
984441,41200254,4
433646,83784945,1
112129,41171680,2
106672,83995167,4
293987,57767198,3
999107,75503429,1
757805,20766630,2
871961,83713803,2
649466,74898223,4
191338,68845513,3
896568,71512531,5
693620,75908779,2
378828,26026827,1
553047,23811490,4
957109,78101940,2
493279,76395961,4
905088,58235210,4
185447,52352999,2
253685,96936638,4
565471,85921592,2
147466,56245216,5
509541,58237365,4
275240,94441721,3
503672,96355090,2
855700,93014097,4
422962,83899482,2
743191,53882241,5
406974,96776661,1
625261,68953029,4
914917,13488548,3
255171,27091375,3
937488,36470801,3
849209,69360573,3
686105,45124685,4
461510,38401757,2
693900,34155864,5
886620,23241519,2
877388,30085261,1
176491,79957199,2
594660,15565145,2
165324,95977781,4
268684,87463620,2
398707,35780789,5
527607,20684065,3
125306,23651048,4
840469,88631370,2
544269,40624341,3
920901,19719031,3
716293,53106644,2
526942,24760157,2
435866,58269006,1
732866,32151516,3
610276,61893261,4
791738,75708079,3
148260,84832640,3
287923,53129893,1
693622,29571943,1
970882,74006034,3
279937,47127184,4
600478,97360830,2
452303,76967371,2
142680,55913417,2
953809,89815439,1
589635,82800260,2
607273,79998637,5
909295,87860084,3
158745,97850819,1
742449,37163845,3
549037,36417954,5
220719,41666765,1
554150,43536419,4
240767,54811425,4
857270,75882013,3
120944,53088708,4
101363,83046216,4
906171,92750999,5
225027,37359691,3
374355,71293874,2
447176,62044825,3
260045,29485833,4
225317,19648917,3
734828,24096139,3
286949,70164389,3
708207,44258819,5
322487,85484206,3
467614,86779256,3
722427,12172496,5
439571,48682639,5
768872,60337065,4
889015,54955232,5
149898,96413641,1
693598,28627653,1
834495,94325821,4
941287,43648135,1
144947,84490892,5
626278,27519034,3
523838,20387777,5
682392,66358557,1
210828,57392868,2
399825,68956452,2
149048,61050903,2
371089,99812759,2
948745,95521627,1
409825,65015744,2
415018,91441321,5
331022,64460984,3
623850,34358838,5
874031,26908200,5
615365,94538297,3
416663,23617719,2
900976,51892311,1
227301,72732362,5
292175,95063887,2
605958,95406342,1
865844,61830841,4
809028,84721148,2
772367,65349446,3
984928,94585910,3
201082,72159883,5
943956,37495349,2
487919,93182716,5
192213,39658238,4
611341,51728754,5
444118,40782687,4
543332,30875164,4
423423,32521058,2
909900,65532391,1
750058,82398929,1
920977,60036369,4
316381,63970297,4
453481,32213809,4
698598,61028449,5
932755,24326546,1
809202,10509391,1
211802,32065752,5
240797,23001940,2
373868,67038014,2
270802,23408107,5
633741,25666670,3
711973,77258317,4
811821,51699712,1
980216,23727693,5
371001,99949208,4
844760,98887584,2
949243,89966469,3
794615,15967962,4
161590,27532066,3
332610,25530780,5
614008,25726845,5
142590,35566806,1
139562,92570565,5
859779,37296870,5
184183,10289526,4
710546,17614006,5
393010,57801413,3
169683,52102146,2
318455,81220972,3
